index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
1461,llama_memory_pooled,2025-01-01,2025-01-02,bull,0.0253785419235577,0.45264063747393191,0.45000000000000001,0.011417673071139056,0.011352983380111422,0.011420343865600965,0.002640637473931895,2.6406374739318951e-06,5.4081423139194581e-06,2.0480442193629718,2.0714281186948944,ABSTAIN,0.20000000000000001,0.42840478860355957,0.42840478860355957,0.45264063747393191,0.45000000000000001,0.011417673071139056,0.011417673071139001,5.5511151231257827e-17,True,,0.5,[],0,"['episode-000102', 'episode-000107', 'episode-000840', 'episode-001107', 'episode-001457']",5,1461,5,0,1359,ec7ecc2f102d44f9deb43b060bb1d70cfd9a3b28bf0683128d94cdf996ff1ba5,6.3745120503008366,1442,37,True,True,llama,adaptive,pooled,standard,0.5427238308828477,0.55000000000000004,0.34272383088284769,0.35000000000000003,0.42840478860355957,0.45000000000000001
1462,llama_memory_pooled,2025-01-02,2025-01-03,bull,0.0124535891089108,0.45621026575565427,0.55000000000000004,0.0067550418653095079,0.006732328797784644,0.0068494740099009407,0.093789734244345779,9.3789734244345777e-05,0.00019427869275865929,2.0714281186948944,2.0854207023576579,BTC,0.20000000000000001,0.42834748709989773,0.5426779896799182,0.45621026575565427,0.80000000000000004,0.0096156564200122752,0.0055978700302100996,0.0039874600488521636,True,,0.9634721777608346,['episode-001098'],1,"['episode-000106', 'episode-001098', 'episode-001102', 'episode-001456', 'episode-001458']",5,1462,5,0,1356,459ec63610e054c3b1e17b090982146e6bccbc325b3c7a69db25193c50688736,7.5589284375309944,1442,49,True,True,llama,adaptive,pooled,standard,0.5426779896799182,0.55000000000000004,0.34267798967991819,0.35000000000000003,0.42834748709989773,0.45000000000000001
1463,llama_memory_pooled,2025-01-03,2025-01-04,bull,0.00053378154684579997,0.55306129504361756,0.45000000000000001,0.00013711564553897659,0.0001371062460480525,0.00024020169608060998,0.10306129504361755,0.00010306129504361756,0.00021492615829575072,2.0854207023576579,2.0857066461634819,ABSTAIN,0.20000000000000001,0.42832957124544918,0.42832957124544918,0.80197291832608297,0.5,-3.5162738688976347e-05,0.00023713587363300001,-0.00027227111827847977,True,,0.5,[],0,"['episode-000106', 'episode-001099', 'episode-001100', 'episode-001101', 'episode-001102']",5,1463,5,0,1357,d4f5a1c5994deec6ddf4088d52d638fd35ce39e6415a40086755a44965f331b7,6.3737538363784552,1446,37,True,True,llama,adaptive,pooled,standard,0.54266365699635943,0.55000000000000004,0.34266365699635937,0.35000000000000003,0.42832957124544918,0.45000000000000001
1464,llama_memory_pooled,2025-01-04,2025-01-05,bull,0.0013011619844858001,0.45013207920719484,0.55000000000000004,0.00061569970128627638,0.00061551023599035627,0.00071563909146719006,0.099867920792805209,9.9867920792805215e-05,0.000208295186136082,2.0857066461634819,2.0869908151224954,BTC,0.20000000000000001,0.42831785414133633,0.54265428331306909,0.50013340978087184,0.85000000000000009,0.00075573414845298004,0.00058539073647610003,0.0001702292630378294,True,,0.991928399430685,[],0,"['episode-001099', 'episode-001100', 'episode-001101', 'episode-001102', 'episode-001464']",5,1464,4,0,365,3b9e5af6aebbf54a2582e740fd7da1f8efc509ab86253d72c272fb012eb38986,7.0446288622915745,1448,44,True,True,llama,adaptive,pooled,standard,0.54265428331306909,0.55000000000000004,0.34265428331306907,0.35000000000000003,0.42831785414133633,0.45000000000000001
1465,llama_memory_pooled,2025-01-05,2025-01-06,bull,0.0396653912597855,0.5503218072932814,0.45000000000000001,0.017747313572928025,0.01759166882284505,0.017849426066903474,0.10032180729328138,0.00010032180729328138,0.00020937069037756722,2.0869908151224954,2.1240292955422948,ABSTAIN,0.20000000000000001,0.42832317224821065,0.42832317224821065,0.85016571487441139,0.55000000000000004,0.021509251073219771,0.01784909847294,0.0035895177824651313,True,,0.5,[],0,"['episode-001100', 'episode-001101', 'episode-001102', 'episode-001464', 'episode-001465']",5,1465,3,0,365,3fdd36bfa626753210df3859f53972baae256ce73410265013a4d9ce45905401,6.2181028593331575,1446,37,True,True,llama,adaptive,pooled,standard,0.54265853779856854,0.55000000000000004,0.34265853779856853,0.35000000000000003,0.42832317224821065,0.45000000000000001
1466,llama_memory_pooled,2025-01-06,2025-01-07,bull,-0.052019243276442501,0.45964502615552061,0.55000000000000004,-0.028698353667336751,-0.029118203596741089,-0.028610583802043378,0.090354973844479436,9.0354973844479432e-05,0.00019191661144363215,2.1240292955422948,2.0630731516190379,BTC,0.20000000000000001,0.4283142653259091,0.54265141226072733,0.5596075855841065,0.90000000000000002,-0.047141775102980676,-0.0234180787234218,-0.024592514126491039,True,,0.99537462800008725,[],0,"['episode-000780', 'episode-000836', 'episode-001100', 'episode-001103', 'episode-001105']",5,1466,5,0,686,56e8b998569e9166e0ffde4bce11601bbd7d43f91bd160dfe76a84d2acdb8084,7.0542483404278755,1402,45,True,True,llama,adaptive,pooled,standard,0.54265141226072733,0.55000000000000004,0.34265141226072732,0.35000000000000003,0.4283142653259091,0.45000000000000001
1467,llama_memory_pooled,2025-01-07,2025-01-08,bull,-0.019222158716927101,0.53674603357187933,0.45000000000000001,-0.0087359671054775268,-0.0087743493670584208,-0.0086499714226171958,0.086746033571879322,8.6746033571879325e-05,0.00017896341287158794,2.0630731516190379,2.0450502124303003,ABSTAIN,0.20000000000000001,0.42857344118395535,0.42857344118395535,0.89508831623995033,0.55000000000000004,-0.010913627272237436,-0.0086630407545390999,-0.0022728347522463013,True,,0.59999999999999998,[],0,"['episode-000098', 'episode-000847', 'episode-000854', 'episode-001134', 'episode-001459']",5,1467,5,0,1369,74f26a91fa2a0f418e497fa2e0f434fa0ea394eb619862db71af927008feac5e,6.3196767196059227,1450,37,True,True,llama,adaptive,pooled,standard,0.54285875294716424,0.55000000000000004,0.34285875294716428,0.35000000000000003,0.42857344118395535,0.45000000000000001
1468,llama_memory_pooled,2025-01-08,2025-01-09,bull,-0.026579261275779299,0.44520100454400896,0.45000000000000001,-0.011965409170367369,-0.012037570885972003,-0.011960667574100685,0.0047989954559910508,4.7989954559910508e-06,9.8141866767265446e-06,2.0450502124303003,2.0205803498646251,ABSTAIN,0.20000000000000001,0.42877963368257332,0.42877963368257332,0.54519168127139106,0.45000000000000001,-0.012054720699316457,-0.011965409170367401,-9.03972053156437e-05,True,,0.5,[],0,"['episode-000791', 'episode-000855', 'episode-000857', 'episode-001209', 'episode-001460']",5,1468,5,0,677,91075abca387b019d526439a512bbf666ad2990093152ccfc4b3c451cc72f39f,6.2914191260933876,1398,37,True,True,llama,adaptive,pooled,standard,0.54302370694605862,0.55000000000000004,0.34302370694605866,0.35000000000000003,0.42877963368257332,0.45000000000000001
1469,llama_memory_pooled,2025-01-09,2025-01-10,mix,0.023603897998482899,0.44334199869391461,0.45000000000000001,0.010615025378358567,0.010559081545038524,0.010621754099317305,0.0066580013060854037,6.6580013060854037e-06,1.3453026608449176e-05,2.0205803498646251,2.0420288615574509,ABSTAIN,0.050000000000000003,0.42910852237585906,0.42910852237585906,0.44334199869391461,0.45000000000000001,0.010615025378358567,0.0106150253783587,-1.3183898417423734e-16,True,,0.5,[],0,"['episode-000790', 'episode-000845', 'episode-000852', 'episode-000858', 'episode-001369']",5,1469,5,0,679,cd5bd212d96372ae3257414d37857e19d54d19b3f6ce9d4ef5b6d95ed4a367a9,6.1914576888084412,1394,37,True,True,llama,adaptive,pooled,standard,0.45765309625706607,0.45000000000000001,0.40765309625706608,0.40000000000000002,0.42910852237585906,0.45000000000000001
1470,llama_memory_pooled,2025-01-10,2025-01-11,mix,-0.0011834369500476,0.45578056501448561,0.45000000000000001,-0.00053832411411547376,-0.00053846906256322367,-0.00053254662752141998,0.0057805650144855947,5.7805650144855952e-06,1.1804080595688847e-05,2.0420288615574509,2.0409295881795546,ABSTAIN,0.050000000000000003,0.42902557645657563,0.42902557645657563,0.45578056501448561,0.45000000000000001,-0.00053832411411547376,-0.00053832411411540004,-7.3834167946262852e-17,True,,0.5,[],0,"['episode-000858', 'episode-001115', 'episode-001132', 'episode-001395', 'episode-001396']",5,1470,5,0,612,8026ec0591265dbde4e73736fbd3d169a672e5ebfef3698b09b67f328a22d3c0,6.2362919133156538,1396,37,True,True,llama,adaptive,pooled,standard,0.4575742976337468,0.45000000000000001,0.40757429763374681,0.40000000000000002,0.42902557645657563,0.45000000000000001
1471,llama_memory_pooled,2025-01-11,2025-01-12,mix,-0.00074197776180600001,0.44970694328849986,0.45000000000000001,-0.00033418295167542134,-0.00033423880324145728,-0.00033388999281270003,0.00029305671150015034,2.9305671150015034e-07,5.9810811351525632e-07,2.0409295881795546,2.0402475443056152,ABSTAIN,0.050000000000000003,0.42892358769549888,0.42892358769549888,0.44970694328849986,0.45000000000000001,-0.00033418295167542134,-0.00033418295167539998,-2.1358782797964437e-17,True,,0.5,[],0,"['episode-000775', 'episode-000787', 'episode-000792', 'episode-000846', 'episode-001471']",5,1471,4,0,696,6ef8a98e7caa40985c29938c9989288db7c0ce9e14eab6dd41b785612e9b3480,6.2931347321718931,1400,37,True,True,llama,adaptive,pooled,standard,0.45747740831072392,0.45000000000000001,0.40747740831072393,0.40000000000000002,0.42892358769549888,0.45000000000000001
1472,llama_memory_pooled,2025-01-12,2025-01-13,mix,-6.029079200942089e-05,0.44981629916808358,0.45000000000000001,-2.7314552252133417e-05,-2.7314925301308915e-05,-2.7130856404239401e-05,0.00018370083191643349,1.8370083191643349e-07,3.7479517120440202e-07,2.0402475443056152,2.040191815857459,ABSTAIN,0.050000000000000003,0.42907812513947352,0.42907812513947352,0.44981629916808358,0.45000000000000001,-2.7314552252133417e-05,-2.7314552252133417e-05,0,True,,0.5,[],0,"['episode-000858', 'episode-001115', 'episode-001132', 'episode-001395', 'episode-001471']",5,1472,4,0,614,05ffe560aa085e9966a063358faa829518e133431eb6106c478cd128c420142e,6.2585433591157198,1398,37,True,True,llama,adaptive,pooled,standard,0.45762421888249982,0.45000000000000001,0.40762421888249983,0.40000000000000002,0.42907812513947352,0.45000000000000001
1473,llama_memory_pooled,2025-01-13,2025-01-14,bull,0.0212194071894229,0.44998507762412082,0.45000000000000001,0.0095487181703748369,0.009503417309487611,0.0095487332352403049,1.4922375879189431e-05,1.4922375879189431e-08,3.0444509141871035e-08,2.040191815857459,2.0596730325205872,ABSTAIN,0.20000000000000001,0.42880820740687964,0.42880820740687964,0.44998507762412082,0.45000000000000001,0.0095487181703748369,0.0095487181703748005,3.4694469519536142e-17,True,,0.5,[],0,"['episode-000320', 'episode-000791', 'episode-000843', 'episode-000857', 'episode-001109']",5,1473,5,1,1153,30f79db7c65a7250784cc71e7e629a4d4a4c0a5fae583c0bc2e3392a742f218b,6.2667998149991035,1407,37,True,True,llama,adaptive,pooled,standard,0.54304656592550371,0.55000000000000004,0.34304656592550375,0.35000000000000003,0.42880820740687964,0.45000000000000001
1474,llama_memory_pooled,2025-01-14,2025-01-15,bull,0.0409945505639508,0.45520212953222378,0.45000000000000001,0.018442249657712573,0.018274253710142213,0.018447547753777861,0.0052021295322237648,5.2021295322237646e-06,1.0714685909200226e-05,2.0596730325205872,2.0976580367995896,ABSTAIN,0.20000000000000001,0.42876147179535995,0.42876147179535995,0.45520212953222378,0.45000000000000001,0.018442249657712573,0.018442249657712701,-1.2836953722228372e-16,True,,0.5,[],0,"['episode-000792', 'episode-000844', 'episode-001207', 'episode-001460', 'episode-001469']",5,1474,4,1,682,549dc312ab74f514387efcf69ca006ca7985d6b7d5db88f58aa4591ff47797b2,6.2303713243454695,1400,37,True,True,llama,adaptive,pooled,standard,0.54300917743628796,0.55000000000000004,0.343009177436288,0.35000000000000003,0.42876147179535995,0.45000000000000001
1475,llama_memory_pooled,2025-01-15,2025-01-16,bull,-0.0049283680166526999,0.45996236996883699,0.45000000000000001,-0.0022277058832611552,-0.0022301909113059911,-0.0022177656074937151,0.0099623699688369816,9.9623699688369812e-06,2.089764543070177e-05,2.0976580367995896,2.0929850716499412,ABSTAIN,0.20000000000000001,0.42849516417358097,0.42849516417358097,0.45996236996883699,0.45000000000000001,-0.0022277058832611552,-0.0022277058832611001,-5.5077470362263625e-17,True,,0.59999999999999998,[],0,"['episode-000856', 'episode-001134', 'episode-001195', 'episode-001459', 'episode-001468']",5,1475,4,0,619,1b03a4f5b29185adea9775a70f4d1a37f6f58c7ae0e2c5d5ea9a24c5c994588d,6.2638704180717468,1434,37,True,True,llama,adaptive,pooled,standard,0.54279613133886473,0.55000000000000004,0.34279613133886477,0.35000000000000003,0.42849516417358097,0.45000000000000001
1476,llama_memory_pooled,2025-01-16,2025-01-17,bull,0.040802163902624297,0.44877751773675928,0.45000000000000001,0.018359728827953115,0.01819322390883972,0.018360973756180933,0.0012224822632407317,1.2224822632407317e-06,2.5586371273196851e-06,2.0929850716499412,2.1314117100063883,ABSTAIN,0.20000000000000001,0.42864202102036952,0.42864202102036952,0.44877751773675928,0.45000000000000001,0.018359728827953115,0.018359728827953101,1.3877787807814457e-17,True,,0.5,[],0,"['episode-000101', 'episode-000851', 'episode-001208', 'episode-001389', 'episode-001468']",5,1476,4,0,1375,812346b6f2b9730b48224a4c82737454cfb7ca7deb0d0b714aa3d54232d8d806,6.3454241566359997,1438,37,True,True,llama,adaptive,pooled,standard,0.54291361681629557,0.55000000000000004,0.34291361681629562,0.35000000000000003,0.42864202102036952,0.45000000000000001
1477,llama_memory_pooled,2025-01-17,2025-01-18,bull,0.0043426087741833003,0.45991645970942063,0.55000000000000004,0.0022981361268452627,0.002295499450870694,0.0023884348258008154,0.090083540290579411,9.0083540290579418e-05,0.00019200511265417326,2.1314117100063883,2.1363099842583351,BTC,0.20000000000000001,0.42837664375465523,0.54270131500372421,0.45991645970942063,0.80000000000000004,0.0031328219992432516,0.0019442381101858999,0.0011855744120018554,True,,0.93546580100228505,[],0,"['episode-000104', 'episode-000777', 'episode-000848', 'episode-001025', 'episode-001385']",5,1477,5,0,1373,4c13c1439edd66422dbcfcbb03f6d3ebfdf12d807376341b2644f7fb4035f7bb,7.0466019473969936,1445,44,True,True,llama,adaptive,pooled,standard,0.54270131500372421,0.55000000000000004,0.34270131500372419,0.35000000000000003,0.42837664375465523,0.45000000000000001
1478,llama_memory_pooled,2025-01-18,2025-01-19,bull,-0.030777648849353599,0.55107223470889033,0.55000000000000004,-0.01692876095137863,-0.017073690404287366,-0.016927706867144482,0.001072234708890285,1.072234708890285e-06,2.2906257140706455e-06,2.1363099842583351,2.1001449032167825,BTC,0.20000000000000001,0.42833561794573227,0.54266849435658582,0.80069241190465945,0.90000000000000002,-0.027796440743846462,-0.013850999824814501,-0.014242253344607006,True,,0.97486794924727205,[],0,"['episode-000105', 'episode-000780', 'episode-000782', 'episode-001136', 'episode-001467']",5,1478,4,0,1373,26905d459ff8828d804a626c3f0037b94b450777327ca32b6491ae03ef904121,6.8935677669942379,1399,44,True,True,llama,adaptive,pooled,standard,0.54266849435658582,0.55000000000000004,0.34266849435658586,0.35000000000000003,0.42833561794573227,0.45000000000000001
1479,llama_memory_pooled,2025-01-19,2025-01-20,bull,0.0086676306140476,0.54225136529284168,0.45000000000000001,0.0038078225906872376,0.0038005911857043658,0.0039004337763214199,0.092251365292841669,9.2251365292841665e-05,0.00019374123463455103,2.1001449032167825,2.1081418824229678,ABSTAIN,0.20000000000000001,0.42871521301486781,0.42871521301486781,0.89715109733017817,0.55000000000000004,0.0044183908027823904,0.0038926791963180001,0.00052353604610894892,True,,0.59999999999999998,[],0,"['episode-000317', 'episode-000776', 'episode-000847', 'episode-001206', 'episode-001383']",5,1479,5,1,1162,c9c28069d7e099db4e2d36ae6343b48603dcbcf367e8889880ea02cb68771dfe,6.3587694708257914,1440,37,True,True,llama,adaptive,pooled,standard,0.54297217041189427,0.55000000000000004,0.34297217041189426,0.35000000000000003,0.42871521301486781,0.45000000000000001
1480,llama_memory_pooled,2025-01-20,2025-01-21,bull,0.038743533367189199,0.45213690372550913,0.55000000000000004,0.021208994896504851,0.02098721450983999,0.02130894335195406,0.097863096274490913,9.786309627449091e-05,0.00020630929199984542,2.1081418824229678,2.1528534528483849,BTC,0.20000000000000001,0.42865423662789764,0.5429233893023182,0.55213506032415127,0.90000000000000002,0.034509185325586555,0.017432415855469199,0.016644882799202915,True,,0.66885606222331095,[],0,"['episode-000101', 'episode-000318', 'episode-001208', 'episode-001389', 'episode-001477']",5,1480,4,0,1379,7034534c718dfbbde391c1201d90ead8aa4661f87e9d0aac2f2ed78aa58b2be4,6.4008627329021692,1449,37,True,True,llama,adaptive,pooled,standard,0.5429233893023182,0.55000000000000004,0.34292338930231814,0.35000000000000003,0.42865423662789764,0.45000000000000001
1481,llama_memory_pooled,2025-01-21,2025-01-22,bull,-0.0232899888090492,0.5593889557814975,0.55000000000000004,-0.012818762532987305,-0.012901631818947342,-0.01280949384497706,0.0093889557814974545,9.3889557814974555e-06,2.02130458728376e-05,2.1528534528483849,2.1252565356679995,BTC,0.20000000000000001,0.42833044058004188,0.54266435246403355,0.90336942878417192,0.90000000000000002,-0.02096428873036571,-0.010489820897039599,-0.010641932949391751,True,,0.9798422137870606,"['episode-001406', 'episode-000104', 'episode-001478']",3,"['episode-000104', 'episode-000777', 'episode-000779', 'episode-001406', 'episode-001478']",5,1481,4,0,1377,a5123c3ee7770d50c2bf767fe6d0ace006223c2ca8c9df341961ce8c12b552a0,8.7259004227817059,1443,61,True,True,llama,adaptive,pooled,standard,0.54266435246403355,0.55000000000000004,0.34266435246403354,0.35000000000000003,0.42833044058004188,0.45000000000000001
1482,llama_memory_pooled,2025-01-22,2025-01-23,bull,0.0021922210391494001,0.54416093226758155,0.55000000000000004,0.0011998754635098585,0.0011991561882488903,0.0012057215715321702,0.0058390677324184903,5.8390677324184902e-06,1.2409516860530521e-05,2.1252565356679995,2.1278065788388116,BTC,0.20000000000000001,0.42835072622124537,0.54268058097699634,0.89785902403147289,0.90000000000000002,0.0019708537351226241,0.00098066839642330008,0.0009887262955930033,True,,0.96036062862582183,[],0,"['episode-000106', 'episode-000314', 'episode-000913', 'episode-000914', 'episode-000916']",5,1482,5,0,1376,df6ca311370da46925317c309ff899bd9b83b52378451df773beb00491ddcf11,7.1628547124564648,1447,45,True,True,llama,adaptive,pooled,standard,0.54268058097699634,0.55000000000000004,0.34268058097699633,0.35000000000000003,0.42835072622124537,0.45000000000000001
1483,llama_memory_pooled,2025-01-23,2025-01-24,bull,0.0091442671257726,0.55054192130098689,0.55000000000000004,0.005028802272363686,0.0050162000778547289,0.0050293469191749303,0.00054192130098684732,5.419213009868473e-07,1.1531037094527017e-06,2.1278065788388116,2.1385068973976264,BTC,0.20000000000000001,0.42835482839466776,0.54268386271573421,0.90019691138756552,0.90000000000000002,0.0082296418812584093,0.0041143759361614001,0.0040900279926812562,True,,0.95642064589330444,['episode-001483'],1,"['episode-000106', 'episode-000914', 'episode-001102', 'episode-001463', 'episode-001483']",5,1483,3,0,1377,f3ee8ec6378cebef9b9be159e420e6b2e681d6d9fe779c8e56c6f23508270762,7.5824928246438503,1444,49,True,True,llama,adaptive,pooled,standard,0.54268386271573421,0.55000000000000004,0.34268386271573426,0.35000000000000003,0.42835482839466776,0.45000000000000001
1484,llama_memory_pooled,2025-01-24,2025-01-25,bull,-0.0011386360970531001,0.55225188062474639,0.55000000000000004,-0.00062850032376404741,-0.00062869791288675577,-0.00062624985337920514,0.0022518806247463496,2.2518806247463495e-06,4.8156622481361451e-06,2.1385068973976264,2.1371628451202405,BTC,0.20000000000000001,0.42833185657684203,0.54266548526147362,0.9008162662999365,0.90000000000000002,-0.0010255879171604532,-0.00051463902015630003,-0.00051134270003776086,True,,0.97848204279568762,"['episode-001098', 'episode-000917']",2,"['episode-000838', 'episode-000917', 'episode-001098', 'episode-001104', 'episode-001483']",5,1484,4,0,646,654f9f3d1b7ff325286d492c17ee7866435f96d868a3cbfae5d12d178e8ddd41,8.0146289095282555,1404,55,True,True,llama,adaptive,pooled,standard,0.54266548526147362,0.55000000000000004,0.34266548526147367,0.35000000000000003,0.42833185657684203,0.45000000000000001
1485,llama_memory_pooled,2025-01-25,2025-01-26,bull,-0.020097782284049601,0.54971801097039097,0.55000000000000004,-0.011054059128212113,-0.011115609245888575,-0.011053780256227282,0.00028198902960907546,2.8198902960907548e-07,6.0265647681202746e-07,2.1371628451202405,2.1135385206636634,BTC,0.20000000000000001,0.42831909829637732,0.54265527863710195,0.89989741762767239,0.90000000000000002,-0.018088104782506553,-0.0090442814347083001,-0.0091682651530328087,True,,0.99073366598801438,"['episode-000838', 'episode-000837']",2,"['episode-000837', 'episode-000838', 'episode-000915', 'episode-001060', 'episode-001061']",5,1485,5,0,648,f8d66edbe7c6fef8a4961aefced04a254490e0e90e50bae29fb5806b0cc2cf66,8.0598478410393,1399,55,True,True,llama,adaptive,pooled,standard,0.54265527863710195,0.55000000000000004,0.34265527863710188,0.35000000000000003,0.42831909829637732,0.45000000000000001
1486,llama_memory_pooled,2025-01-26,2025-01-27,bull,-0.0053206518456163001,0.54497020058725643,0.55000000000000004,-0.0029313735955053266,-0.0029356784859700135,-0.0029263585150889654,0.0050297994127436185,5.0297994127436184e-06,1.0630674810045111e-05,2.1135385206636634,2.1073429496511067,BTC,0.20000000000000001,0.42834349254364912,0.54267479403491925,0.8981578793078856,0.90000000000000002,-0.0047904199605921516,-0.0023993009105094999,-0.0023997469529541812,True,,0.96730634504008961,"['episode-001483', 'episode-001484', 'episode-001485']",3,"['episode-000914', 'episode-000917', 'episode-001483', 'episode-001484', 'episode-001485']",5,1486,2,0,572,0d12e2cf729b61f1b90205cb04723a7b7374b3f96c51fe1ab4a6d19d283b52e6,8.6280276924371719,1406,61,True,True,llama,adaptive,pooled,standard,0.54267479403491925,0.55000000000000004,0.34267479403491929,0.35000000000000003,0.42834349254364912,0.45000000000000001
1487,llama_memory_pooled,2025-01-27,2025-01-28,bull,-0.0072718937974387996,0.54867927374970138,0.55000000000000004,-0.0040008570325420489,-0.0040088818723488353,-0.0039995415885913403,0.001320726250298665,1.3207262502986649e-06,2.7832231519860346e-06,2.1073429496511067,2.0989117717910171,BTC,0.20000000000000001,0.4283871367191141,0.54270970937529128,0.89951883724434101,0.90000000000000002,-0.006545182431382579,-0.0032736679111221999,-0.0032876579778241947,True,,0.92538207653970606,"['episode-000918', 'episode-001483']",2,"['episode-000107', 'episode-000783', 'episode-000918', 'episode-000926', 'episode-001483']",5,1487,4,0,1380,3d3eeeeae717b4fb7dcfe0fe0717660495e19d17fb3788b2569ec8d770aed3b1,8.0503771007061005,1438,54,True,True,llama,adaptive,pooled,standard,0.54270970937529128,0.55000000000000004,0.34270970937529133,0.35000000000000003,0.4283871367191141,0.45000000000000001
1488,llama_memory_pooled,2025-01-28,2025-01-29,bull,0.023411113840943999,0.5481929790296115,0.55000000000000004,0.012874282324143227,0.012792113245267373,0.012876112612519201,0.0018070209703885398,1.8070209703885398e-06,3.7927775866217333e-06,2.0989117717910171,2.1259337545145223,BTC,0.20000000000000001,0.42840897812797812,0.5427271825023825,0.89934121802492806,0.90000000000000002,0.021069329794336511,0.010533176502735799,0.010372351599658859,True,,0.90440161206288316,[],0,"['episode-000107', 'episode-000783', 'episode-000840', 'episode-000918', 'episode-001488']",5,1488,4,0,1381,59a139db92601644de135c326cc8ec3f935e7fdb74a895077b9af7fd49790385,7.1921528093516827,1441,45,True,True,llama,adaptive,pooled,standard,0.5427271825023825,0.55000000000000004,0.34272718250238254,0.35000000000000003,0.42840897812797812,0.45000000000000001
1489,llama_memory_pooled,2025-01-29,2025-01-30,bull,0.0096883978326680002,0.55572059169278709,0.55000000000000004,0.0053228677334220542,0.005308751343927348,0.0053286188079674007,0.005720591692787047,5.7205916927870468e-06,1.2161598975491355e-05,2.1259337545145223,2.1372498186998206,BTC,0.20000000000000001,0.42834736844799504,0.54267789475839612,0.9020635218355405,0.90000000000000002,0.0087174765345672256,0.0043540201817895002,0.004335129868518816,True,,0.96358576669815443,"['episode-000913', 'episode-001487']",2,"['episode-000913', 'episode-000916', 'episode-000917', 'episode-001483', 'episode-001487']",5,1489,3,0,576,4a2ca685bcfd2c9332d4956ff931e5ceb996d1b96151df12eb4a3958a9f103ef,8.0318984035402536,1403,55,True,True,llama,adaptive,pooled,standard,0.54267789475839612,0.55000000000000004,0.34267789475839605,0.35000000000000003,0.42834736844799504,0.45000000000000001
1490,llama_memory_pooled,2025-01-30,2025-01-31,bull,-0.021987665060266198,0.55238516880821387,0.55000000000000004,-0.012095572107593489,-0.012169318815620741,-0.01209321578314641,0.0023851688082138223,2.3851688082138224e-06,5.097701602923459e-06,2.1372498186998206,2.1113985594057958,BTC,0.20000000000000001,0.42834005734451913,0.54267204587561535,0.90086441845801646,0.90000000000000002,-0.019789745866808484,-0.0098968131240461995,-0.010042073177791433,True,,0.97060683339633724,"['episode-001487', 'episode-001490']",2,"['episode-000914', 'episode-000920', 'episode-001483', 'episode-001487', 'episode-001490']",5,1490,2,0,576,675b14534a80c8624f8714da23aba4b4bbcd72da497edbe6c1c36284c48fcc65,8.0400759112089872,1404,55,True,True,llama,adaptive,pooled,standard,0.54267204587561535,0.55000000000000004,0.34267204587561534,0.35000000000000003,0.42834005734451913,0.45000000000000001
1491,llama_memory_pooled,2025-01-31,2025-02-01,bull,-0.0173416048160492,0.5444914366523661,0.55000000000000004,-0.0095433386721439639,-0.0095891681391387859,-0.0095378826488270608,0.0055085633476339435,5.5085633476339434e-06,1.1630772716589877e-05,2.1113985594057958,2.0912487678815093,BTC,0.20000000000000001,0.42379636369894397,0.5390370909591552,0.89798115951502167,0.90000000000000002,-0.015609431665988827,-0.0069808368901348996,-0.0087272247168515872,True,,0.8193435238227107,[],0,"['episode-000309', 'episode-000773', 'episode-000784', 'episode-000927', 'episode-001111']",5,1491,5,0,1182,a5dbaf50a50a0155ae685a23d7d99fbc50ce5ff55f8dfea3086c349e781b0081,6.4564521685242653,1445,38,True,True,llama,adaptive,pooled,standard,0.5390370909591552,0.55000000000000004,0.33903709095915519,0.35000000000000003,0.42379636369894397,0.40000000000000002
1492,llama_memory_pooled,2025-02-01,2025-02-02,mix,-0.0294402273269216,0.54566662155292678,0.45000000000000001,-0.013342501517478844,-0.013432312453838172,-0.013248102297114721,0.095666621552926767,9.5666621552926764e-05,0.00020006270444994473,2.0912487678815093,2.0633462780226246,ABSTAIN,0.050000000000000003,0.426425447668972,0.426425447668972,0.89841451012153462,0.55000000000000004,-0.016534897968618401,-0.0133015754254653,-0.0032822914466961676,True,,0.5,[],0,"['episode-000774', 'episode-000842', 'episode-000857', 'episode-001109', 'episode-001303']",5,1492,5,1,718,6d1f6a4a1a1c41b4c3addef57e3e20ac1037456cd1d0fb51bcb1babe7c313b71,6.2351444605737925,1395,37,True,True,llama,adaptive,pooled,standard,0.45510417528552338,0.45000000000000001,0.40510417528552339,0.40000000000000002,0.426425447668972,0.45000000000000001
