index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
1336,llama_frozen_W,2024-08-29,2024-08-30,mix,-0.0042746343065509004,0.50150984673471888,0.5,-0.002138823772988907,-0.0021411143231931363,-0.0021373171532754502,0.0015098467347188782,1.5098467347188782e-06,2.4658366347656232e-06,1.6331701609599087,1.6296770977943116,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0,0.35000000000000003,-0.0018455983645901952,-0.0017113015715451,-0.00013453605889730889,True,,0.5,[],0,"['episode-000468', 'episode-000471', 'episode-001324', 'episode-001325', 'episode-001329']",5,1336,2,0,868,662f43030adf266a270b8b71e7c1bbcd140c060ddf8b1ba1bc238c6a48cf4f29,6.295128408819437,1392,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
1337,llama_frozen_W,2024-08-30,2024-08-31,mix,-0.0023866832883117002,0.49892905246883362,0.5,-0.0011944113136808099,-0.0011951251913729446,-0.0011933416441558501,0.0010709475311663774,1.0709475311663775e-06,1.745298664481205e-06,1.6296770977943116,1.6277305930310595,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0.34902606356752935,0.5,-0.0013441354171027653,-0.00095570000363399998,-0.00038888260135456381,True,,0.5,[],0,"['episode-000468', 'episode-000471', 'episode-000975', 'episode-001325', 'episode-001337']",5,1337,3,0,869,316d18c043704da8127981e26cd932307cf8f852c11f480b4e91364d786cabf1,6.258258830755949,1393,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
1338,llama_frozen_W,2024-08-31,2024-09-01,mix,-0.028194972413722898,0.49940261629506943,0.5,-0.014098075168957891,-0.014198397043738892,-0.014097486206861449,0.00059738370493056525,5.9738370493056528e-07,9.7237973229372049e-07,1.6277305930310595,1.6047827247756952,ABSTAIN,0.050000000000000003,0.5,0.5,0.49940261629506943,0.5,-0.014098075168957891,-0.0112785558505913,-0.0028557559672767862,True,,0.5,[],0,"['episode-000468', 'episode-000471', 'episode-001324', 'episode-001337', 'episode-001338']",5,1338,2,0,870,ea59c763430b6c8889b0efee314dd86842bb13f9437191af41a99b59d48b32e3,6.869890745729208,1372,46,True,False,llama,adaptive,expanding,standard,0.52500000000000002,0.5,0.47499999999999998,0.45000000000000001,0.5,0.5
1339,llama_frozen_W,2024-09-01,2024-09-02,bear,0.0317242919479305,0.49285046644590491,0.5,0.015854883033466161,0.01573050729490295,0.01586214597396525,0.0071495335540950888,7.149533554095089e-06,1.1473447937815976e-05,1.6047827247756952,1.630226367171141,CASH,0,0.49999999999999994,0.49999999999999994,0.49285046644590491,0.15000000000000002,0.0044141618224999846,0.012682785951301,-0.0081985850543713577,True,,0.56470085476438914,"['episode-000472', 'episode-001336', 'episode-001286', 'episode-001287', 'episode-001323']",5,"['episode-000472', 'episode-001286', 'episode-001287', 'episode-001323', 'episode-001336']",5,1339,1,0,867,2330486d63c3de7a38e5b44b73c967892ceac0051c6b0f9911d68d45ce156b6f,9.9876880533993244,1404,74,False,False,llama,adaptive,expanding,standard,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5
1340,llama_frozen_W,2024-09-02,2024-09-03,mix,-0.0279737545236242,0.50780723350940371,0.5,-0.013994575296504608,-0.014093422666953129,-0.0139868772618121,0.0078072335094037104,7.807233509403711e-06,1.2727557921692009e-05,1.630226367171141,1.6074120415254174,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0.15402569039674543,0.5,-0.014328012471211182,-0.0111969361054412,-0.0031715558908443405,True,,0.5,[],0,"['episode-000321', 'episode-000475', 'episode-000662', 'episode-001113', 'episode-001317']",5,1340,3,0,1019,926f1ba2046631f0241993f57970d9582e9bb8ffcc0c03170c6f4710f5192938,6.239366952329874,1390,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
1341,llama_frozen_W,2024-09-03,2024-09-04,mix,0.0085873646046088006,0.49290735744826092,0.5,0.0042865592061986924,0.0042773980817556638,0.0042936823023044003,0.0070926425517390812,7.0926425517390815e-06,1.1400799043900962e-05,1.6074120415254174,1.6143023084101729,ABSTAIN,0.050000000000000003,0.49999999999999978,0.49999999999999978,0.49290735744826092,0.5,0.0042865592061986924,0.0034281328455234,0.00085512788882164846,True,,0.5,[],0,"['episode-000464', 'episode-000469', 'episode-000976', 'episode-001317', 'episode-001325']",5,1341,3,0,877,82055055c0f8b458305daec56595053ae0f45573aa9a47f3ab439f11cdc8373a,6.2741060853004456,1385,37,True,False,llama,adaptive,expanding,standard,0.5249999999999998,0.5,0.47499999999999976,0.45000000000000001,0.49999999999999978,0.5
1342,llama_frozen_W,2024-09-04,2024-09-05,mix,-0.0308796793011968,0.50213766270662052,0.5,-0.015441944308135613,-0.015562412919038428,-0.0154398396505984,0.0021376627066205245,2.1376627066205244e-06,3.4508338418998509e-06,1.6143023084101729,1.5893743420672082,ABSTAIN,0.050000000000000003,0.49999999999999978,0.49999999999999978,0.50213766270662052,0.5,-0.015441944308135613,-0.0139431355211977,-0.0015211587617725893,True,,0.5,[],0,"['episode-000251', 'episode-000252', 'episode-000465', 'episode-000801', 'episode-001245']",5,1342,4,0,1091,b1e8d25a40e270be22328b1e532955692e2a576a84d3942206f6f74e6ec05aa9,6.2551177013665438,1396,37,True,False,llama,adaptive,expanding,standard,0.5249999999999998,0.5,0.47499999999999976,0.45000000000000001,0.49999999999999978,0.5
1343,llama_frozen_W,2024-09-05,2024-09-06,mix,-0.039449515157555903,0.4921590166490592,0.5,-0.019732443900633223,-0.019929728151797148,-0.019724757578777952,0.0078409833509408,7.8409833509408003e-06,1.2462257754561468e-05,1.5893743420672082,1.5580121020252611,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0.4921590166490592,0.5,-0.019732443900633223,-0.015821388953497401,-0.0039818450411674734,True,,0.5,[],0,"['episode-000469', 'episode-000800', 'episode-001317', 'episode-001325', 'episode-001342']",5,1343,2,0,874,e51f846782f39ec131681826feb7b2d3ac772ac7c27f92d86ab2cd3761c366d5,6.2313638292253017,1387,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
1344,llama_frozen_W,2024-09-06,2024-09-07,mix,0.0035151241133437,0.48993917385383573,0.5,0.0017474835479993622,0.0017459584750588589,0.00175756205667185,0.01006082614616427,1.0060826146164271e-05,1.5674888892096101e-05,1.5580121020252611,1.5607347025411342,ABSTAIN,0.050000000000000003,0.49999999999999983,0.49999999999999983,0.48993917385383573,0.5,0.0017474835479993622,0.0013964164392614,0.00035051611852207143,True,,0.5,[],0,"['episode-000469', 'episode-000965', 'episode-001325', 'episode-001338', 'episode-001342']",5,1344,2,0,875,2f73f621f90f929baf828f213860dd06b359d58a297c0c8699a185f864924860,6.2637001499533653,1386,37,True,False,llama,adaptive,expanding,standard,0.5249999999999998,0.5,0.47499999999999981,0.45000000000000001,0.49999999999999983,0.5
1345,llama_frozen_W,2024-09-07,2024-09-08,mix,0.0130141349607157,0.50087723922595773,0.5,0.0065061845328771017,0.0064851106718536444,0.0065070674803578499,0.00087723922595772663,8.7723922595772663e-07,1.3691377023825473e-06,1.5607347025411342,1.5708891305227319,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0.50087723922595773,0.5,0.0065061845328771017,0.0052048071535403997,0.0012938017103336814,True,,0.5,[],0,"['episode-000469', 'episode-000800', 'episode-000964', 'episode-000965', 'episode-000976']",5,1345,5,0,876,df1373292e042c48105d6188d3dc2225dec9eafdff71aac46e15f11026e9389d,6.2562490571290255,1388,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
1346,llama_frozen_W,2024-09-08,2024-09-09,mix,0.039887862664574003,0.50323249964684669,0.5,0.019940634363889043,0.019744423998370286,0.019943931332287002,0.0032324996468466871,3.2324996468466871e-06,5.0778985596500305e-06,1.5708891305227319,1.6022136563006932,ABSTAIN,0.050000000000000003,0.5,0.5,0.50323249964684669,0.5,0.019940634363889043,0.017901803712556199,0.0020009705299171669,True,,0.5,[],0,"['episode-000116', 'episode-000331', 'episode-000332', 'episode-000799', 'episode-000977']",5,1346,5,0,1230,129bfacccf42f9a7cfbdf6e8d8bd039ab638051abccef42bdce0eac348be1f82,6.2299766279757023,1374,37,True,False,llama,adaptive,expanding,standard,0.52500000000000002,0.5,0.47499999999999998,0.45000000000000001,0.5,0.5
1347,llama_frozen_W,2024-09-09,2024-09-10,mix,0.0102612463540499,0.50977697436085312,0.5,0.00512079604069271,0.0051077293535568462,0.0051306231770249502,0.009776974360853119,9.7769743608531188e-06,1.5664801838260609e-05,1.6022136563006932,1.6104182656482215,ABSTAIN,0.050000000000000003,0.5,0.5,0.50977697436085312,0.5,0.00512079604069271,0.0046078179090737999,0.00051049493866849472,True,,0.5,[],0,"['episode-000334', 'episode-000973', 'episode-000987', 'episode-001213', 'episode-001226']",5,1347,3,0,1013,f1c96f0fed6ae489cdb9d7ba38471d8c640c8874bad66068799233cbb63a4d77,6.2310632783919573,1373,37,True,False,llama,adaptive,expanding,standard,0.52500000000000002,0.5,0.47499999999999998,0.45000000000000001,0.5,0.5
1348,llama_frozen_W,2024-09-10,2024-09-11,mix,-0.0051409733668777002,0.5025522171241823,0.5,-0.0025730323401229604,-0.0025763482770645744,-0.0025704866834388501,0.0025522171241822988,2.552217124182299e-06,4.1101370746833492e-06,1.6104182656482215,1.6062746073695839,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0.5025522171241823,0.5,-0.0025730323401229604,-0.0023159601521040001,-0.00025770214135881599,True,,0.5,[],0,"['episode-000334', 'episode-000869', 'episode-000899', 'episode-000988', 'episode-001121']",5,1348,4,0,1014,4dc40ef5ca6e8ff641785ea8e9fef6355450c05b7d963532445ffa704f2a465a,7.1337910871952772,1393,46,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
1349,llama_frozen_W,2024-09-11,2024-09-12,mix,0.0138789334254176,0.49871144444338145,0.5,0.0069381692152636898,0.0069142108734169608,0.0069394667127088,0.0012885555566185536,1.2885555566185536e-06,2.0697740707813631e-06,1.6062746073695839,1.6174192124016953,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.49871144444338145,0.5,0.0069381692152636898,0.0062442367349365997,0.00068938860756888407,True,,0.5,[],0,"['episode-000116', 'episode-000332', 'episode-000335', 'episode-000980', 'episode-000987']",5,1349,5,0,1233,0cdeb4134f05ae4310797e499a63c71b3c3e9023af74f3c75de1052a42e9f853,6.2671210914850235,1393,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
1350,llama_frozen_W,2024-09-12,2024-09-13,mix,0.040889661044646503,0.50344582119487469,0.5,0.020441314251897991,0.020235194756656912,0.020444830522323251,0.0034458211948746875,3.4458211948746874e-06,5.5733374030912855e-06,1.6174192124016953,1.6504813867994557,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0.50344582119487469,0.5,0.020441314251897991,0.0183968709409441,0.002005499024920615,True,,0.5,[],0,"['episode-000257', 'episode-000335', 'episode-000980', 'episode-000987', 'episode-001350']",5,1350,4,0,1093,7904a19234eeaa5dca9fb8c7cfb393c0dffdfc8b8c7681df6cdcbe6bde49c005,6.2344326600432396,1393,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
1351,llama_frozen_W,2024-09-13,2024-09-14,mix,-0.0085305957865929004,0.51001760698413179,0.5,-0.0042752727722026318,-0.004284437882399638,-0.0042652978932964502,0.010017606984131788,1.0017606984131788e-05,1.6533873867581747e-05,1.6504813867994557,1.6434251286654447,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.51001760698413179,0.5,-0.0042752727722026318,-0.0038486672974094999,-0.00042834540752583914,True,,0.5,[],0,"['episode-001292', 'episode-001293', 'episode-001294', 'episode-001295', 'episode-001296']",5,1351,0,0,59,1aab0ccb88e919f686b265b4a10c340af739e5e62a5f6dc16a4e562a620f7839,7.0749731045216322,1387,46,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
1352,llama_frozen_W,2024-09-14,2024-09-15,mix,-0.0142827616783953,0.49785821570531175,0.5,-0.0071435073281950201,-0.0071691443417572004,-0.0071413808391976499,0.0021417842946882537,2.1417842946882536e-06,3.5198621300716717e-06,1.6434251286654447,1.6316853092154833,ABSTAIN,0.050000000000000003,0.49999999999999978,0.49999999999999978,0.49785821570531175,0.5,-0.0071435073281950201,-0.0064293485915701996,-0.0007190384701723394,True,,0.5,[],0,"['episode-000901', 'episode-001293', 'episode-001294', 'episode-001295', 'episode-001352']",5,1352,1,0,451,1c65ba759c86607ec112129719e52128ffdc69977ab688ada3008397591ea7f0,7.0680326446890831,1390,46,True,False,llama,adaptive,expanding,standard,0.5249999999999998,0.5,0.47499999999999976,0.45000000000000001,0.49999999999999978,0.5
1353,llama_frozen_W,2024-09-15,2024-09-16,mix,-0.015648012715912599,0.49640362650765235,0.5,-0.0078275745933995555,-0.0078583708674304868,-0.0078240063579562997,0.0035963734923476487,3.596373492347649e-06,5.8681497939156404e-06,1.6316853092154833,1.6189131707446449,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.49640362650765235,0.5,-0.0078275745933995555,-0.0070451385198643003,-0.00078829818039568428,True,,0.5,[],0,"['episode-001126', 'episode-001127', 'episode-001235', 'episode-001294', 'episode-001353']",5,1353,0,0,227,d373e15904e3cfaea743281ac61b3645b985ed4697d9afc4653f82d27a5c4174,6.2308593727648258,1389,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
1354,llama_frozen_W,2024-09-16,2024-09-17,mix,0.036005641341897203,0.49605714792128952,0.5,0.017998806836410974,0.017838746061250195,0.018002820670948601,0.0039428520787104793,3.9428520787104794e-06,6.383135160522297e-06,1.6189131707446449,1.6480516761897994,ABSTAIN,0.050000000000000003,0.5,0.5,0.49605714792128952,0.5,0.017998806836410974,0.016198575060457999,0.0017699681082598041,True,,0.5,[],0,"['episode-000980', 'episode-000987', 'episode-001349', 'episode-001350', 'episode-001351']",5,1354,2,0,374,acc6fead40310a7b768bd5152971d4f2ff33392c5444600559fb86fd3e4df087,6.236228097230196,1368,37,True,False,llama,adaptive,expanding,standard,0.52500000000000002,0.5,0.47499999999999998,0.45000000000000001,0.5,0.5
1355,llama_frozen_W,2024-09-17,2024-09-18,mix,0.024017934275258598,0.50884222533837542,0.5,0.012000018726297412,0.011928589369520085,0.012008967137629299,0.0088422253383754201,8.8422253383754203e-06,1.4572444290157528e-05,1.6480516761897994,1.6678283271659828,ABSTAIN,0.050000000000000003,0.49999999999999983,0.49999999999999983,0.50884222533837542,0.5,0.012000018726297412,0.0107992063334041,0.001187278024507063,True,,0.5,[],0,"['episode-000329', 'episode-000900', 'episode-001232', 'episode-001235', 'episode-001239']",5,1355,2,0,1026,86ecf189a8c5db2410b92fc374470dc88c99529cd808128ccdea9b9053c5638f,6.2465092875063419,1386,37,True,False,llama,adaptive,expanding,standard,0.5249999999999998,0.5,0.47499999999999981,0.45000000000000001,0.49999999999999983,0.5
1356,llama_frozen_W,2024-09-18,2024-09-19,mix,0.019123152454110798,0.50593323158568226,0.5,0.0095555862644236544,0.0095102204191969599,0.0095615762270553992,0.0059332315856822637,5.9332315856822638e-06,9.895611710236822e-06,1.6678283271659828,1.6837654046204669,ABSTAIN,0.050000000000000003,0.49999999999999983,0.49999999999999983,0.50593323158568226,0.5,0.0095555862644236544,0.0085994871191427992,0.00094749826652943542,True,,0.5,[],0,"['episode-000901', 'episode-001235', 'episode-001353', 'episode-001354', 'episode-001356']",5,1356,1,0,455,3c9f78763c4c28e3617dd24e0c689898cc916fa920857ad3988815ccd4b3f81d,6.253988241776824,1386,37,True,False,llama,adaptive,expanding,standard,0.5249999999999998,0.5,0.47499999999999981,0.45000000000000001,0.49999999999999983,0.5
1357,llama_frozen_W,2024-09-19,2024-09-20,mix,0.0041723203248880004,0.50473550918151477,0.5,0.002081414774231849,0.0020792516315786512,0.0020861601624440002,0.0047355091815147743,4.7355091815147741e-06,7.9734865330971608e-06,1.6837654046204669,1.6872700188099843,ABSTAIN,0.050000000000000003,0.49999999999999983,0.49999999999999983,0.50473550918151477,0.5,0.002081414774231849,0.0018728427371803001,0.00020816047773834323,True,,0.5,[],0,"['episode-000261', 'episode-000901', 'episode-001235', 'episode-001353', 'episode-001357']",5,1357,2,0,1096,47bf89bf59ecc5d5e290319ae97ffc6b221def033c2ac0c2594d51792866b396,6.2663479894399643,1388,37,True,False,llama,adaptive,expanding,standard,0.5249999999999998,0.5,0.47499999999999981,0.45000000000000001,0.49999999999999983,0.5
1358,llama_frozen_W,2024-09-20,2024-09-21,mix,0.0023243229558933,0.50104090857921135,0.5,0.001161119359663676,0.0011604457819323261,0.00116216147794665,0.0010409085792113526,1.0409085792113527e-06,1.7562938380254128e-06,1.6872700188099843,1.6892291406938047,ABSTAIN,0.050000000000000003,0.49999999999999978,0.49999999999999978,0.50104090857921135,0.5,0.001161119359663676,0.0010449135380120999,0.0001160777860746713,True,,0.5,[],0,"['episode-001232', 'episode-001238', 'episode-001239', 'episode-001301', 'episode-001307']",5,1358,0,0,126,6a0f22a5a11e878ab0a71c80f2fe6ae298e3c5defcf48af37c28a02a25d0c51e,6.2684403564780951,1389,37,True,False,llama,adaptive,expanding,standard,0.5249999999999998,0.5,0.47499999999999976,0.45000000000000001,0.49999999999999978,0.5
1359,llama_frozen_W,2024-09-21,2024-09-22,mix,0.0035454891306919999,0.50058040621323074,0.5,0.0017721631302207719,0.001770594701874579,0.001772744565346,0.00058040621323074415,5.8040621323074413e-07,9.8043908882911511e-07,1.6892291406938047,1.6922227302954367,ABSTAIN,0.050000000000000003,0.50000000000000011,0.50000000000000011,0.50058040621323074,0.5,0.0017721631302207719,0.0015948945230849999,0.00017697067237001539,True,,0.5,[],0,"['episode-001128', 'episode-001231', 'episode-001240', 'episode-001241', 'episode-001302']",5,1359,0,0,231,394b36b54c3163ffaf257d20fa2872d81c88d11d39a3bc7641658f05856103e9,6.2394418679177761,1390,37,True,False,llama,adaptive,expanding,standard,0.52500000000000013,0.5,0.47500000000000009,0.45000000000000001,0.50000000000000011,0.5
1360,llama_frozen_W,2024-09-22,2024-09-23,mix,-0.0037893624149988002,0.50088480375163102,0.5,-0.0018955643348299578,-0.0018973631904942428,-0.0018946812074994001,0.00088480375163102476,8.8480375163102476e-07,1.4972850203606981e-06,1.6922227302954367,1.6890150132413,ABSTAIN,0.050000000000000003,0.5,0.5,0.50088480375163102,0.5,-0.0018955643348299578,-0.0017060877035451,-0.00018981846187885159,True,,0.5,[],0,"['episode-001128', 'episode-001231', 'episode-001241', 'episode-001302', 'episode-001360']",5,1360,0,0,232,a58b9cd6e9ed14de926c1117e28713e83e3029c49313f2aad8124fe7f3c38674,6.2837385702878237,1371,37,True,False,llama,adaptive,expanding,standard,0.52500000000000002,0.5,0.47499999999999998,0.45000000000000001,0.5,0.5
1361,llama_frozen_W,2024-09-23,2024-09-24,mix,0.014605616767563801,0.49905086108057634,0.5,0.0073018523134826818,0.0072753228543963148,0.0073028083837819004,0.00094913891942366435,9.4913891942366437e-07,1.6031098845581937e-06,1.6890150132413,1.701347951423243,ABSTAIN,0.050000000000000003,0.49999999999999972,0.49999999999999972,0.49905086108057634,0.5,0.0073018523134826818,0.0065715819015237003,0.0007252396615998382,True,,0.5,[],0,"['episode-000901', 'episode-001126', 'episode-001127', 'episode-001234', 'episode-001294']",5,1361,1,0,460,fac43919d1d2a97567f5d5415b58ce96f1b1725d2345f632f3c41db4a2c639c3,7.1280561089515686,1394,46,True,False,llama,adaptive,expanding,standard,0.52499999999999969,0.5,0.4749999999999997,0.45000000000000001,0.49999999999999972,0.5
1362,llama_frozen_W,2024-09-24,2024-09-25,mix,-0.017123479538352301,0.50362493200803216,0.5,-0.0085653336654596401,-0.0086022269558161061,-0.0085617397691761504,0.0036249320080321557,3.6249320080321558e-06,6.1672706459140514e-06,1.701347951423243,1.6867753385382567,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.50362493200803216,0.5,-0.0085653336654596401,-0.0077091294056872003,-0.00086322860395866927,True,,0.5,[],0,"['episode-001127', 'episode-001128', 'episode-001234', 'episode-001359', 'episode-001362']",5,1362,0,0,235,7f1ba3f5c6cf989c95f4e1325520fe4f4e9624b336dee7b612f309695fe897eb,6.2533425521105528,1392,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
1363,llama_frozen_W,2024-09-25,2024-09-26,mix,0.031971372701146999,0.49568216190931408,0.5,0.015981299488877276,0.015854942972012807,0.0159856863505735,0.0043178380906859215,4.3178380906859216e-06,7.2832228071701251e-06,1.6867753385382567,1.7137322003938888,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.49568216190931408,0.5,0.015981299488877276,0.014382785297110101,0.0015746087453220054,True,,0.5,[],0,"['episode-000898', 'episode-000899', 'episode-000900', 'episode-001129', 'episode-001130']",5,1363,3,0,465,a5ebb1f4b07efe740febaa5db1e87bd881086e448445a0ec16df4d218a38b3ec,6.2563285864889622,1395,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
1364,llama_frozen_W,2024-09-26,2024-09-27,mix,0.0092150909004431007,0.50786708246254642,0.5,0.0045996421198188919,0.0045890960922734883,0.0046075454502215504,0.0078670824625464153,7.8670824625464156e-06,1.3482072539219842e-05,1.7137322003938888,1.7216147552049106,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.50786708246254642,0.5,0.0045996421198188919,0.0041389578720231997,0.00045868014471809639,True,,0.5,[],0,"['episode-001241', 'episode-001246', 'episode-001255', 'episode-001302', 'episode-001360']",5,1364,0,0,123,9eb96f3fcfb6606ef5f383478986e3320c749aec88615b84c4ae249b8ce29ea2,6.2442398648709059,1386,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
1365,llama_frozen_W,2024-09-27,2024-09-28,mix,0.0013713145920337001,0.50229320667114674,0.5,0.00068336251699174788,0.00068312913114564001,0.00068565729601685003,0.0022932066711467414,2.2932066711467413e-06,3.948018441780565e-06,1.7216147552049106,1.7227912421973175,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.50229320667114674,0.5,0.00068336251699174788,0.00061481884848109999,6.849920634083859e-05,True,,0.5,[],0,"['episode-001010', 'episode-001022', 'episode-001124', 'episode-001251', 'episode-001252']",5,1365,2,0,355,c11c1e9b16149ea71fbd52d872855be05298feef258e28d06f5cc3a7e55166e0,6.2282448224723339,1393,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
1366,llama_frozen_W,2024-09-28,2024-09-29,mix,-0.0039382690745674003,0.5003425937461069,0.5,-0.0019694764564166523,-0.0019714184253665093,-0.0019691345372837002,0.00034259374610690063,3.4259374610690062e-07,5.9021750542453974e-07,1.7227912421973175,1.7193982454064891,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0.5003425937461069,0.5,-0.0019694764564166523,-0.0017725596734834001,-0.00019728590907178069,True,,0.5,[],0,"['episode-000846', 'episode-000853', 'episode-000908', 'episode-001252', 'episode-001253']",5,1366,3,0,520,6c7e28f6e58506209c490dcc65c0b41bb6bfc7aad6740545cb61619f8ed648a9,6.2274460066109896,1392,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
1367,llama_frozen_W,2024-09-29,2024-09-30,bull,-0.0345679049980872,0.4990134901607623,0.5,-0.017284921958093613,-0.017436050247283178,-0.0172839524990436,0.00098650983923770363,9.8650983923770371e-07,1.6962032866615455e-06,1.7193982454064891,1.6896785809197548,ABSTAIN,0.20000000000000001,0.5,0.5,0.4990134901607623,0.5,-0.017284921958093613,-0.0155565185119679,-0.0017572593551470755,True,,0.5,[],0,"['episode-000101', 'episode-000317', 'episode-000318', 'episode-000855', 'episode-001021']",5,1367,5,0,1266,0ae8180225c434c8195d4ed1fd9df42a128bf4ea6be0f414336070c102767832,6.305907353758812,1420,37,True,False,llama,adaptive,expanding,standard,0.60000000000000009,0.60000000000000009,0.40000000000000002,0.40000000000000002,0.5,0.5
1368,llama_frozen_W,2024-09-30,2024-10-01,mix,-0.039528443681006303,0.49120602917648665,0.5,-0.019772842005336466,-0.01997094030546279,-0.019764221840503152,0.0087939708235133529,8.7939708235133534e-06,1.485898414172377e-05,1.6896785809197548,1.6562688332994273,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.49120602917648665,0.5,-0.019772842005336466,-0.017796335813088301,-0.0020143455129506375,True,,0.5,[],0,"['episode-000790', 'episode-000845', 'episode-000852', 'episode-001257', 'episode-001304']",5,1368,3,0,578,79ad1e7af3c8233c8a372e5ea82f87fd1b589363dcd0f42d49b271f2dd365a0b,6.2414362039417028,1392,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
1369,llama_frozen_W,2024-10-01,2024-10-02,mix,-0.0031198888806699999,0.48991863882095149,0.5,-0.0015700100751507851,-0.0015712438324788727,-0.001559944440335,0.010081361179048509,1.0081361179048509e-05,1.6697444318092812e-05,1.6562688332994273,1.6536684745439889,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.48991863882095149,0.5,-0.0015700100751507851,-0.0014138964768665001,-0.00015634686081347727,True,,0.5,[],0,"['episode-000465', 'episode-000801', 'episode-001016', 'episode-001245', 'episode-001258']",5,1369,3,0,904,93c8325c71abb31f72f34ba1bfc658a1a718f3a7f45394fab78d1a21f5de2107,6.2199847884476185,1393,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
