index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
1164,rule_adaptive,2024-03-10,2024-03-11,bull,0.045447822657355502,0.50217830895069082,0.5,0.02272168352002768,0.022467390834485811,0.022723911328677751,0.0021783089506908215,2.1783089506908215e-06,3.7266488801280226e-06,1.7107990484757296,1.7496712830215597,BTC,0.125,0.44762329909080706,0.5166703867044562,0.75163018067586063,0.85000000000000009,0.038528479349440259,0.020449318606568401,0.01756174876241115,True,,0,[],0,[],0,1164,0,0,,9c079da2a6dfbcfa9e6ddb69b62e8a137aba3c97901725517bfe182ce26b5510,0,0,0,True,True,rule,adaptive,none,standard,0.5166703867044562,0.5,0.3916703867044562,0.40000000000000002,0.44762329909080706,0.45000000000000001
1165,rule_adaptive,2024-03-11,2024-03-12,bull,-0.0087227163723264996,0.51110950427430413,0.5,-0.0043724192379100968,-0.0043820062186450638,-0.0043613581861632498,0.011109504274304127,1.1109504274304127e-05,1.9437980597355205e-05,1.7496712830215597,1.7420209866436573,BTC,0.125,0.44762329880931911,0.51667038645815422,0.8555790741328001,0.85000000000000009,-0.0074198466256312212,-0.0039362020012339996,-0.0035035413809614358,True,,0,[],0,[],0,1165,0,0,,35f011d2f6e3ca34c049f43a4ac054c90c383f963efc5e0277d3c2a11398575d,0,0,0,True,True,rule,adaptive,none,standard,0.51667038645815422,0.5,0.39167038645815422,0.40000000000000002,0.44762329880931911,0.45000000000000001
1166,rule_adaptive,2024-03-12,2024-03-13,bull,0.022332384686204899,0.49780976852293629,0.5,0.011163977655079371,0.011102120412676646,0.011166192343102449,0.0021902314770637088,2.1902314770637087e-06,3.8154291986525171e-06,1.7420209866436573,1.7614688700132264,BTC,0.125,0.44762329888745728,0.51667038652652519,0.84887954627246587,0.85000000000000009,0.018981385260503414,0.0100473839478012,0.008806241867156419,True,,0,[],0,[],0,1166,0,0,,86527a94abd0f09b638c9e622ca465c1cc4a29e7d0251a47c3ad3071f1e56dbe,0,0,0,True,True,rule,adaptive,none,standard,0.51667038652652519,0.5,0.39167038652652514,0.40000000000000002,0.44762329888745728,0.45000000000000001
1167,rule_adaptive,2024-03-13,2024-03-14,bull,-0.0229763926735033,0.50552144268056864,0.5,-0.011493654348014748,-0.011560216916111421,-0.01148819633675165,0.0055214426805686445,5.5214426805686446e-06,9.7258493993840492e-06,1.7614688700132264,1.7412231556765063,BTC,0.125,0.44762329884722518,0.51667038649132202,0.85279433549849082,0.85000000000000009,-0.019532673534789158,-0.010344792394423,-0.0093272855796314915,True,,0,[],0,[],0,1167,0,0,,b62a2f15a9ba7e986d813bff995dbe03516769a2cc0a40e982101985ebf3f819,0,0,0,True,True,rule,adaptive,none,standard,0.51667038649132202,0.5,0.39167038649132202,0.40000000000000002,0.44762329884722518,0.45000000000000001
1168,rule_adaptive,2024-03-14,2024-03-15,bull,-0.026948695499912498,0.49418914559533916,0.5,-0.013480080306887965,-0.013571761434314818,-0.013474347749956249,0.0058108544046608368,5.8108544046608372e-06,1.0117994243660268e-05,1.7412231556765063,1.7177513277057741,BTC,0.125,0.44762329902380082,0.51667038664582576,0.8470121575693349,0.85000000000000009,-0.022909310576668895,-0.0121325893608423,-0.010969016865303922,True,,0,[],0,[],0,1168,0,0,,7d8bc030c6beb3aafcf8a80a2082954008b9ac57b03e40c1e768db55e30cdce2,0,0,0,True,True,rule,adaptive,none,standard,0.51667038664582576,0.5,0.39167038664582571,0.40000000000000002,0.44762329902380082,0.45000000000000001
1169,rule_adaptive,2024-03-15,2024-03-16,bull,-0.059736236336388603,0.49317080720647033,0.5,-0.0298747433858505,-0.030330085291286741,-0.029868118168194301,0.0068291927935296703,6.8291927935296702e-06,1.1730854988244296e-05,1.7177513277057741,1.6664339475898602,BTC,0.125,0.44762330297169339,0.51667039010023175,0.84648349078818519,0.85000000000000009,-0.050779138841570592,-0.026887876536580702,-0.024857808408377088,True,,0,[],0,[],0,1169,0,0,,43c5b0869a8f018e5540f9e20027f143a9f7334df934a54f316c8e22a36174a6,0,0,0,True,True,rule,adaptive,none,standard,0.51667039010023175,0.5,0.39167039010023175,0.40000000000000002,0.44762330297169339,0.45000000000000001
1170,rule_adaptive,2024-03-16,2024-03-17,bull,0.047110735490903902,0.4846061557569899,0.5,0.023539611293546647,0.023266827171529805,0.023555367745451951,0.015393844243010102,1.5393844243010102e-05,2.5652824630462769e-05,1.6664339475898602,1.705661154962496,BTC,0.125,0.44762382542120321,0.51667084724355283,0.84197621579812454,0.75,0.035237825601999395,0.0211843157494595,0.013668135891529178,True,,0,[],0,[],0,1170,0,0,,7a1f07ec969057602cced09b9de401486f544e8fbbea5ff04c638c245777e623,0,0,0,True,True,rule,adaptive,none,standard,0.51667084724355283,0.5,0.39167084724355283,0.40000000000000002,0.44762382542120321,0.45000000000000001
1171,rule_adaptive,2024-03-17,2024-03-18,bull,-0.0116550082466748,0.51150664071907348,0.5,-0.0058389437090602403,-0.0058560569890464473,-0.0058275041233374,0.01150664071907348,1.1506640719073479e-05,1.9626430098633356e-05,1.705661154962496,1.6957018954919394,BTC,0.125,0.44762338806461172,0.5166704645565352,0.75853180808894149,0.75,-0.0087497134143748045,-0.0052561116777223001,-0.0035182432903907183,True,,0,[],0,[],0,1171,0,0,,e93f0432b5592bfa18592702bcebfcbf0c86b8e58b12a7981a32f062a6faac4e,0,0,0,True,True,rule,adaptive,none,standard,0.5166704645565352,0.5,0.39167046455653526,0.40000000000000002,0.44762338806461172,0.45000000000000001
1172,rule_adaptive,2024-03-18,2024-03-19,bull,-0.082020472200976094,0.49706916850571359,0.5,-0.041013046737890746,-0.041877808714589217,-0.041010236100488047,0.0029308314942864122,2.9308314942864124e-06,4.9698165202289429e-06,1.6957018954919394,1.6261559943985986,BTC,0.125,0.4476234309732266,0.51667050210157328,0.74779541511246495,0.75,-0.061517423119799464,-0.036912005283641899,-0.025880492242076648,True,,0,[],0,[],0,1172,0,0,,7fe6116489d675c9fdb8185a6beb17cf62d3d8868a8fdc6d6e8973cf3231dfd0,0,0,0,True,True,rule,adaptive,none,standard,0.51667050210157328,0.5,0.39167050210157328,0.40000000000000002,0.4476234309732266,0.45000000000000001
1173,rule_adaptive,2024-03-19,2024-03-20,bull,0.093537469782433602,0.4786180011277027,0.5,0.046746352883307862,0.045686641682058722,0.046768734891216801,0.021381998872297303,2.1381998872297305e-05,3.4770465638410338e-05,1.6261559943985986,1.7021728563560619,BTC,0.125,0.44764971677911675,0.51669350218172716,0.73361311652172401,0.60000000000000009,0.055981370053228785,0.042069896147370202,0.013261523215660966,True,,0,[],0,[],0,1173,0,0,,30f2f9ac2e8f6336899f33ff7fc98c10e46dc946cd020489805f83f79f44bc87,0,0,0,True,True,rule,adaptive,none,standard,0.51669350218172716,0.5,0.39169350218172716,0.40000000000000002,0.44764971677911675,0.45000000000000001
1174,rule_adaptive,2024-03-20,2024-03-21,bull,-0.034636130515518601,0.52233957383914276,0.5,-0.017340017953400788,-0.017492116894754654,-0.017318065257759301,0.022339573839142757,2.2339573839142756e-05,3.8025816211550783e-05,1.7021728563560619,1.6726571484670563,BTC,0.125,0.44762432046311612,0.51667128040522659,0.62125605044222409,0.60000000000000009,-0.020802492623350988,-0.015608127911239099,-0.0052906955832160603,True,,0,[],0,[],0,1174,0,0,,4f4288dab354bf46319abab68488f6b819038bca78aff58dd83076167c45436f,0,0,0,True,True,rule,adaptive,none,standard,0.51667128040522659,0.5,0.39167128040522659,0.40000000000000002,0.44762432046311612,0.45000000000000001
1175,rule_adaptive,2024-03-21,2024-03-22,bull,-0.026232065925946201,0.49118836693466744,0.5,-0.01312472902236872,-0.013211619390754565,-0.0131160329629731,0.0088116330653325581,8.8116330653325583e-06,1.4738841036397183e-05,1.6726571484670563,1.6507039766460982,BTC,0.125,0.44763096126394408,0.51667709110595106,0.59151091116292431,0.60000000000000009,-0.015747595032602035,-0.0118130350417892,-0.0039895423600725243,True,,0,[],0,[],0,1175,0,0,,3ebc49ba2ff6609053274a03c26b5def8071438fb43fb1273427659fb4d4c6a2,0,0,0,True,True,rule,adaptive,none,standard,0.51667709110595106,0.5,0.39167709110595106,0.40000000000000002,0.44763096126394408,0.45000000000000001
1176,rule_adaptive,2024-03-22,2024-03-23,bull,0.0039554444191862003,0.49335482518661644,0.5,0.0019710638924699264,0.001969123894857038,0.0019777222095931002,0.0066451748133835586,6.6451748133835589e-06,1.0969216489960735e-05,1.6507039766460982,1.6539576196516219,BTC,0.125,0.44764664746784044,0.51669081653436044,0.59360363018090434,0.60000000000000009,0.0023668551014013328,0.0017733683030607,0.00059226076973867736,True,,0,[],0,[],0,1176,0,0,,9082ee0181b19957fc7376bb922baa21584e8ef1d4addfc88cb9c920efd3eba6,0,0,0,True,True,rule,adaptive,none,standard,0.51669081653436044,0.5,0.39169081653436039,0.40000000000000002,0.44764664746784044,0.45000000000000001
1177,rule_adaptive,2024-03-23,2024-03-24,bull,0.049566037559066502,0.50098690927240963,0.5,0.024782007411669804,0.024479914275756763,0.024783018779533251,0.00098690927240963067,9.8690927240963063e-07,1.6323061110067467e-06,1.6539576196516219,1.6949460096404161,BTC,0.125,0.44763799537316085,0.51668324595151571,0.60094705903697532,0.60000000000000009,0.029738647311224664,0.022303717871605198,0.0072464020236275295,True,,0,[],0,[],0,1177,0,0,,b542a90b8aa21f60e2760ac3d2858a31efee2d5e019ca49d57ab90f395547e1c,0,0,0,True,True,rule,adaptive,none,standard,0.51668324595151571,0.5,0.39168324595151571,0.40000000000000002,0.44763799537316085,0.45000000000000001
1178,rule_adaptive,2024-03-24,2024-03-25,bull,0.0398753792111219,0.51209183716229445,0.5,0.019925356685102535,0.019729444897925618,0.01993768960556095,0.01209183716229445,1.209183716229445e-05,2.0495011147452671e-05,1.6949460096404161,1.7287184134444926,BTC,0.125,0.44762429220215877,0.51667125567688887,0.61155228832011532,0.60000000000000009,0.023913398847226652,0.017931705379998299,0.0058591227778479436,True,,0,[],0,[],0,1178,0,0,,0a2d9b3ded0a00bdb68865f6e372c016494869d6d9bbc4f0e57a26bfe5d1c9a3,0,0,0,True,True,rule,adaptive,none,standard,0.51667125567688887,0.5,0.39167125567688893,0.40000000000000002,0.44762429220215877,0.45000000000000001
1179,rule_adaptive,2024-03-25,2024-03-26,bull,0.001535225776913,0.5097739743362516,0.5,0.00075783141149154964,0.00075754440226134779,0.00076761288845649998,0.0097739743362516007,9.773974336251601e-06,1.6896449407612055e-05,1.7287184134444926,1.7300284905598247,BTC,0.125,0.4476238692239452,0.51667088557095209,0.60934647448211254,0.60000000000000009,0.00091178038229644542,0.0006811497149816,0.00023044712525467441,True,,0,[],0,[],0,1179,0,0,,f9f36538a10ecebd252743ca94af13a4735672abf0c8cb57372713a55a52e53c,0,0,0,True,True,rule,adaptive,none,standard,0.51667088557095209,0.5,0.39167088557095203,0.40000000000000002,0.4476238692239452,0.45000000000000001
1180,rule_adaptive,2024-03-26,2024-03-27,bull,-0.0079557938436527996,0.50038351205543163,0.5,-0.0039782789083103731,-0.0039862133103472953,-0.0039778969218263998,0.00038351205543163402,3.8351205543163403e-07,6.6348678236988562e-07,1.7300284905598247,1.7231459547050545,BTC,0.125,0.44762477022147135,0.51667167394378744,0.60036811510258259,0.60000000000000009,-0.0047738426641055209,-0.0035804855763146002,-0.001198362989485995,True,,0,[],0,[],0,1180,0,0,,de1769f42a4a24b29810534ab4016df080e371a4b866db02d3b97150075f5f2c,0,0,0,True,True,rule,adaptive,none,standard,0.51667167394378744,0.5,0.39167167394378744,0.40000000000000002,0.44762477022147135,0.45000000000000001
1181,rule_adaptive,2024-03-27,2024-03-28,bull,0.019004239484810601,0.4980031081089803,0.5,0.0095001038758082412,0.0094552616690244725,0.0095021197424053003,0.0019968918910197031,1.9968918910197031e-06,3.440936183993928e-06,1.7231459547050545,1.7395160202679312,BTC,0.125,0.44762681800725412,0.51667346575634743,0.59808145133090929,0.60000000000000009,0.011400603265882436,0.0085499147347042996,0.0028225349069924115,True,,0,[],0,[],0,1181,0,0,,8517e900fcfa9749969146a1ab1c08dedb5ac210a4790245b1e8b9b1254fb057,0,0,0,True,True,rule,adaptive,none,standard,0.51667346575634743,0.5,0.39167346575634737,0.40000000000000002,0.44762681800725412,0.45000000000000001
1182,rule_adaptive,2024-03-28,2024-03-29,bull,-0.0125830070051624,0.50470633966812772,0.5,-0.006296180232296833,-0.006316084767400012,-0.0062915035025812001,0.0047063396681277236,4.7063396681277237e-06,8.1867532495306334e-06,1.7395160202679312,1.7285637138873566,BTC,0.125,0.44762484285604964,0.51667173749904349,0.60450959660404868,0.60000000000000009,-0.0075542797531301664,-0.0056669904110296003,-0.0018998491190066703,True,,0,[],0,[],0,1182,0,0,,0f4f5b199eca3f18b44c09aaadc1ffce5d60ec27e9bd8ee59198faf0c476e631,0,0,0,True,True,rule,adaptive,none,standard,0.51667173749904349,0.5,0.39167173749904344,0.40000000000000002,0.44762484285604964,0.45000000000000001
1183,rule_adaptive,2024-03-29,2024-03-30,bull,-0.0037239683591496001,0.49683433143383743,0.5,-0.0018651439537161751,-0.0018668855005274684,-0.0018619841795748,0.0031656685661625716,3.1656685661625716e-06,5.4720598136624377e-06,1.7285637138873566,1.7253396937277865,BTC,0.125,0.44763205539580125,0.51667804847132603,0.59695710505773647,0.60000000000000009,-0.0022374171114453167,-0.0016789125418953,-0.00055960037389392965,True,,0,[],0,[],0,1183,0,0,,80431a7617a986a11cf54ab485cbb64b18ab7fa91d14d474c5a6f1ec8e8feff6,0,0,0,True,True,rule,adaptive,none,standard,0.51667804847132603,0.5,0.39167804847132609,0.40000000000000002,0.44763205539580125,0.45000000000000001
1184,rule_adaptive,2024-03-30,2024-03-31,bull,0.024715743806698401,0.49906727118391325,0.5,0.012356927647990013,0.01228120398724343,0.0123578719033492,0.00093272881608674751,9.3272881608674751e-07,1.60927404987819e-06,1.7253396937277865,1.7466595914913861,BTC,0.125,0.44763370960311283,0.51667949590272366,0.5991042461383812,0.60000000000000009,0.014828537246623696,0.0111211512154762,0.0036599034917768666,True,,0,[],0,[],0,1184,0,0,,b0552076093815b5fb38c03a0d55a30c05aab601f23fa499e384e8430235fd84,0,0,0,True,True,rule,adaptive,none,standard,0.51667949590272366,0.5,0.39167949590272372,0.40000000000000002,0.44763370960311283,0.45000000000000001
1185,rule_adaptive,2024-03-31,2024-04-01,bull,-0.023378007065552701,0.50610350956234229,0.5,-0.011695035698393808,-0.011763960541071178,-0.011689003532776351,0.0061035095623422908,6.1035095623422909e-06,1.0660753518824554e-05,1.7466595914913861,1.7262323452159523,BTC,0.125,0.43883828136862951,0.50898349619755079,0.60584509893295668,0.60000000000000009,-0.014032567350206193,-0.0105260893938938,-0.0035500741654201848,True,,0,[],0,[],0,1185,0,0,,34de35b65db1cc1577e9f44f3da83d8cd75c0c1dbf943728e462a3e2da15a919,0,0,0,True,True,rule,adaptive,none,standard,0.50898349619755079,0.5,0.38398349619755084,0.40000000000000002,0.43883828136862951,0.45000000000000001
1186,rule_adaptive,2024-04-01,2024-04-02,bull,-0.060650777154471897,0.49408637383649512,0.5,-0.030331122870388194,-0.030800629546493399,-0.030325388577235948,0.0059136261635048815,5.9136261635048813e-06,1.0208292760957446e-05,1.7262323452159523,1.6738737798503689,BTC,0.14999999999999999,0.43885925410287441,0.52303036598744324,0.59430945818825842,0.60000000000000009,-0.036395949753024959,-0.0272985376963873,-0.0093967392422146558,True,,0,[],0,[],0,1186,0,0,,6c768d2d7cd28e6e784208027a585932070feb91103762a828ffa560126224be,0,0,0,True,True,rule,adaptive,none,standard,0.52303036598744324,0.5,0.37303036598744321,0.35000000000000003,0.43885925410287441,0.45000000000000001
1187,rule_adaptive,2024-04-02,2024-04-03,bull,0.0080043765816208007,0.48436311097557733,0.5,0.0039864888200118465,0.0039785638284006875,0.0040021882908104003,0.015636889024422673,1.5636889024422673e-05,2.617417853641113e-05,1.6738737798503689,1.6805466589598534,BTC,0.14999999999999999,0.43976996957144404,0.52380447413572739,0.58489410284156196,0.60000000000000009,0.004787447503840303,0.0035864816175743002,0.0011959585931671578,True,,0,[],0,[],0,1187,0,0,,330db5a90e67edfa058804e34cd5a4f3585f090e387e08286914a34a71b38a56,0,0,0,True,True,rule,adaptive,none,standard,0.52380447413572739,0.5,0.37380447413572743,0.35000000000000003,0.43976996957144404,0.45000000000000001
1188,rule_adaptive,2024-04-03,2024-04-04,bull,0.038407895335263703,0.50199311731462648,0.45000000000000001,0.017230661157760396,0.01708389681480962,0.017283552900868668,0.051993117314626469,5.1993117314626473e-05,8.7376859592003221e-05,1.6805466589598534,1.7095035890001971,ABSTAIN,0.14999999999999999,0.44019304272565574,0.44019304272565574,0.60191186839084432,0.45000000000000001,0.017129015455664254,0.017281544810588301,-0.00014994943320573856,True,,0,[],0,[],0,1188,0,0,,f4e94413b0343b83809c7321bed612c8d9cf279d2054bc04f822be3acce824ca,0,0,0,True,True,rule,adaptive,none,standard,0.52416408631680733,0.5,0.37416408631680736,0.35000000000000003,0.44019304272565574,0.45000000000000001
1189,rule_adaptive,2024-04-04,2024-04-05,bull,-0.0097216646106003998,0.45934444881996844,0.5,-0.0049012902366637467,-0.004913340951815723,-0.0048608323053001999,0.040655551180031557,4.0655551180031557e-05,6.9500810655045148e-05,1.7095035890001971,1.7011248157498888,BTC,0.14999999999999999,0.43892504233363616,0.52308628598359075,0.45934444881996844,0.65000000000000002,-0.0065085327800091797,-0.0043840526439713002,-0.0021361148506118888,True,,0,[],0,[],0,1189,0,0,,f0da418cd42acc88f185eccb3723655a378f1ab716f06e03029ea8b5c6f4f16d,0,0,0,True,True,rule,adaptive,none,standard,0.52308628598359075,0.5,0.37308628598359073,0.35000000000000003,0.43892504233363616,0.45000000000000001
1190,rule_adaptive,2024-04-05,2024-04-06,bull,0.015627165320666499,0.49755771229638129,0.5,0.0078111212896125881,0.0077807724184092153,0.0078135826603332494,0.0024422877036187063,2.4422877036187062e-06,4.1546362198265909e-06,1.7011248157498888,1.714412508014481,BTC,0.14999999999999999,0.43906602397447259,0.52320612037830172,0.64777425664633259,0.65000000000000002,0.010155409106741065,0.0070297907152543004,0.0030989924903621251,True,,0,[],0,[],0,1190,0,0,,3c059dc9b9b1b6be2f5445d768dd94d5b652b88733ef4e93d19b22983ab194fb,0,0,0,True,True,rule,adaptive,none,standard,0.52320612037830172,0.5,0.3732061203783017,0.35000000000000003,0.43906602397447259,0.45000000000000001
1191,rule_adaptive,2024-04-06,2024-04-07,bull,0.0068195080315744004,0.50387650196165634,0.5,0.0034058642959073904,0.0034000774757998197,0.0034097540157872002,0.0038765019616563423,3.876501961656342e-06,6.6459234504063051e-06,1.714412508014481,1.7202515643639846,BTC,0.14999999999999999,0.4390356615405232,0.52318031230944473,0.65351943093654952,0.65000000000000002,0.0044291451890750011,0.0030649261132558001,0.0013591265900335337,True,,0,[],0,[],0,1191,0,0,,4a6b44a619e3435c3d21cfa345686f94d5101b707ac37757962d564b7d376ead,0,0,0,True,True,rule,adaptive,none,standard,0.52318031230944473,0.5,0.37318031230944471,0.35000000000000003,0.4390356615405232,0.45000000000000001
1192,rule_adaptive,2024-04-07,2024-04-08,bull,0.032723283026049502,0.50169908355093273,0.5,0.016359914629677785,0.01622753310850204,0.016361641513024751,0.001699083550932734,1.6990835509327341e-06,2.9228511364771495e-06,1.7202515643639846,1.748394733098549,BTC,0.14999999999999999,0.43919860625380963,0.52331881531573821,0.65154459139744703,0.65000000000000002,0.021268556521868653,0.0147237699191711,0.0064291098359312293,True,,0,[],0,[],0,1192,0,0,,4665c990d7a31bbadaafc50b874c5cf159559a963b9663c554aea55df0b6a2e3,0,0,0,True,True,rule,adaptive,none,standard,0.52331881531573821,0.5,0.37331881531573818,0.35000000000000003,0.43919860625380963,0.45000000000000001
1193,rule_adaptive,2024-04-08,2024-04-09,bull,-0.0346516338801705,0.50804912387714063,0.5,-0.017333726606315492,-0.017485714551054313,-0.01732581694008525,0.0080491238771406293,8.0491238771406302e-06,1.4073045792850449e-05,1.748394733098549,1.7180885367950969,BTC,0.14999999999999999,0.43916984467803216,0.52329436797632733,0.65728949828338701,0.65000000000000002,-0.022530687334927579,-0.015601092270384099,-0.0070643112627477786,True,,0,[],0,[],0,1193,0,0,,23e6560a695dde73bda423ea7e0d5a343d4af1b367b715d7bc0648313c6220a9,0,0,0,True,True,rule,adaptive,none,standard,0.52329436797632733,0.5,0.37329436797632731,0.35000000000000003,0.43916984467803216,0.45000000000000001
1194,rule_adaptive,2024-04-09,2024-04-10,bull,0.021318042459651701,0.49118435324812598,0.55000000000000004,0.011665418097106528,0.01159790167169066,0.011724923352808437,0.058815646751874062,5.8815646751874066e-05,0.00010105048846858459,1.7180885367950969,1.7381307579046577,BTC,0.14999999999999999,0.44186609384187508,0.52558617976559385,0.64193510308642643,0.65000000000000002,0.013848550948780236,0.0095843234006727004,0.0042148508260236948,True,,0,[],0,[],0,1194,0,0,,7bcdfb81611edb2e150c93daf5a175c09d250c9dfd833b4395226b475e0ce252,0,0,0,True,True,rule,adaptive,none,standard,0.52558617976559385,0.55000000000000004,0.37558617976559383,0.40000000000000002,0.44186609384187508,0.45000000000000001
1195,rule_adaptive,2024-04-10,2024-04-11,bull,-0.0086446027518297004,0.55521506922185804,0.45000000000000001,-0.0039948770134307088,-0.0040028778499543406,-0.0038900712383233651,0.10521506922185803,0.00010521506922185802,0.00018287754800957911,1.7381307579046577,1.7311871392935674,ABSTAIN,0.14999999999999999,0.44071127660932413,0.44071127660932413,0.6547835700326784,0.45000000000000001,-0.004094058185680316,-0.0038952769895861002,-0.00019957844630467307,True,,0,[],0,[],0,1195,0,0,,4f16ffddf3624428c09cb9d4d0555eb3ebe616c856993acab3aee125c79a45ab,0,0,0,True,True,rule,adaptive,none,standard,0.52460458511792551,0.5,0.37460458511792549,0.35000000000000003,0.44071127660932413,0.45000000000000001
1196,rule_adaptive,2024-04-11,2024-04-12,bull,-0.040846088362500102,0.4478521053557436,0.45000000000000001,-0.018382848177876832,-0.018553912406670928,-0.018380739763125046,0.0021478946442564095,2.1478946442564094e-06,3.7184075846942284e-06,1.7311871392935674,1.6993629889444408,ABSTAIN,0.14999999999999999,0.44298067993154794,0.44298067993154794,0.4478521053557436,0.45000000000000001,-0.018382848177876832,-0.0183828481778768,-3.4694469519536142e-17,True,,0,[],0,[],0,1196,0,0,,a31e1681a61ade9b148215450a366f7e2256d6bc7cb120cecdfdfc372fc15bd8,0,0,0,True,True,rule,adaptive,none,standard,0.52653357794181577,0.55000000000000004,0.37653357794181574,0.40000000000000002,0.44298067993154794,0.45000000000000001
1197,rule_adaptive,2024-04-12,2024-04-13,mix,-0.0491721008638622,0.43970129531965452,0.45000000000000001,-0.022137516209392971,-0.022386228454835455,-0.022127445388737992,0.010298704680345494,1.0298704680345494e-05,1.750123756784802e-05,1.6993629889444408,1.6617433132310409,ABSTAIN,0.050000000000000003,0.45629040908232948,0.45629040908232948,0.43970129531965452,0.45000000000000001,-0.022137516209392971,-0.022137516209392898,-7.2858385991025898e-17,True,,0,[],0,[],0,1197,0,0,,b9f764b7cb91e44fd360f21ad6671d3fa33cb76b0aab4786ddf5a3edfc2dcaef,0,0,0,True,True,rule,adaptive,none,standard,0.483475888628213,0.5,0.43347588862821301,0.45000000000000001,0.45629040908232948,0.45000000000000001
1198,rule_adaptive,2024-04-13,2024-04-14,mix,0.028935049232653401,0.43755451831998304,0.45000000000000001,0.013008164623232732,0.012924285079310503,0.01302077215469403,0.012445481680016968,1.2445481680016967e-05,2.0681195961707619e-05,1.6617433132310409,1.6833595438111064,ABSTAIN,0.050000000000000003,0.45872630067244535,0.45872630067244535,0.43755451831998304,0.45000000000000001,0.013008164623232732,0.013008164623232701,3.1225022567582528e-17,True,,0,[],0,[],0,1198,0,0,,db409381223816c1bf97059baa837dec416651ec38e3b5f129030908744f4be2,0,0,0,True,True,rule,adaptive,none,standard,0.48578998563882303,0.5,0.43578998563882304,0.45000000000000001,0.45872630067244535,0.45000000000000001
1199,rule_adaptive,2024-04-14,2024-04-15,mix,-0.034788286903286801,0.4570693759515409,0.45000000000000001,-0.015661687813265046,-0.015785627822196169,-0.015654729106479061,0.0070693759515408905,7.0693759515408908e-06,1.1900301476815081e-05,1.6833595438111064,1.6569952921584565,ABSTAIN,0.050000000000000003,0.45669188980629105,0.45669188980629105,0.4570693759515409,0.45000000000000001,-0.015661687813265046,-0.015661687813265001,-4.5102810375396984e-17,True,,0,[],0,[],0,1199,0,0,,dfc0f3e1b0ba3ddd13a8305e4a3f0373dd1f7afd7a71112574415e7ce4e9c134,0,0,0,True,True,rule,adaptive,none,standard,0.48385729531597649,0.5,0.4338572953159765,0.45000000000000001,0.45669188980629105,0.45000000000000001
1200,rule_adaptive,2024-04-15,2024-04-16,mix,0.0062038828674112999,0.44125296655232787,0.45000000000000001,0.0027829758373805191,0.0027791105298357825,0.0027917472903350852,0.0087470334476721368,8.7470334476721369e-06,1.4493793243145284e-05,1.6569952921584565,1.6616066700191867,ABSTAIN,0.050000000000000003,0.45837762970627044,0.45837762970627044,0.44125296655232787,0.45000000000000001,0.0027829758373805191,0.0027829758373805,1.9081958235744878e-17,True,,0,[],0,[],0,1200,0,0,,3e95e4ac18f2ccecffde2b36849b53712bfa4038d020190616889e86b5c048c4,0,0,0,True,True,rule,adaptive,none,standard,0.48545874822095686,0.5,0.43545874822095687,0.45000000000000001,0.45837762970627044,0.45000000000000001
1201,rule_adaptive,2024-04-16,2024-04-17,mix,-0.039595456803745203,0.45153118632441214,0.45000000000000001,-0.017819459465399867,-0.017980137694411948,-0.017817955561685341,0.001531186324412126,1.531186324412126e-06,2.5442294096853509e-06,1.6616066700191867,1.6319977373153418,ABSTAIN,0.050000000000000003,0.45770627412260068,0.45770627412260068,0.45153118632441214,0.45000000000000001,-0.017819459465399867,-0.017819459465399801,-6.591949208711867e-17,True,,0,[],0,[],0,1201,0,0,,c1880af0664b965fa9321b56853e4f609e1ea5734f7f583cccc74cfc034382b5,0,0,0,True,True,rule,adaptive,none,standard,0.4848209604164706,0.5,0.43482096041647061,0.45000000000000001,0.45770627412260068,0.45000000000000001
1202,rule_adaptive,2024-04-17,2024-04-18,mix,0.035942224811476603,0.44002234299189286,0.45000000000000001,0.016163862129520368,0.01603461777535101,0.016174001165164473,0.0099776570081071547,9.9776570081071557e-06,1.6283513660939439e-05,1.6319977373153418,1.6583771237369962,ABSTAIN,0.050000000000000003,0.45889801158023452,0.45889801158023452,0.44002234299189286,0.45000000000000001,0.016163862129520368,0.016163862129520298,6.9388939039072284e-17,True,,0,[],0,[],0,1202,0,0,,2e815be8a2b7875d114392b0b08691d712571434149cc746e2c375de5568ddea,0,0,0,True,True,rule,adaptive,none,standard,0.48595311100122274,0.5,0.43595311100122275,0.45000000000000001,0.45889801158023452,0.45000000000000001
