index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
1143,numerical_hard_allocator,2024-02-18,2024-02-19,bull,-0.0064066772197437999,0.45225029612013928,0.45000000000000001,-0.002885248557390363,-0.0028894189106114174,-0.0028830047488847101,0.0022502961201392724,2.2502961201392723e-06,3.2578574689613998e-06,1.4477461165243304,1.443569009130161,ABSTAIN,0,0.44836097872091035,0.44836097872091035,0.45225029612013928,0.45000000000000001,-0.002885248557390363,-0.0028852485573903001,-6.2883726004159257e-17,True,,0,[],0,[],0,1143,0,0,,b90fe60f9624d0318a58cfcf72ab5c8d580eab2daa70813bdf7bde8b51d0c34d,0,0,0,False,True,abstain,fixed,none,standard,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001
1144,numerical_hard_allocator,2024-02-19,2024-02-20,bull,0.0092674128488555996,0.44840976272650207,0.45000000000000001,0.0041687389128881591,0.0041600737942238267,0.00417033578198502,0.0015902372734979409,1.5902372734979409e-06,2.2956172451852714e-06,1.443569009130161,1.4495868714319613,ABSTAIN,0,0.44836097872091035,0.44836097872091035,0.44840976272650207,0.45000000000000001,0.0041687389128881591,0.0041687389128881001,5.8113236445223038e-17,True,,0,[],0,[],0,1144,0,0,,0ee0ae93f0c96e8b36678e294126499cfd80508ab1404cb3af36cad42d8baf4a,0,0,0,False,True,abstain,fixed,none,standard,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001
1145,numerical_hard_allocator,2024-02-20,2024-02-21,bull,-0.0077549341318511001,0.45228415897020657,0.45000000000000001,-0.0034919965472272052,-0.0034981077982963247,-0.0034897203593329952,0.0022841589702065623,2.2841589702065622e-06,3.3110868554749816e-06,1.4495868714319613,1.4445249190820151,ABSTAIN,0,0.44836097872091035,0.44836097872091035,0.45228415897020657,0.45000000000000001,-0.0034919965472272052,-0.0034919965472272,-5.2041704279304213e-18,True,,0,[],0,[],0,1145,0,0,,3aea2bccd42a9803ffe492208eee32a03c64dd651924612b954625ceccd3062f,0,0,0,False,True,abstain,fixed,none,standard,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001
1146,numerical_hard_allocator,2024-02-21,2024-02-22,bull,-0.0103705874866462,0.44807393236492726,0.45000000000000001,-0.0046686814481220473,-0.0046796137810118238,-0.0046667643689907896,0.0019260676350727479,1.9260676350727479e-06,2.7822526946999492e-06,1.4445249190820151,1.437780892390947,ABSTAIN,0,0.44836097872091035,0.44836097872091035,0.44807393236492726,0.45000000000000001,-0.0046686814481220473,-0.0046686814481219996,-4.7704895589362195e-17,True,,0,[],0,[],0,1146,0,0,,e8ccb403ea1332bf446c33f2a9c982eabcd7453e1be99b28618e71308d3d4b5f,0,0,0,False,True,abstain,fixed,none,standard,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001
1147,numerical_hard_allocator,2024-02-22,2024-02-23,bull,-0.0112996001590011,0.44742124515583198,0.45000000000000001,-0.0050873857138903356,-0.0051003705184519315,-0.005084820071550495,0.0025787548441680297,2.5787548441680296e-06,3.7076844411053873e-06,1.437780892390947,1.4304663464192928,ABSTAIN,0,0.44836097872091035,0.44836097872091035,0.44742124515583198,0.45000000000000001,-0.0050873857138903356,-0.0050873857138903,-3.5561831257524545e-17,True,,0,[],0,[],0,1147,0,0,,20cfb0d62e91bc250f8e39fb374be206fcdce6091c48e615e42b9a2f91262ae7,0,0,0,False,True,abstain,fixed,none,standard,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001
1148,numerical_hard_allocator,2024-02-23,2024-02-24,bull,0.016379420778273701,0.4471890558152366,0.45000000000000001,0.0073679076873014449,0.0073408972479310722,0.0073707393502231659,0.0028109441847634087,2.8109441847634086e-06,4.0209610579670709e-06,1.4304663464192928,1.4410058904095016,ABSTAIN,0,0.44836097872091035,0.44836097872091035,0.4471890558152366,0.45000000000000001,0.0073679076873014449,0.0073679076873013997,4.5102810375396984e-17,True,,0,[],0,[],0,1148,0,0,,f26fa26eaa1df75422e25200920e6c0a29e39017361bb72e27806e7df33f7992,0,0,0,False,True,abstain,fixed,none,standard,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001
1149,numerical_hard_allocator,2024-02-24,2024-02-25,bull,0.0029299071582033999,0.45402424498178057,0.45000000000000001,0.0013144286704109831,0.0013135655652901413,0.0013184582211915299,0.0040242449817805559,4.0242449817805561e-06,5.798960723196658e-06,1.4410058904095016,1.4428999898660868,ABSTAIN,0,0.44836097872091035,0.44836097872091035,0.45402424498178057,0.45000000000000001,0.0013144286704109831,0.0013144286704109001,8.2833045977892539e-17,True,,0,[],0,[],0,1149,0,0,,74bd42fb9e2ae1c32bccffd4dad421b72cdb6d66c46917cdbbc248da0578c5f0,0,0,0,False,True,abstain,fixed,none,standard,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001
1150,numerical_hard_allocator,2024-02-25,2024-02-26,bull,0.053601223447345303,0.45072419719790596,0.45000000000000001,0.024119808886072347,0.023833520638553662,0.024120550551305388,0.00072419719790595138,7.2419719790595138e-07,1.0449441295195457e-06,1.4428999898660868,1.4777024618633725,ABSTAIN,0,0.44836097872091035,0.44836097872091035,0.45072419719790596,0.45000000000000001,0.024119808886072347,0.024119808886072298,4.5102810375396984e-17,True,,0,[],0,[],0,1150,0,0,,64979d108b2173f351653018069895ec7415c5149c661931e62749d2ed5027c0,0,0,0,False,True,abstain,fixed,none,standard,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001
1151,numerical_hard_allocator,2024-02-26,2024-02-27,bull,0.046996885958554099,0.46295384883749913,0.45000000000000001,0.021135370876761428,0.020915116952729497,0.021148598681349346,0.012953848837499116,1.2953848837499116e-05,1.914193431777843e-05,1.4777024618633725,1.5089342514403583,ABSTAIN,0,0.44836097872091035,0.44836097872091035,0.46295384883749913,0.45000000000000001,0.021135370876761428,0.0211353708767614,2.7755575615628914e-17,True,,0,[],0,[],0,1151,0,0,,cd5f3c96f5969f4c58d757f831a2323ab8206cd0bc5a803e7388d8e883f90aec,0,0,0,False,True,abstain,fixed,none,standard,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001
1152,numerical_hard_allocator,2024-02-27,2024-02-28,bull,0.094843329909808094,0.46139082919935714,0.45000000000000001,0.042667621475336981,0.041782449751751445,0.042679498459413642,0.011390829199357133,1.1390829199357133e-05,1.7188012331216931e-05,1.5089342514403583,1.5733168869119865,ABSTAIN,0,0.44836097872091035,0.44836097872091035,0.46139082919935714,0.45000000000000001,0.042667621475336981,0.042667621475336898,8.3266726846886741e-17,True,,0,[],0,[],0,1152,0,0,,1f80b1361f2b92a8f2da2d1c7a3e5c2134bce2cda7677d1507cb79e183a1c653,0,0,0,False,True,abstain,fixed,none,standard,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001
1153,numerical_hard_allocator,2024-02-28,2024-02-29,bull,-0.020783574204867698,0.47251288549104548,0.45000000000000001,-0.0093749107234797346,-0.0094191317950872086,-0.0093526083921904642,0.022512885491045465,2.2512885491045465e-05,3.5419902916177678e-05,1.5733168869119865,1.5585671815574436,ABSTAIN,0,0.44836097872091035,0.44836097872091035,0.47251288549104548,0.45000000000000001,-0.0093749107234797346,-0.0093749107234798006,6.591949208711867e-17,True,,0,[],0,[],0,1153,0,0,,62dc9654ae13f95c8ee4f3489c12086499d1b7dc216f71f9a0824386c1bc5900,0,0,0,False,True,abstain,fixed,none,standard,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001,0.44836097872091035,0.45000000000000001
1154,numerical_hard_allocator,2024-02-29,2024-03-01,bull,0.020081969223123299,0.44480750198377228,0.45000000000000001,0.0090316467283759749,0.0089911053279587861,0.0090368861504054841,0.0051924980162277312,5.192498016227731e-06,8.0928569983946717e-06,1.5585671815574436,1.5726436097437111,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.44480750198377228,0.45000000000000001,0.0090316467283759749,0.0090316467283759003,7.4593109467002705e-17,True,,0,[],0,[],0,1154,0,0,,9948a4d81913922ce1c457dad6bcac1565704ed84447f73a4666780939dec6b6,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1155,numerical_hard_allocator,2024-03-01,2024-03-02,bull,-0.0064617766359976996,0.45492577372635529,0.45000000000000001,-0.002912710936763041,-0.0029169611343345943,-0.0029077994861989647,0.0049257737263552759,4.9257737263552762e-06,7.746486573796093e-06,1.5726436097437111,1.5680629535019801,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.45492577372635529,0.45000000000000001,-0.002912710936763041,-0.0029127109367629998,-4.1199682554449168e-17,True,,0,[],0,[],0,1155,0,0,,d9792ac27bb77456e3c07d73c95de548bf8e310a41d7174f918202c0933af533,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1156,numerical_hard_allocator,2024-03-02,2024-03-03,bull,0.018409697634467599,0.4483960463068658,0.45000000000000001,0.0082827466940811334,0.0082486329883569819,0.0082843639355104203,0.001603953693134208,1.603953693134208e-06,2.5151003653364349e-06,1.5680629535019801,1.5810508217462098,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.4483960463068658,0.45000000000000001,0.0082827466940811334,0.0082827466940811004,3.2959746043559335e-17,True,,0,[],0,[],0,1156,0,0,,82d4976eff60366a6b6b3bf9bee9c2a574e36ebd575a201de7c337adf962c77b,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1157,numerical_hard_allocator,2024-03-03,2024-03-04,bull,0.081321532316055198,0.45451896342689119,0.45000000000000001,0.036590005208734233,0.03593648482917966,0.036594689542224841,0.004518963426891176,4.5189634268911764e-06,7.1447108395273623e-06,1.5810508217462098,1.6389014795491772,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.45451896342689119,0.45000000000000001,0.036590005208734233,0.036590005208734198,2.7755575615628914e-17,True,,0,[],0,[],0,1157,0,0,,31b5574869ee636b0fc772bd1777460092dc972e87db9ca5edb43d3b8b85796f,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1158,numerical_hard_allocator,2024-03-04,2024-03-05,bull,-0.065585080437849094,0.46941653710102649,0.45000000000000001,-0.029532129688316644,-0.029976983245999806,-0.029513286197032092,0.019416537101026476,1.9416537101026478e-05,3.1821791382593781e-05,1.6389014795491772,1.590501228508757,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.46941653710102649,0.45000000000000001,-0.029532129688316644,-0.029532129688316599,-4.8572257327350599e-17,True,,0,[],0,[],0,1158,0,0,,0f0e1da1bc05ceadc991517337fb33373aad87065020c0f4d9d3e6823da816f6,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1159,numerical_hard_allocator,2024-03-05,2024-03-06,bull,0.035863093838470299,0.43327405498962535,0.45000000000000001,0.016121396352440476,0.015992826617432763,0.016138392227311636,0.016725945010374665,1.6725945010374665e-05,2.6602636086970822e-05,1.590501228508757,1.61614232921259,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.43327405498962535,0.45000000000000001,0.016121396352440476,0.016121396352440399,7.6327832942979512e-17,True,,0,[],0,[],0,1159,0,0,,3ac8e69e25dd04727fcafa888bb840e3c090445b1e2d4b68f8695ee97bbcf196,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1160,numerical_hard_allocator,2024-03-06,2024-03-07,bull,0.011726623930848,0.4587351445363318,0.45000000000000001,0.0052681995291554706,0.0052543711119943702,0.0052769807688815996,0.0087351445363317848,8.7351445363317847e-06,1.411723683695588e-05,1.61614232921259,1.6246564894703961,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.4587351445363318,0.45000000000000001,0.0052681995291554706,0.0052681995291554004,6.9388939039072284e-17,True,,0,[],0,[],0,1160,0,0,,ec2e8c7966124cdee2d5ae51617553c5fbb23f05f7fd3d1e65473c5d68f93c71,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1161,numerical_hard_allocator,2024-03-07,2024-03-08,bull,0.019694773637991301,0.45288710422938872,0.45000000000000001,0.008859735445477801,0.0088207182745893599,0.0088626481370960852,0.0028871042293887039,2.8871042293887041e-06,4.6905526220537857e-06,1.6246564894703961,1.6390505161568825,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.45288710422938872,0.45000000000000001,0.008859735445477801,0.0088597354454777993,1.7347234759768071e-18,True,,0,[],0,[],0,1161,0,0,,ebac549625d3aa57f5b222528250e720515551e15b386815b36f67a0a27613c9,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1162,numerical_hard_allocator,2024-03-08,2024-03-09,bull,0.0028530775098281002,0.45483163539100563,0.45000000000000001,0.0012790470407679777,0.001278229756923821,0.0012838848794226451,0.0048316353910056176,4.8316353910056173e-06,7.9192944815096186e-06,1.6390505161568825,1.6411469388692421,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.45483163539100563,0.45000000000000001,0.0012790470407679777,0.0012790470407679001,7.7628875549962117e-17,True,,0,[],0,[],0,1162,0,0,,e49dcfe267c2abaed8801c7069fe56bc1fd0ad74d012b2c48737edeca8550e59,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1163,numerical_hard_allocator,2024-03-09,2024-03-10,bull,0.0087513621437399994,0.45070523124794681,0.45000000000000001,0.0039374049561546887,0.0039296736647654257,0.0039381129646829998,0.00070523124794680259,7.0523124794680262e-07,1.1573881037628305e-06,1.6411469388692421,1.647608798960124,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.45070523124794681,0.45000000000000001,0.0039374049561546887,0.0039374049561546002,8.7603535536828758e-17,True,,0,[],0,[],0,1163,0,0,,3335451fd335cc027f6c979d81761743d4c0891dbaa3b6bf49891084289d6b46,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1164,numerical_hard_allocator,2024-03-10,2024-03-11,bull,0.045447822657355502,0.45215746578659072,0.45000000000000001,0.020449318606568401,0.020243038738633784,0.020451520195809977,0.0021574657865907065,2.1574657865907067e-06,3.5546596134422731e-06,1.647608798960124,1.6813012762290451,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.45215746578659072,0.45000000000000001,0.020449318606568401,0.020449318606568401,0,True,,0,[],0,[],0,1164,0,0,,9ff2cc948adf488d4b9b705b02dd5c9a1476f9448623d8323e7ee4d45868d686,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1165,numerical_hard_allocator,2024-03-11,2024-03-12,bull,-0.0087227163723264996,0.46102290102477106,0.45000000000000001,-0.0039362020012339016,-0.0039439692332938758,-0.0039252223675469251,0.011022901024771048,1.1022901024771048e-05,1.8532817560694011e-05,1.6813012762290451,1.6746833347808752,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.46102290102477106,0.45000000000000001,-0.0039362020012339016,-0.0039362020012339996,9.8879238130678004e-17,True,,0,[],0,[],0,1165,0,0,,459dd6352cae288d5c64d1d25d4991774e87fc3b669e6d81c6d20fd2ee4455fe,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1166,numerical_hard_allocator,2024-03-12,2024-03-13,bull,0.022332384686204899,0.44783262025037701,0.45000000000000001,0.010047383947801247,0.009997244552506496,0.010049573108792205,0.0021673797496229996,2.1673797496229998e-06,3.6296747468351836e-06,1.6746833347808752,1.6915095212364029,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.44783262025037701,0.45000000000000001,0.010047383947801247,0.0100473839478012,4.6837533851373792e-17,True,,0,[],0,[],0,1166,0,0,,befa3658766aecaa765f2a4e77e3467dff276ff4382023150dc7ee20042885a8,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1167,numerical_hard_allocator,2024-03-13,2024-03-14,bull,-0.0229763926735033,0.45547227122013784,0.45000000000000001,-0.010344792394423097,-0.010398671661257068,-0.010339376703076485,0.0054722712201378254,5.4722712201378253e-06,9.2563988716510802e-06,1.6915095212364029,1.6740112064060222,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.45547227122013784,0.45000000000000001,-0.010344792394423097,-0.010344792394423,-9.8879238130678004e-17,True,,0,[],0,[],0,1167,0,0,,31f01d513bc4416edaba743abe1bab345226f925159d6c7bb181bd7deaa3e4ac,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1168,numerical_hard_allocator,2024-03-14,2024-03-15,bull,-0.026948695499912498,0.44425393205223451,0.45000000000000001,-0.012132589360842383,-0.012206789997800095,-0.012126912974960624,0.0057460679477654986,5.7460679477654991e-06,9.6189821373298986e-06,1.6740112064060222,1.6537011158532495,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.44425393205223451,0.45000000000000001,-0.012132589360842383,-0.0121325893608423,-8.5001450322863548e-17,True,,0,[],0,[],0,1168,0,0,,c24cfaa1486b99a641ad6cddadb36a173260b42d060a2195426522dafac69977,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1169,numerical_hard_allocator,2024-03-15,2024-03-16,bull,-0.059736236336388603,0.44324832083814092,0.45000000000000001,-0.026887876536580757,-0.027255968632048863,-0.026881306351374871,0.0067516791618590921,6.7516791618590924e-06,1.1165259363849514e-05,1.6537011158532495,1.6092366044217816,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.44324832083814092,0.45000000000000001,-0.026887876536580757,-0.026887876536580702,-5.8980598183211441e-17,True,,0,[],0,[],0,1169,0,0,,1a1836fc69ff1a759d2dc3fb4e78beafe61225c9571f049f8580a05fbedfd20e,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1170,numerical_hard_allocator,2024-03-16,2024-03-17,bull,0.047110735490903902,0.43480687033374921,0.45000000000000001,0.021184315749459559,0.020963047620027091,0.021199830970906757,0.015193129666250804,1.5193129666250805e-05,2.4449340394657281e-05,1.6092366044217816,1.6433271807654408,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.43480687033374921,0.45000000000000001,0.021184315749459559,0.0211843157494595,5.8980598183211441e-17,True,,0,[],0,[],0,1170,0,0,,da209b7c127edabc626c1409c7d1e150740325bb13577ed09663db20d02d8b41,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1171,numerical_hard_allocator,2024-03-17,2024-03-18,bull,-0.0116550082466748,0.46141785053265538,0.45000000000000001,-0.0052561116777223305,-0.005269973627345605,-0.00524475371100366,0.011417850532655371,1.1417850532655372e-05,1.8763264126229737e-05,1.6433271807654408,1.634689669580301,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.46141785053265538,0.45000000000000001,-0.0052561116777223305,-0.0052561116777223001,-3.0357660829594124e-17,True,,0,[],0,[],0,1171,0,0,,7af17c65ec8a01043abc3eb6386a9582f0a4aca9840960f8b9c57141c849719d,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1172,numerical_hard_allocator,2024-03-18,2024-03-19,bull,-0.082020472200976094,0.44710017659940648,0.45000000000000001,-0.036912005283641802,-0.037610495744429498,-0.036909212490439242,0.0028998234005935264,2.8998234005935265e-06,4.7403113565574564e-06,1.634689669580301,1.5743499958596383,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.44710017659940648,0.45000000000000001,-0.036912005283641802,-0.036912005283641899,1.0408340855860843e-16,True,,0,[],0,[],0,1172,0,0,,2175178f3f9e636380cd2dce5af4c52b7c4e8c68394dbb88af5c808b2f34aecf,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1173,numerical_hard_allocator,2024-03-19,2024-03-20,bull,0.093537469782433602,0.42892195924515575,0.45000000000000001,0.042069896147370223,0.041209019917738454,0.042091861402095122,0.021078040754844263,2.1078040754844263e-05,3.3184213375118355e-05,1.5743499958596383,1.640582736685066,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.42892195924515575,0.45000000000000001,0.042069896147370223,0.042069896147370202,1.3877787807814457e-17,True,,0,[],0,[],0,1173,0,0,,06b01e0f9fb0559398dae691bf1f351d55e148e970f742c993d15f5f6305253c,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1174,numerical_hard_allocator,2024-03-20,2024-03-21,bull,-0.034636130515518601,0.47221543476983324,0.45000000000000001,-0.015608127911239111,-0.01573121721533197,-0.01558625873198337,0.022215434769833231,2.221543476983323e-05,3.644625877134157e-05,1.640582736685066,1.6149763114819149,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.47221543476983324,0.45000000000000001,-0.015608127911239111,-0.015608127911239099,-1.3877787807814457e-17,True,,0,[],0,[],0,1174,0,0,,22ee469d5605841bae36f8acf23c426c000083d6839271372927992446350a97,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1175,numerical_hard_allocator,2024-03-21,2024-03-22,bull,-0.026232065925946201,0.44129182990522997,0.45000000000000001,-0.01181303504178921,-0.011883363349439626,-0.011804429666675791,0.0087081700947700402,8.7081700947700411e-06,1.4063488419408837e-05,1.6149763114819149,1.5958985397227194,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.44129182990522997,0.45000000000000001,-0.01181303504178921,-0.0118130350417892,-1.0408340855860843e-17,True,,0,[],0,[],0,1175,0,0,,aca22a8c68ec5c4426101a6b662347f8f54480cb906c6e36249e26e9107db376,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1176,numerical_hard_allocator,2024-03-22,2024-03-23,bull,0.0039554444191862003,0.44343000868291516,0.45000000000000001,0.0017733683030607406,0.0017717977420062467,0.0017799499886337901,0.0065699913170848556,6.5699913170848561e-06,1.0485039548926668e-05,1.5958985397227194,1.5987286556079647,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.44343000868291516,0.45000000000000001,0.0017733683030607406,0.0017733683030607,4.0549161250957866e-17,True,,0,[],0,[],0,1176,0,0,,f5a2380171deaee841fc57fd9a6d8f8aa811a8842993f3e4407315e8476d60f6,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1177,numerical_hard_allocator,2024-03-23,2024-03-24,bull,0.049566037559066502,0.45097723306776083,0.45000000000000001,0.022303717871605233,0.022058627545816872,0.022304716901579928,0.00097723306776081875,9.7723306776081868e-07,1.562330508636901e-06,1.5987286556079647,1.6343862484958955,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.45097723306776083,0.45000000000000001,0.022303717871605233,0.022303717871605198,3.4694469519536142e-17,True,,0,[],0,[],0,1177,0,0,,989a8951c660d297c04a15d748379fd62326dc640767ec99b19c90b8ff55bc51,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1178,numerical_hard_allocator,2024-03-24,2024-03-25,bull,0.0398753792111219,0.46199993905246745,0.45000000000000001,0.017931705379998331,0.017772828824847181,0.017943920645004857,0.011999939052467434,1.1999939052467435e-05,1.9612535370141643e-05,1.6343862484958955,1.6636935811810447,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.46199993905246745,0.45000000000000001,0.017931705379998331,0.017931705379998299,3.1225022567582528e-17,True,,0,[],0,[],0,1178,0,0,,5aad60af9ea0b15cec1b796f958f85cfacebbc0c09b5174042b5c4441e4e2eee,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1179,numerical_hard_allocator,2024-03-25,2024-03-26,bull,0.001535225776913,0.45969518669407566,0.45000000000000001,0.00068114971498167698,0.00068091783780397481,0.00069085159961085004,0.0096951866940756526,9.6951866940756529e-06,1.6129819871285535e-05,1.6636935811810447,1.6648268055896831,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.45969518669407566,0.45000000000000001,0.00068114971498167698,0.0006811497149816,7.6869934029222264e-17,True,,0,[],0,[],0,1179,0,0,,9031ea5745878c917bf37fbade1217cb535c078400b9dd4915e634866508dc8f,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
1180,numerical_hard_allocator,2024-03-26,2024-03-27,bull,-0.0079557938436527996,0.45037970605924754,0.45000000000000001,-0.0035804855763146293,-0.0035869108564625992,-0.0035801072296437601,0.00037970605924753098,3.7970605924753098e-07,6.3214482568011401e-07,1.6648268055896831,1.6588659172252074,ABSTAIN,0,0.44762329875782769,0.44762329875782769,0.45037970605924754,0.45000000000000001,-0.0035804855763146293,-0.0035804855763146002,-2.9056618222611519e-17,True,,0,[],0,[],0,1180,0,0,,52ec73b010ff26b03355a5acbbff2aff4253f5802287787efdeb0862c613acb0,0,0,0,False,True,abstain,fixed,none,standard,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001,0.44762329875782769,0.45000000000000001
