index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
1467,llama_memory_frozen2021,2025-01-07,2025-01-08,bull,-0.019222158716927101,0.53674603357187933,0.45000000000000001,-0.0087359671054775268,-0.0087743493670584208,-0.0086499714226171958,0.086746033571879322,8.6746033571879325e-05,0.00017935628828337182,2.0676021818882817,2.0495396772400922,ABSTAIN,0.20000000000000001,0.42857344118395535,0.42857344118395535,0.89508831623995033,0.55000000000000004,-0.010913627272237436,-0.0086630407545390999,-0.0022728347522463013,True,,0.5,[],0,"['episode-000098', 'episode-000099', 'episode-000101', 'episode-000103', 'episode-000108']",5,1467,5,0,1369,bddd69397c8e32ceab5f38a2883bf8af1864b0e0ea63652623778b062e97939d,6.3933317549526691,1446,37,True,True,llama,adaptive,frozen2021,standard,0.54285875294716424,0.55000000000000004,0.34285875294716428,0.35000000000000003,0.42857344118395535,0.45000000000000001
1468,llama_memory_frozen2021,2025-01-08,2025-01-09,bull,-0.026579261275779299,0.44520100454400896,0.45000000000000001,-0.011965409170367369,-0.012037570885972003,-0.011960667574100685,0.0047989954559910508,4.7989954559910508e-06,9.8357315979485666e-06,2.0495396772400922,2.025016096391012,ABSTAIN,0.20000000000000001,0.42877963368257332,0.42877963368257332,0.54519168127139106,0.45000000000000001,-0.012054720699316457,-0.011965409170367401,-9.03972053156437e-05,True,,0.5,[],0,"['episode-000101', 'episode-000310', 'episode-000317', 'episode-000318', 'episode-000320']",5,1468,5,0,1367,3e5881dbcd3c7e3288b959cd228c63500d5cae8671425477dc0151426921c303,6.3556061238050461,1442,37,True,True,llama,adaptive,frozen2021,standard,0.54302370694605862,0.55000000000000004,0.34302370694605866,0.35000000000000003,0.42877963368257332,0.45000000000000001
1469,llama_memory_frozen2021,2025-01-09,2025-01-10,mix,0.023603897998482899,0.44334199869391461,0.45000000000000001,0.010615025378358567,0.010559081545038524,0.010621754099317305,0.0066580013060854037,6.6580013060854037e-06,1.3482559814615324e-05,2.025016096391012,2.0465116936457872,ABSTAIN,0.050000000000000003,0.42910852237585906,0.42910852237585906,0.44334199869391461,0.45000000000000001,0.010615025378358567,0.0106150253783587,-1.3183898417423734e-16,True,,0.77006992340303082,[],0,"['episode-000109', 'episode-000125', 'episode-000250', 'episode-000321', 'episode-000337']",5,1469,5,0,1360,6eaef2fb9eb1ba82d63fc0d827c4fa6e279bd24dc211cfc89bda2d0bd009bc55,7.6670478601008654,1418,51,True,True,llama,adaptive,frozen2021,standard,0.45765309625706607,0.45000000000000001,0.40765309625706608,0.40000000000000002,0.42910852237585906,0.45000000000000001
1470,llama_memory_frozen2021,2025-01-10,2025-01-11,mix,-0.0011834369500476,0.45578056501448561,0.45000000000000001,-0.00053832411411547376,-0.00053846906256322367,-0.00053254662752141998,0.0057805650144855947,5.7805650144855952e-06,1.1829993898024498e-05,2.0465116936457872,2.0454100070512782,ABSTAIN,0.050000000000000003,0.42902557645657563,0.42902557645657563,0.45578056501448561,0.45000000000000001,-0.00053832411411547376,-0.00053832411411540004,-7.3834167946262852e-17,True,,0.68921470770647286,[],0,"['episode-000100', 'episode-000250', 'episode-000254', 'episode-000286', 'episode-000337']",5,1470,5,0,1370,4210c5b0d0e802c56fb6e29d924987faf7febdd2bc4e5a7b75e9717850a69972,7.5998867843300104,1421,51,True,True,llama,adaptive,frozen2021,standard,0.4575742976337468,0.45000000000000001,0.40757429763374681,0.40000000000000002,0.42902557645657563,0.45000000000000001
1471,llama_memory_frozen2021,2025-01-11,2025-01-12,mix,-0.00074197776180600001,0.44970694328849986,0.45000000000000001,-0.00033418295167542134,-0.00033423880324145728,-0.00033388999281270003,0.00029305671150015034,2.9305671150015034e-07,5.9942113033594685e-07,2.0454100070512782,2.0447264658977353,ABSTAIN,0.050000000000000003,0.42892358769549888,0.42892358769549888,0.44970694328849986,0.45000000000000001,-0.00033418295167542134,-0.00033418295167539998,-2.1358782797964437e-17,True,,0.5911558543972143,[],0,"['episode-000100', 'episode-000236', 'episode-000250', 'episode-000285', 'episode-000286']",5,1471,5,0,1371,770ee060654b4a60c7e0a413aa1bc69337b602de3cf7699fc4447a9ef9f444f7,7.5329012870788574,1424,51,True,True,llama,adaptive,frozen2021,standard,0.45747740831072392,0.45000000000000001,0.40747740831072393,0.40000000000000002,0.42892358769549888,0.45000000000000001
1472,llama_memory_frozen2021,2025-01-12,2025-01-13,mix,-6.029079200942089e-05,0.44981629916808358,0.45000000000000001,-2.7314552252133417e-05,-2.7314925301308915e-05,-2.7130856404239401e-05,0.00018370083191643349,1.8370083191643349e-07,3.7561795282696298e-07,2.0447264658977353,2.0446706151098413,ABSTAIN,0.050000000000000003,0.42907812513947352,0.42907812513947352,0.44981629916808358,0.45000000000000001,-2.7314552252133417e-05,-2.7314552252133417e-05,0,True,,0.74136254300801852,[],0,"['episode-000116', 'episode-000250', 'episode-000254', 'episode-000332', 'episode-000337']",5,1472,5,0,1356,f61c96486e8be0130ae3e945f261dce8872f8b6a6aebb80137ceb785fce35639,7.5676862318068743,1422,51,True,True,llama,adaptive,frozen2021,standard,0.45762421888249982,0.45000000000000001,0.40762421888249983,0.40000000000000002,0.42907812513947352,0.45000000000000001
1473,llama_memory_frozen2021,2025-01-13,2025-01-14,bull,0.0212194071894229,0.44998507762412082,0.45000000000000001,0.0095487181703748369,0.009503417309487611,0.0095487332352403049,1.4922375879189431e-05,1.4922375879189431e-08,3.0511343467802514e-08,2.0446706151098413,2.0641945985647721,ABSTAIN,0.20000000000000001,0.42880820740687964,0.42880820740687964,0.44998507762412082,0.45000000000000001,0.0095487181703748369,0.0095487181703748005,3.4694469519536142e-17,True,,0.5,[],0,"['episode-000098', 'episode-000101', 'episode-000310', 'episode-000319', 'episode-000320']",5,1473,5,0,1375,7969bb88cebf6c279fcfe0a71ce5ae3b89665c9959de9fb9d4bcdd901fe15c88,6.3457277249544859,1455,37,True,True,llama,adaptive,frozen2021,standard,0.54304656592550371,0.55000000000000004,0.34304656592550375,0.35000000000000003,0.42880820740687964,0.45000000000000001
1474,llama_memory_frozen2021,2025-01-14,2025-01-15,bull,0.0409945505639508,0.45520212953222378,0.45000000000000001,0.018442249657712573,0.018274253710142213,0.018447547753777861,0.0052021295322237648,5.2021295322237646e-06,1.073820768145058e-05,2.0641945985647721,2.1022629906936054,ABSTAIN,0.20000000000000001,0.42876147179535995,0.42876147179535995,0.45520212953222378,0.45000000000000001,0.018442249657712573,0.018442249657712701,-1.2836953722228372e-16,True,,0.5,[],0,"['episode-000101', 'episode-000317', 'episode-000318', 'episode-000319', 'episode-000320']",5,1474,5,0,1373,e8daef0174f53c0c99305b161ff263fc187dde8fa48b3f269af8b933f97e99c1,6.3336199000477791,1447,37,True,True,llama,adaptive,frozen2021,standard,0.54300917743628796,0.55000000000000004,0.343009177436288,0.35000000000000003,0.42876147179535995,0.45000000000000001
1475,llama_memory_frozen2021,2025-01-15,2025-01-16,bull,-0.0049283680166526999,0.45996236996883699,0.45000000000000001,-0.0022277058832611552,-0.0022301909113059911,-0.0022177656074937151,0.0099623699688369816,9.9623699688369812e-06,2.0943521685083393e-05,2.1022629906936054,2.0975797670610752,ABSTAIN,0.20000000000000001,0.42849516417358097,0.42849516417358097,0.45996236996883699,0.45000000000000001,-0.0022277058832611552,-0.0022277058832611001,-5.5077470362263625e-17,True,,0.5,[],0,"['episode-000102', 'episode-000103', 'episode-000309', 'episode-000311', 'episode-000316']",5,1475,5,0,1373,2c9b17be172180a3793aff68b88d3594837e70cc412a599ca8640268a44eced4,6.3006682209670544,1440,37,True,True,llama,adaptive,frozen2021,standard,0.54279613133886473,0.55000000000000004,0.34279613133886477,0.35000000000000003,0.42849516417358097,0.45000000000000001
1476,llama_memory_frozen2021,2025-01-16,2025-01-17,bull,0.040802163902624297,0.44877751773675928,0.45000000000000001,0.018359728827953115,0.01819322390883972,0.018360973756180933,0.0012224822632407317,1.2224822632407317e-06,2.56425406096479e-06,2.0975797670610752,2.1360907627793178,ABSTAIN,0.20000000000000001,0.42864202102036952,0.42864202102036952,0.44877751773675928,0.45000000000000001,0.018359728827953115,0.018359728827953101,1.3877787807814457e-17,True,,0.5,[],0,"['episode-000098', 'episode-000101', 'episode-000103', 'episode-000317', 'episode-000318']",5,1476,5,0,1378,9c9d72d29043c135d6776a3538e2614edaf3f30a3397fd97434a984fd3d1edff,6.3902555517852306,1452,37,True,True,llama,adaptive,frozen2021,standard,0.54291361681629557,0.55000000000000004,0.34291361681629562,0.35000000000000003,0.42864202102036952,0.45000000000000001
1477,llama_memory_frozen2021,2025-01-17,2025-01-18,bull,0.0043426087741833003,0.45991645970942063,0.55000000000000004,0.0022981361268452627,0.002295499450870694,0.0023884348258008154,0.090083540290579411,9.0083540290579418e-05,0.00019242661829316519,2.1360907627793178,2.1409997901314815,BTC,0.20000000000000001,0.42837664375465523,0.54270131500372421,0.45991645970942063,0.80000000000000004,0.0031328219992432516,0.0019442381101858999,0.0011855744120018554,True,,0.93546580100228505,[],0,"['episode-000102', 'episode-000104', 'episode-000107', 'episode-000311', 'episode-000315']",5,1477,5,0,1375,cd221f8eb89c127d4cf30938be57cef1512eed9618dbcc1c53581db3ca6c8c2c,7.0089312251657248,1446,44,True,True,llama,adaptive,frozen2021,standard,0.54270131500372421,0.55000000000000004,0.34270131500372419,0.35000000000000003,0.42837664375465523,0.45000000000000001
1478,llama_memory_frozen2021,2025-01-18,2025-01-19,bull,-0.030777648849353599,0.55107223470889033,0.55000000000000004,-0.01692876095137863,-0.017073690404287366,-0.016927706867144482,0.001072234708890285,1.072234708890285e-06,2.2956542867057905e-06,2.1409997901314815,2.104755316487394,BTC,0.20000000000000001,0.42833561794573227,0.54266849435658582,0.80069241190465945,0.90000000000000002,-0.027796440743846462,-0.013850999824814501,-0.014242253344607006,True,,0.97486794924727205,[],0,"['episode-000092', 'episode-000104', 'episode-000105', 'episode-000106', 'episode-000314']",5,1478,5,0,1386,8a8061b490f554bcc54d45b8293a16b2e7bf31bc25c216580dca5081dabfa735,7.0107247084379196,1444,44,True,True,llama,adaptive,frozen2021,standard,0.54266849435658582,0.55000000000000004,0.34266849435658586,0.35000000000000003,0.42833561794573227,0.45000000000000001
1479,llama_memory_frozen2021,2025-01-19,2025-01-20,bull,0.0086676306140476,0.54225136529284168,0.55000000000000004,0.0047594112637519004,0.0047481210748923702,0.0047671968377261805,0.0077486347071583639,7.7486347071583634e-06,1.6308980095410307e-05,2.104755316487394,2.1147727126481257,BTC,0.20000000000000001,0.42871521301486781,0.54297217041189427,0.89715109733017817,0.90000000000000002,0.0077979964260606049,0.0038926791963180001,0.0038826268700778528,True,,0.61013848376317625,[],0,"['episode-000098', 'episode-000101', 'episode-000287', 'episode-000310', 'episode-000317']",5,1479,5,0,1381,649e503b28126261f3f5309a529b5de53400b74e039acb59e676493825d5abdb,6.5798401776701212,1449,39,True,True,llama,adaptive,frozen2021,standard,0.54297217041189427,0.55000000000000004,0.34297217041189426,0.35000000000000003,0.42871521301486781,0.45000000000000001
1480,llama_memory_frozen2021,2025-01-20,2025-01-21,bull,0.038743533367189199,0.55213506032415127,0.55000000000000004,0.021306762795750389,0.021082947332416273,0.02130894335195406,0.0021350603241512278,2.1350603241512277e-06,4.5151673133726791e-06,2.1147727126481257,2.159831673203445,BTC,0.20000000000000001,0.42865423662789764,0.5429233893023182,0.90077404850539444,0.90000000000000002,0.034868378991528282,0.017432415855469199,0.016992034209117404,True,,0.66885606222331095,[],0,"['episode-000099', 'episode-000101', 'episode-000103', 'episode-000317', 'episode-000318']",5,1480,5,0,1381,4fa251704c09176f6820106f9f40e798f92e5fa01513c93e6dd01c996b2583f9,6.4830836858600378,1448,38,True,True,llama,adaptive,frozen2021,standard,0.5429233893023182,0.55000000000000004,0.34292338930231814,0.35000000000000003,0.42865423662789764,0.45000000000000001
1481,llama_memory_frozen2021,2025-01-21,2025-01-22,bull,-0.0232899888090492,0.5593889557814975,0.55000000000000004,-0.012818762532987305,-0.012901631818947342,-0.01280949384497706,0.0093889557814974545,9.3889557814974555e-06,2.0278564075184803e-05,2.159831673203445,2.1321453038734255,BTC,0.20000000000000001,0.42833044058004188,0.54266435246403355,0.90336942878417192,0.90000000000000002,-0.02096428873036571,-0.010489820897039599,-0.010641932949391751,True,,0.9798422137870606,[],0,"['episode-000102', 'episode-000104', 'episode-000105', 'episode-000313', 'episode-000315']",5,1481,5,0,1379,b89279a6aa61462fa5787165fc104fef3560f64b1cd2794b9ae273a88f9c5613,7.1674370784312487,1442,45,True,True,llama,adaptive,frozen2021,standard,0.54266435246403355,0.55000000000000004,0.34266435246403354,0.35000000000000003,0.42833044058004188,0.45000000000000001
1482,llama_memory_frozen2021,2025-01-22,2025-01-23,bull,0.0021922210391494001,0.54416093226758155,0.55000000000000004,0.0011998754635098585,0.0011991561882488903,0.0012057215715321702,0.0058390677324184903,5.8390677324184902e-06,1.2449740844674934e-05,2.1321453038734255,2.1347036127081811,BTC,0.20000000000000001,0.42835072622124537,0.54268058097699634,0.89785902403147289,0.90000000000000002,0.0019708537351226241,0.00098066839642330008,0.0009887262955930033,True,,0.96036062862582183,[],0,"['episode-000105', 'episode-000106', 'episode-000308', 'episode-000314', 'episode-000315']",5,1482,5,0,1377,5fe3c8f059664cadbd4709af7ae09a1e95c371f340cb0e889ac5d9dac1eeee6d,7.1172495316714048,1443,45,True,True,llama,adaptive,frozen2021,standard,0.54268058097699634,0.55000000000000004,0.34268058097699633,0.35000000000000003,0.42835072622124537,0.45000000000000001
1483,llama_memory_frozen2021,2025-01-23,2025-01-24,bull,0.0091442671257726,0.55054192130098689,0.55000000000000004,0.005028802272363686,0.0050162000778547289,0.0050293469191749303,0.00054192130098684732,5.419213009868473e-07,1.1568413590201404e-06,2.1347036127081811,2.1454386150865909,BTC,0.20000000000000001,0.42835482839466776,0.54268386271573421,0.90019691138756552,0.90000000000000002,0.0082296418812584093,0.0041143759361614001,0.0040900279926812562,True,,0.95642064589330444,[],0,"['episode-000105', 'episode-000106', 'episode-000107', 'episode-000314', 'episode-000315']",5,1483,5,0,1378,9b2e5caf22d73e0ce086cf3489cd78af64bd3b7e6546717696a46610766e63b2,7.0767351016402245,1444,45,True,True,llama,adaptive,frozen2021,standard,0.54268386271573421,0.55000000000000004,0.34268386271573426,0.35000000000000003,0.42835482839466776,0.45000000000000001
1484,llama_memory_frozen2021,2025-01-24,2025-01-25,bull,-0.0011386360970531001,0.55225188062474639,0.55000000000000004,-0.00062850032376404741,-0.00062869791288675577,-0.00062624985337920514,0.0022518806247463496,2.2518806247463495e-06,4.8312716488961357e-06,2.1454386150865909,2.1440902062223932,BTC,0.20000000000000001,0.42833185657684203,0.54266548526147362,0.9008162662999365,0.90000000000000002,-0.0010255879171604532,-0.00051463902015630003,-0.00051134270003776086,True,,0.97848204279568762,[],0,"['episode-000096', 'episode-000097', 'episode-000106', 'episode-000308', 'episode-000314']",5,1484,5,0,1388,21b28994fbe23ef66466077e0018c61bb15d235c49de9527817a452a99c5eadd,7.1697054151445627,1454,45,True,True,llama,adaptive,frozen2021,standard,0.54266548526147362,0.55000000000000004,0.34266548526147367,0.35000000000000003,0.42833185657684203,0.45000000000000001
1485,llama_memory_frozen2021,2025-01-25,2025-01-26,bull,-0.020097782284049601,0.54971801097039097,0.55000000000000004,-0.011054059128212113,-0.011115609245888575,-0.011053780256227282,0.00028198902960907546,2.8198902960907548e-07,6.0460991664697517e-07,2.1440902062223932,2.1203893063065902,BTC,0.20000000000000001,0.42831909829637732,0.54265527863710195,0.89989741762767239,0.90000000000000002,-0.018088104782506553,-0.0090442814347083001,-0.0091682651530328087,True,,0.9987293356906134,['episode-000093'],1,"['episode-000093', 'episode-000096', 'episode-000106', 'episode-000308', 'episode-000314']",5,1485,5,0,1392,209edc68effe6f9571023e6ab4f4bbb0da2d581cf2222cf2777b8e1265137376,7.5735152550041676,1451,49,True,True,llama,adaptive,frozen2021,standard,0.54265527863710195,0.55000000000000004,0.34265527863710188,0.35000000000000003,0.42831909829637732,0.45000000000000001
1486,llama_memory_frozen2021,2025-01-26,2025-01-27,bull,-0.0053206518456163001,0.54497020058725643,0.55000000000000004,-0.0029313735955053266,-0.0029356784859700135,-0.0029263585150889654,0.0050297994127436185,5.0297994127436184e-06,1.0665132887648736e-05,2.1203893063065902,2.1141736530818913,BTC,0.20000000000000001,0.42834349254364912,0.54267479403491925,0.8981578793078856,0.90000000000000002,-0.0047904199605921516,-0.0023993009105094999,-0.0023997469529541812,True,,0.96730634504008961,[],0,"['episode-000097', 'episode-000105', 'episode-000106', 'episode-000308', 'episode-000314']",5,1486,5,0,1389,fac73834dfb5b11832aea8d71bf57ff5dbef3f123561cd1867a6e6f6970b8f88,7.2096467576920986,1453,45,True,True,llama,adaptive,frozen2021,standard,0.54267479403491925,0.55000000000000004,0.34267479403491929,0.35000000000000003,0.42834349254364912,0.45000000000000001
1487,llama_memory_frozen2021,2025-01-27,2025-01-28,bull,-0.0072718937974387996,0.54867927374970138,0.55000000000000004,-0.0040008570325420489,-0.0040088818723488353,-0.0039995415885913403,0.001320726250298665,1.3207262502986649e-06,2.792244641315077e-06,2.1141736530818913,2.1057151465539437,BTC,0.20000000000000001,0.4283871367191141,0.54270970937529128,0.89951883724434101,0.90000000000000002,-0.006545182431382579,-0.0032736679111221999,-0.0032876579778241947,True,,0.92538207653970606,[],0,"['episode-000097', 'episode-000106', 'episode-000107', 'episode-000309', 'episode-000315']",5,1487,5,0,1390,19bbf5690a7123b781b01fdc5a5b724dd27c1a1dc140fd785915909e767cc6ae,7.0473945587873459,1447,44,True,True,llama,adaptive,frozen2021,standard,0.54270970937529128,0.55000000000000004,0.34270970937529133,0.35000000000000003,0.4283871367191141,0.45000000000000001
1488,llama_memory_frozen2021,2025-01-28,2025-01-29,bull,0.023411113840943999,0.5481929790296115,0.55000000000000004,0.012874282324143227,0.012792113245267373,0.012876112612519201,0.0018070209703885398,1.8070209703885398e-06,3.8050714274877538e-06,2.1057151465539437,2.1328247178449038,BTC,0.20000000000000001,0.42840897812797812,0.5427271825023825,0.89934121802492806,0.90000000000000002,0.021069329794336511,0.010533176502735799,0.010372351599658859,True,,0.90440161206288316,[],0,"['episode-000085', 'episode-000097', 'episode-000107', 'episode-000309', 'episode-000315']",5,1488,5,0,1403,a762afec24f24cf8d04b932eed3cad19ed18e16f9ff539963278608e0ea48d7c,7.0143620166927576,1449,45,True,True,llama,adaptive,frozen2021,standard,0.5427271825023825,0.55000000000000004,0.34272718250238254,0.35000000000000003,0.42840897812797812,0.45000000000000001
1489,llama_memory_frozen2021,2025-01-29,2025-01-30,bull,0.0096883978326680002,0.55572059169278709,0.55000000000000004,0.0053228677334220542,0.005308751343927348,0.0053286188079674007,0.005720591692787047,5.7205916927870468e-06,1.2201019363074434e-05,2.1328247178449038,2.1441774617165654,BTC,0.20000000000000001,0.42834736844799504,0.54267789475839612,0.9020635218355405,0.90000000000000002,0.0087174765345672256,0.0043540201817895002,0.004335129868518816,True,,0.96358576669815443,[],0,"['episode-000097', 'episode-000106', 'episode-000308', 'episode-000314', 'episode-000315']",5,1489,5,0,1392,e370bbda57514eaca9549f3d4ca7ce206dd87effabb294fe618e06939e6f3fd4,7.172863120213151,1445,45,True,True,llama,adaptive,frozen2021,standard,0.54267789475839612,0.55000000000000004,0.34267789475839605,0.35000000000000003,0.42834736844799504,0.45000000000000001
1490,llama_memory_frozen2021,2025-01-30,2025-01-31,bull,-0.021987665060266198,0.55238516880821387,0.55000000000000004,-0.012095572107593489,-0.012169318815620741,-0.01209321578314641,0.0023851688082138223,2.3851688082138224e-06,5.1142252009614383e-06,2.1441774617165654,2.1182424086168958,BTC,0.20000000000000001,0.42834005734451913,0.54267204587561535,0.90086441845801646,0.90000000000000002,-0.019789745866808484,-0.0098968131240461995,-0.010042073177791433,True,,0.97060683339633724,[],0,"['episode-000095', 'episode-000096', 'episode-000106', 'episode-000308', 'episode-000314']",5,1490,5,0,1395,9d4db52ee46c26ae42e09ee0230ad9a245bdde9111087c9aaa7a6dfd1825f4bb,7.098264392465353,1449,45,True,True,llama,adaptive,frozen2021,standard,0.54267204587561535,0.55000000000000004,0.34267204587561534,0.35000000000000003,0.42834005734451913,0.45000000000000001
1491,llama_memory_frozen2021,2025-01-31,2025-02-01,bull,-0.0173416048160492,0.5444914366523661,0.55000000000000004,-0.0095433386721439639,-0.0095891681391387859,-0.0095378826488270608,0.0055085633476339435,5.5085633476339434e-06,1.1668472493510875e-05,2.1182424086168958,2.098027303921767,BTC,0.20000000000000001,0.42379636369894397,0.5390370909591552,0.89798115951502167,0.90000000000000002,-0.015609431665988827,-0.0069808368901348996,-0.0087272247168515872,True,,0.8193435238227107,[],0,"['episode-000099', 'episode-000107', 'episode-000108', 'episode-000309', 'episode-000316']",5,1491,5,0,1392,6fd1bd1c2a7c45affd5d289f3a423032f1cf432ba3d308727a20f671b05b70d3,7.1470085624605417,1442,45,True,True,llama,adaptive,frozen2021,standard,0.5390370909591552,0.55000000000000004,0.33903709095915519,0.35000000000000003,0.42379636369894397,0.40000000000000002
1492,llama_memory_frozen2021,2025-02-01,2025-02-02,mix,-0.0294402273269216,0.54566662155292678,0.45000000000000001,-0.013342501517478844,-0.013432312453838172,-0.013248102297114721,0.095666621552926767,9.5666621552926764e-05,0.00020071118409199093,2.098027303921767,2.0700343714354785,ABSTAIN,0.050000000000000003,0.426425447668972,0.426425447668972,0.89841451012153462,0.55000000000000004,-0.016534897968618401,-0.0133015754254653,-0.0032822914466961676,True,,0.56854761627186912,[],0,"['episode-000100', 'episode-000109', 'episode-000250', 'episode-000285', 'episode-000286']",5,1492,5,0,1392,a873521a77fb3ddaf4f1e7906231277e27a12736064a255f41327deb4d1b64aa,7.7507548350840807,1421,51,True,True,llama,adaptive,frozen2021,standard,0.45510417528552338,0.45000000000000001,0.40510417528552339,0.40000000000000002,0.426425447668972,0.45000000000000001
1493,llama_memory_frozen2021,2025-02-02,2025-02-03,mix,0.037387559387377298,0.44261571598658622,0.45000000000000001,0.0168168932041457,0.016677054842570919,0.016824401724319784,0.0073842840134137888,7.3842840134137893e-06,1.5285721716208064e-05,2.0700343714354785,2.1048459183888197,ABSTAIN,0.050000000000000003,0.42862673936721435,0.42862673936721435,0.54259361868430478,0.45000000000000001,0.016730250273397695,0.0168168932041457,-8.5213594460627207e-05,True,,0.89408825710812811,[],0,"['episode-000110', 'episode-000116', 'episode-000251', 'episode-000252', 'episode-000321']",5,1493,5,0,1383,1fa7d240f59f12a431ea9669a114f6de28a98b9fa105a0c53cefd3e5b1714ab5,7.7481159865856171,1418,51,True,True,llama,adaptive,frozen2021,standard,0.45719540239885359,0.45000000000000001,0.4071954023988536,0.40000000000000002,0.42862673936721435,0.45000000000000001
1494,llama_memory_frozen2021,2025-02-03,2025-02-04,mix,-0.034969423833916699,0.45910031361627834,0.45000000000000001,-0.015745197834152957,-0.015870470159933869,-0.015736240725262515,0.0091003136162783327,9.1003136162783335e-06,1.9154757971281646e-05,2.1048459183888197,2.0717047029933786,ABSTAIN,0.050000000000000003,0.42745832481595386,0.42745832481595386,0.45910031361627834,0.45000000000000001,-0.015745197834152957,-0.015745197834152999,4.163336342344337e-17,True,,0.72099325413151005,[],0,"['episode-000100', 'episode-000125', 'episode-000236', 'episode-000250', 'episode-000286']",5,1494,5,0,1394,8f7f0cce111c2d66a9c79523b30e5846444b85831fa433ddc98436205b2e0d5c,7.5755128562450409,1419,50,True,True,llama,adaptive,frozen2021,standard,0.45608540857515611,0.45000000000000001,0.40608540857515613,0.40000000000000002,0.42745832481595386,0.45000000000000001
1495,llama_memory_frozen2021,2025-02-04,2025-02-05,mix,-0.0122513380248563,0.4412066940214564,0.45000000000000001,-0.0055218469387702251,-0.0055371486908632134,-0.005513102111185335,0.0087933059785436085,8.7933059785436093e-06,1.8217133350608586e-05,2.0717047029933786,2.0602650667211186,ABSTAIN,0.050000000000000003,0.42914253533629881,0.42914253533629881,0.4412066940214564,0.45000000000000001,-0.0055218469387702251,-0.0055218469387702,-2.5153490401663703e-17,True,,0.63140246437846181,"['episode-000251', 'episode-000110', 'episode-000117', 'episode-000126', 'episode-000333']",5,"['episode-000110', 'episode-000117', 'episode-000126', 'episode-000251', 'episode-000333']",5,1495,5,0,1385,4ad61dc323706406a6df3160b8738f03ec4413cd265cbd6d75db7ed02851ca6f,10.492881547659636,1420,79,True,True,llama,adaptive,frozen2021,standard,0.45768540856948386,0.45000000000000001,0.40768540856948388,0.40000000000000002,0.42914253533629881,0.45000000000000001
1496,llama_memory_frozen2021,2025-02-05,2025-02-06,mix,-0.00027434046998140002,0.44695098430397734,0.45000000000000001,-0.00012650185077689446,-0.00012650985281087464,-0.00012345321149163002,0.0030490156960226722,3.0490156960226722e-06,6.2817805263998889e-06,2.0602650667211186,2.0600044393770873,ABSTAIN,0.050000000000000003,0.42924286137616219,0.42924286137616219,0.44695098430397734,0.45000000000000001,-0.00012650185077689446,-0.0001265018507768,-9.4488219332111711e-17,True,,0.63140246437846181,"['episode-000324', 'episode-000328', 'episode-000327', 'episode-000323', 'episode-000326']",5,"['episode-000323', 'episode-000324', 'episode-000326', 'episode-000327', 'episode-000328']",5,1496,5,0,1173,0f6be44baf2835721c7f1b643eb4ce75006fff969127cbba175c0eaddcf642c8,10.476353399455547,1420,79,True,True,llama,adaptive,frozen2021,standard,0.45778071830735406,0.45000000000000001,0.40778071830735407,0.40000000000000002,0.42924286137616219,0.45000000000000001
1497,llama_memory_frozen2021,2025-02-06,2025-02-07,mix,-0.000572648722983,0.44993209235026216,0.45000000000000001,-0.00025775981549280846,-0.00025779304126368494,-0.00025769192534235,6.7907649737852793e-05,6.7907649737852795e-08,1.3989005992764107e-07,2.0600044393770873,2.0594734530128793,ABSTAIN,0.050000000000000003,0.42924443599692613,0.42924443599692613,0.44993209235026216,0.45000000000000001,-0.00025775981549280846,-0.00025775981549280001,-8.4567769453869346e-18,True,,0.63140246437846181,"['episode-000324', 'episode-000327', 'episode-000328', 'episode-000325', 'episode-000326']",5,"['episode-000324', 'episode-000325', 'episode-000326', 'episode-000327', 'episode-000328']",5,1497,5,0,1173,d1b8f3dc622f4ccf2555278ca7de671732c1f6e7b468a79620338e10b9049cd4,10.431697059422731,1423,79,True,True,llama,adaptive,frozen2021,standard,0.45778221419707982,0.45000000000000001,0.40778221419707983,0.40000000000000002,0.42924443599692613,0.45000000000000001
