index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
1533,numerical_uniform_allocator,2025-03-14,2025-03-15,bear,0.0043368966063365997,0.40839450384530473,0.40000000000000002,0.0017263495762513958,0.0017248611476075755,0.00173475864253464,0.0083945038453047127,8.3945038453047126e-06,1.5341373194863488e-05,1.8275497251030934,1.8307047147966036,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.40839450384530473,0.40000000000000002,0.0017263495762513958,0.0017263495762513,9.5626631613221491e-17,True,,0,[],0,[],0,1533,0,0,,750d4f9778680486d59ed0c1ba963e8f1f354d7a36b93e8d52e3aeec4f5056f7,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1534,numerical_uniform_allocator,2025-03-15,2025-03-16,bear,-0.0209019780344861,0.40103905267990425,0.40000000000000002,-0.0083618215791717576,-0.0083969777260255209,-0.0083607912137944398,0.0010390526799042288,1.0390526799042287e-06,1.902198640022718e-06,1.8307047147966036,1.8153966886073258,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.40103905267990425,0.40000000000000002,-0.0083618215791717576,-0.0083618215791717004,-5.7245874707234634e-17,True,,0,[],0,[],0,1534,0,0,,9d2d717b58880a0a95d068a3df4cf981b36d52b5fc42a52b48155ddaa5406b42,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1535,numerical_uniform_allocator,2025-03-16,2025-03-17,bear,0.017446450887883502,0.39494122995154962,0.40000000000000002,0.006973486282071617,0.0069492839777561145,0.0069785803551534013,0.0050587700484504006,5.0587700484504008e-06,9.1836743943827792e-06,1.8153966886073258,1.8280563325118473,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.39494122995154962,0.40000000000000002,0.006973486282071617,0.0069734862820715997,1.7347234759768071e-17,True,,0,[],0,[],0,1535,0,0,,4badd8498bf3bb4c76dc82d839a521e2b6937800acf17159f858d3df04601923,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1536,numerical_uniform_allocator,2025-03-17,2025-03-18,bear,-0.0154726722852304,0.40415813036620429,0.40000000000000002,-0.0061932013095030714,-0.0062124587319670049,-0.0061890689140921603,0.0041581303662042712,4.1581303662042716e-06,7.6012965473495246e-06,1.8280563325118473,1.8167348116394895,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.40415813036620429,0.40000000000000002,-0.0061932013095030714,-0.0061932013095030002,-7.1991024253037494e-17,True,,0,[],0,[],0,1536,0,0,,a8324b8f219f415c8cb1861b2452a00aa2456b25a0c2f8a041472244c4c03481,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1537,numerical_uniform_allocator,2025-03-18,2025-03-19,bear,0.049830087609753902,0.39626343277951503,0.40000000000000002,0.019928223999292394,0.019732256192046931,0.019932035043901564,0.0037365672204849876,3.7365672204849878e-06,6.788351745486085e-06,1.8167348116394895,1.8529391099131536,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.39626343277951503,0.40000000000000002,0.019928223999292394,0.0199282239992923,9.0205620750793969e-17,True,,0,[],0,[],0,1537,0,0,,ded54f17acc4ab68a7bf9fe0077adc2ca86a42cbdf96f4ea287640891f1f953c,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1538,numerical_uniform_allocator,2025-03-19,2025-03-20,bear,-0.030318628297693301,0.41172550779408174,0.40000000000000002,-0.012139034626346468,-0.012213314442741372,-0.012127451319077321,0.011725507794081713,1.1725507794081713e-05,2.1726651975245515e-05,1.8529391099131536,1.8304462178974061,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.41172550779408174,0.40000000000000002,-0.012139034626346468,-0.0121390346263464,-6.9388939039072284e-17,True,,0,[],0,[],0,1538,0,0,,670977ef490286fe8c705c20c307f46248f15e6b1c75bd6fc9cba8d7548b2eb5,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1539,numerical_uniform_allocator,2025-03-20,2025-03-21,bear,-0.0016007961229382,0.39263420083778777,0.40000000000000002,-0.00064767953188027416,-0.00064788936687706271,-0.00064031844917528005,0.0073657991622122498,7.3657991622122503e-06,1.3482699218263295e-05,1.8304462178974061,1.8292606753478664,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.39263420083778777,0.40000000000000002,-0.00064767953188027416,-0.00064767953188029997,2.5804011705155006e-17,True,,0,[],0,[],0,1539,0,0,,f13abd6b18db94c17d3434ebef252f5432a6b9edb51528982eb94b310e51f1ef,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1540,numerical_uniform_allocator,2025-03-21,2025-03-22,bear,-0.0027690122785711002,0.39961556276824278,0.40000000000000002,-0.0011079889228555739,-0.0011086031963629067,-0.0011076049114284402,0.00038443723175723976,3.8443723175723976e-07,7.0323591019311264e-07,1.8292606753478664,1.8272338747825656,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.39961556276824278,0.40000000000000002,-0.0011079889228555739,-0.0011079889228555,-7.4159428598008503e-17,True,,0,[],0,[],0,1540,0,0,,c9b8e46cd664b95af5fe853a76b80cc346a99b4fcdea662e653f7714c87edeca,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1541,numerical_uniform_allocator,2025-03-22,2025-03-23,bear,0.0266804229459509,0.39933470016377681,0.40000000000000002,0.010671496778351885,0.010614958234848692,0.010672169178380361,0.00066529983622320987,6.6529983622320985e-07,1.2156583976343419e-06,1.8272338747825656,1.8467331951906032,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.39933470016377681,0.40000000000000002,0.010671496778351885,0.0106714967783518,8.3266726846886741e-17,True,,0,[],0,[],0,1541,0,0,,9f200e74da6349abb93a2615604e1919018bf87ef223cb365a38cb66cd320984,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1542,numerical_uniform_allocator,2025-03-23,2025-03-24,bear,0.016410811664850401,0.40633568599423664,0.40000000000000002,0.0065579473904460173,0.006536537605312409,0.0065643246659401605,0.0063356859942366173,6.3356859942366178e-06,1.1700321639860941e-05,1.8467331951906032,1.8588439743288534,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.40633568599423664,0.40000000000000002,0.0065579473904460173,0.0065579473904459999,1.7347234759768071e-17,True,,0,[],0,[],0,1542,0,0,,782ac4a7711baa449368731c42d7824482ba0b3602b1d74944a7d68c13d80405,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1543,numerical_uniform_allocator,2025-03-24,2025-03-25,bear,-0.00098296948222650004,0.40391290919323147,0.40000000000000002,-0.00039709916357566488,-0.00039717802832729676,-0.00039318779289060005,0.0039129091932314508,3.912909193231451e-06,7.2734876759342581e-06,1.8588439743288534,1.8581058289414298,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.40391290919323147,0.40000000000000002,-0.00039709916357566488,-0.00039709916357570001,3.5128150388530344e-17,True,,0,[],0,[],0,1543,0,0,,70eec9a56b4bbe00425c4ae556c41f6885a8ac28d71f47e6bfd7c2316bc4c931,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1544,numerical_uniform_allocator,2025-03-25,2025-03-26,bear,-0.0056290329962014997,0.39976399452979572,0.40000000000000002,-0.002251848672557677,-0.0022543878964612356,-0.0022516131984806,0.00023600547020430351,2.3600547020430351e-07,4.385231398486793e-07,1.8581058289414298,1.8539216557970564,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.39976399452979572,0.40000000000000002,-0.002251848672557677,-0.0022518486725576999,2.2985086056692694e-17,True,,0,[],0,[],0,1544,0,0,,3ede4189b73888a7dbef34161aa72653fbc068ac2d6721ceb140c92c9139ee31,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1545,numerical_uniform_allocator,2025-03-26,2025-03-27,bear,0.0036381627393224001,0.39864598335917217,0.40000000000000002,0.0014539091086349654,0.0014528532061204968,0.0014552650957289602,0.0013540166408278487,1.3540166408278488e-06,2.5102407727403333e-06,1.8539216557970564,1.8566170893791154,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.39864598335917217,0.40000000000000002,0.0014539091086349654,0.0014539091086349001,6.5268970783627367e-17,True,,0,[],0,[],0,1545,0,0,,43cdb99096588027daf388f3409bf7346c965b6c091cbe322823d6dc35ee86dd,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1546,numerical_uniform_allocator,2025-03-27,2025-03-28,mix,-0.032303773321013099,0.40087189022602426,0.40000000000000002,-0.012922369952493518,-0.013006590111201855,-0.01292150932840524,0.00087189022602424116,8.7189022602424122e-07,1.6187662936992258e-06,1.8566170893791154,1.8326251964900369,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.40087189022602426,0.40000000000000002,-0.012922369952493518,-0.012922369952493599,8.3266726846886741e-17,True,,0,[],0,[],0,1546,0,0,,c8003b09226271160e7f8ce054015c71fe71540b2afee1d06fba92f6b5d35306,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1547,numerical_uniform_allocator,2025-03-28,2025-03-29,bear,-0.020906191654108799,0.39214560374852442,0.40000000000000002,-0.0083702653756896339,-0.0084054927596852579,-0.0083624766616435201,0.0078543962514756038,7.8543962514756045e-06,1.4394164473671088e-05,1.8326251964900369,1.8172856372612398,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.39214560374852442,0.40000000000000002,-0.0083702653756896339,-0.0083702653756896998,6.591949208711867e-17,True,,0,[],0,[],0,1547,0,0,,e18cc6ba83ddbac52fe89c25d14f58f18270afe39273d7df5689b23601b6692f,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1548,numerical_uniform_allocator,2025-03-29,2025-03-30,bear,-0.0033165669841259998,0.39494020155661846,0.40000000000000002,-0.0013316798796295659,-0.0013325673532551482,-0.0013266267936504,0.0050597984433815579,5.0597984433815576e-06,9.1950990385940839e-06,1.8172856372612398,1.8148655945425591,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.39494020155661846,0.40000000000000002,-0.0013316798796295659,-0.0013316798796296,3.4043948216044839e-17,True,,0,[],0,[],0,1548,0,0,,579767ecfd52ab85620c35dc209307374e9e4b1b90db66fe1f16d468aac8f985,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1549,numerical_uniform_allocator,2025-03-30,2025-03-31,bear,0.0021512268791670001,0.39920296655789006,0.40000000000000002,0.00085969303238475625,0.00085932370798504217,0.00086049075166680009,0.0007970334421099623,7.9703344210996227e-07,1.4465085717851992e-06,1.8148655945425591,1.8164258218489022,ABSTAIN,0,0.40745407578782394,0.40745407578782394,0.39920296655789006,0.40000000000000002,0.00085969303238475625,0.00085969303238469998,5.616167253474913e-17,True,,0,[],0,[],0,1549,0,0,,c1aa0aff4ff6d2dbedde2b34000bb9aafd2b648cdbc1715384a0e96a9bb58154,0,0,0,False,True,abstain,fixed,none,standard,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002,0.40745407578782394,0.40000000000000002
1550,numerical_uniform_allocator,2025-03-31,2025-04-01,bear,0.031683077161630303,0.40051585056635858,0.40000000000000002,0.01267270847659252,0.012593081725256632,0.012673230864652121,0.00051585056635855553,5.1585056635855555e-07,9.370042889490609e-07,1.8164258218489022,1.8394448567585484,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.40051585056635858,0.40000000000000002,0.01267270847659252,0.012672708476592499,2.0816681711721685e-17,True,,0,[],0,[],0,1550,0,0,,69ededbb09b40969a3193e5a4d9ec2e498c73ea91f7002340181e6896ac91c0d,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1551,numerical_uniform_allocator,2025-04-01,2025-04-02,bear,-0.0309895472510749,0.40750877804116414,0.40000000000000002,-0.012403234601018331,-0.012480796730143949,-0.012395818900429961,0.0075087780411641214,7.5087780411641214e-06,1.3811983148360871e-05,1.8394448567585484,1.8166297906645357,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.40750877804116414,0.40000000000000002,-0.012403234601018331,-0.0124032346010183,-3.1225022567582528e-17,True,,0,[],0,[],0,1551,0,0,,99c20e77c7b6966f5c08a32212d062681684d8219a047c1e0f403022b29c4f7e,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1552,numerical_uniform_allocator,2025-04-02,2025-04-03,mix,0.0076873674644046004,0.392469157702454,0.40000000000000002,0.0030673929865234761,0.0030626981348432637,0.0030749469857618405,0.0075308422975460254,7.5308422975460258e-06,1.3680752466518668e-05,1.8166297906645357,1.8222021081435298,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.392469157702454,0.40000000000000002,0.0030673929865234761,0.0030673929865233998,7.6327832942979512e-17,True,,0,[],0,[],0,1552,0,0,,fae1cb13917079559a3cb67dbb513bfed4bdab5ee5ae45584e213859aba8f7c8,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1553,numerical_uniform_allocator,2025-04-03,2025-04-04,mix,0.0085053523714696995,0.40183931240332671,0.40000000000000002,0.0034002953785845502,0.0033945274456725874,0.0034021409485878798,0.0018393124033266872,1.8393124033266872e-06,3.3515989388764322e-06,1.8222021081435298,1.8283981335506974,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.40183931240332671,0.40000000000000002,0.0034002953785845502,0.0034002953785844999,5.0306980803327406e-17,True,,0,[],0,[],0,1553,0,0,,633b179cb2bac131707e697d9be635b5f609d1b67f36cd973ae5c3a25d2f6ae0,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1554,numerical_uniform_allocator,2025-04-04,2025-04-05,mix,-0.0037511908779049,0.40203436337819953,0.40000000000000002,-0.0015025076620259759,-0.0015036375585905197,-0.0015004763511619601,0.0020343633781995107,2.0343633781995109e-06,3.7196262036638771e-06,1.8283981335506974,1.8256509513458035,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.40203436337819953,0.40000000000000002,-0.0015025076620259759,-0.0015025076620259999,2.4069288229178198e-17,True,,0,[],0,[],0,1554,0,0,,40a8b3660c715dfb63fb62276437865d4ba6117eb63204c7e7018ce0d47157d8,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1555,numerical_uniform_allocator,2025-04-05,2025-04-06,mix,-0.061767448095260302,0.3990983613017588,0.40000000000000002,-0.024707858600033772,-0.025018220659960549,-0.024706979238104124,0.000901638698241225,9.0163869824122499e-07,1.6460775472142843e-06,1.8256509513458035,1.7805430257869341,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.3990983613017588,0.40000000000000002,-0.024707858600033772,-0.024707858600033699,-7.6327832942979512e-17,True,,0,[],0,[],0,1555,0,0,,26c5e1304305d94fb98749d3eddf9dbc429250308a833434de4d7743f575ed69,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1556,numerical_uniform_allocator,2025-04-06,2025-04-07,bear,0.0098378263914489002,0.38480027312070597,0.40000000000000002,0.0039198710167906992,0.0039122083403379821,0.0039351305565795604,0.015199726879294051,1.5199726879294051e-05,2.7063767688793223e-05,1.7805430257869341,1.7875225247878652,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.38480027312070597,0.40000000000000002,0.0039198710167906992,0.0039198710167906003,9.8011876392689601e-17,True,,0,[],0,[],0,1556,0,0,,d828e3b56fa653a0d0b768666df28e2dc9b62feca75388470314a4a8c522cc47,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1557,numerical_uniform_allocator,2025-04-07,2025-04-08,bear,-0.036001894836570299,0.40235182360103167,0.40000000000000002,-0.014403075890186745,-0.014507807037892295,-0.01440075793462812,0.002351823601031644,2.3518236010316439e-06,4.203937661171773e-06,1.7875225247878652,1.7617767022079274,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.40235182360103167,0.40000000000000002,-0.014403075890186745,-0.0144030758901867,-4.6837533851373792e-17,True,,0,[],0,[],0,1557,0,0,,501e69252066dbb5a059015f3e8f44d6cfa352ca91a2b6a34bf5f60c33c86c27,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1558,numerical_uniform_allocator,2025-04-08,2025-04-09,bear,0.082483210483210501,0.39123329808709029,0.40000000000000002,0.032984228249083758,0.032451922111055895,0.032993284193284199,0.0087667019129097357,8.766701912909735e-06,1.5444971185366045e-05,1.7617767022079274,1.8198875470774718,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.39123329808709029,0.40000000000000002,0.032984228249083758,0.032984228249083702,5.5511151231257827e-17,True,,0,[],0,[],0,1558,0,0,,6114a560c0e3f3a5e1906a05f6485d475960b0e2ad1e77b21b48ca138852a050,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1559,numerical_uniform_allocator,2025-04-09,2025-04-10,mix,-0.0363104821625286,0.4191636972077995,0.40000000000000002,-0.014543078224984907,-0.014649865394467283,-0.014524192865011441,0.019163697207799479,1.9163697207799479e-05,3.4875773904437592e-05,1.8198875470774718,1.7934207801196482,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.4191636972077995,0.40000000000000002,-0.014543078224984907,-0.014543078224985,9.540979117872439e-17,True,,0,[],0,[],0,1559,0,0,,9e990f79a52bfce6aab9c3ae5fd17b49b6693f2bd763717c07823ad1f0e03dcc,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1560,numerical_uniform_allocator,2025-04-10,2025-04-11,bear,0.0478045410294256,0.39115704753387909,0.40000000000000002,0.019112804365990499,0.01893244915979345,0.019121816411770243,0.0088429524661209347,8.8429524661209352e-06,1.5859134710351576e-05,1.7934207801196482,1.8276980806359771,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.39115704753387909,0.40000000000000002,0.019112804365990499,0.019112804365990398,1.0061396160665481e-16,True,,0,[],0,[],0,1560,0,0,,b2d56c8f15c57c35fcaf9efe75975d882d90f28230ca27bc4740311aae05b2e5,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1561,numerical_uniform_allocator,2025-04-11,2025-04-12,mix,0.022533630808589899,0.41125781988208021,0.40000000000000002,0.009002093031731162,0.0089618157317893597,0.0090134523234359602,0.011257819882080189,1.1257819882080189e-05,2.0575895790623504e-05,1.8276980806359771,1.8441511887917785,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.41125781988208021,0.40000000000000002,0.009002093031731162,0.0090020930317310996,6.2450045135165055e-17,True,,0,[],0,[],0,1561,0,0,,6dfcf30a357aef21c0cd9d7b40575aefced29880539659234cb22a97425d7b71,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1562,numerical_uniform_allocator,2025-04-12,2025-04-13,mix,-0.018270027798393099,0.40535976143985847,0.40000000000000002,-0.0073133317116008678,-0.0073402052254076316,-0.0073080111193572399,0.0053597614398584459,5.3597614398584462e-06,9.8842104309552881e-06,1.8441511887917785,1.8306642994218012,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.40535976143985847,0.40000000000000002,-0.0073133317116008678,-0.0073133317116008999,3.2959746043559335e-17,True,,0,[],0,[],0,1562,0,0,,046cc6b10b27bc0e5fc9a431d2f5927df8f09cb1cff0222405ac37a141726783,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1563,numerical_uniform_allocator,2025-04-13,2025-04-14,mix,0.0101750296174571,0.39558291320900185,0.40000000000000002,0.0040655767825961142,0.0040573346570857774,0.0040700118469828399,0.0044170867909981704,4.4170867909981701e-06,8.0862030957279576e-06,1.8306642994218012,1.8381070056942581,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.39558291320900185,0.40000000000000002,0.0040655767825961142,0.0040655767825962998,-1.8474805019152996e-16,True,,0,[],0,[],0,1563,0,0,,7cb384e614f84a7cd33c2ca0934127479ac6c1f214b8c2a0238762da4c6343c6,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1564,numerical_uniform_allocator,2025-04-14,2025-04-15,mix,-0.0111058042427623,0.40243210839819599,0.40000000000000002,-0.0044447430012952704,-0.0044546502391191569,-0.0044423216971049206,0.0024321083981959646,2.4321083981959646e-06,4.4704754853318427e-06,1.8381070056942581,1.8299370924450669,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.40243210839819599,0.40000000000000002,-0.0044447430012952704,-0.0044447430012952002,-7.0256300777060687e-17,True,,0,[],0,[],0,1564,0,0,,7db087e9bc4fb3d97e0c30d37959a7651f8d33a28f01a14a3127000760098511,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1565,numerical_uniform_allocator,2025-04-15,2025-04-16,mix,0.0046050665295827003,0.39732271361433669,0.40000000000000002,0.0018393443938145015,0.0018376548713401912,0.0018420266118330802,0.0026772863856633355,2.6772863856633355e-06,4.8992656642235259e-06,1.8299370924450669,1.833302976977089,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.39732271361433669,0.40000000000000002,0.0018393443938145015,0.0018393443938145,1.5178830414797062e-18,True,,0,[],0,[],0,1565,0,0,,a291835f54cf99a0f367707b43a8e4c95e414673d63b9e220145e7bbbf3e6429,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1566,numerical_uniform_allocator,2025-04-16,2025-04-17,mix,0.010803001706488799,0.401103183873048,0.40000000000000002,0.0043200927316435767,0.0043107879198463102,0.0043212006825955199,0.0011031838730479748,1.1031838730479748e-06,2.0224702786119674e-06,1.833302976977089,1.8412230158428282,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.401103183873048,0.40000000000000002,0.0043200927316435767,0.0043200927316435003,7.5460471204991109e-17,True,,0,[],0,[],0,1566,0,0,,a9ed5f85223e6483b7c0fd678e3db1730883ed47040fae484f5dec8654ca2cb2,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1567,numerical_uniform_allocator,2025-04-17,2025-04-18,mix,-0.0054791617612431004,0.40258156494933617,0.40000000000000002,-0.0021942406115218471,-0.0021966514847887838,-0.0021916647044972403,0.0025815649493361459,2.5815649493361461e-06,4.7532368016108366e-06,1.8412230158428282,1.8371829295265971,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.40258156494933617,0.40000000000000002,-0.0021942406115218471,-0.0021942406115217999,-4.7271214720367993e-17,True,,0,[],0,[],0,1567,0,0,,4e439cf9cd160c978f0f62f0ff2ab213809502803edb5b0a166c89ef33564cb5,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1568,numerical_uniform_allocator,2025-04-18,2025-04-19,mix,0.0070257805304789001,0.3986821128104639,0.40000000000000002,0.0028089906213277782,0.0028050527796889793,0.00281031221219156,0.0013178871895361266,1.3178871895361267e-06,2.4211998476575548e-06,1.8371829295265971,1.8423435591453008,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.3986821128104639,0.40000000000000002,0.0028089906213277782,0.0028089906213277002,7.7628875549962117e-17,True,,0,[],0,[],0,1568,0,0,,91019fa25f782a59e0845d476845686dd1832739e6c542d0bb9a91f177d6f1bd,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
1569,numerical_uniform_allocator,2025-04-19,2025-04-20,mix,0.0013036614194978,0.40168146189441872,0.40000000000000002,0.00051978222908188876,0.00051964718909128596,0.00052146456779912002,0.001681461894418701,1.681461894418701e-06,3.0978304911305494e-06,1.8423435591453008,1.843301176587208,ABSTAIN,0,0.40545994083844739,0.40545994083844739,0.40168146189441872,0.40000000000000002,0.00051978222908188876,0.00051978222908179996,8.8687737709314263e-17,True,,0,[],0,[],0,1569,0,0,,18b98af7bddb3b0850027bc16d3c692dfc16d52f316b3574269023993207301a,0,0,0,False,True,abstain,fixed,none,standard,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002,0.40545994083844739,0.40000000000000002
