index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
1534,llm_fixed_no_memory_controller_on,2025-03-15,2025-03-16,bear,-0.0209019780344861,0.35098514860726354,0.35000000000000003,-0.0073166702536333617,-0.0073435683688376245,-0.0073156923120701357,0.0009851486072635085,9.8514860726350849e-07,1.9282534714851611e-06,1.9573224356895327,1.9430013528475538,CASH,0.050000000000000003,0.38181942116820672,0.36272845010979637,0,0,0,-0.0083618215791717004,0.0083969777260254636,True,,0.90028425548977653,[],0,[],0,1534,0,0,,61c43e4b7e619e5470f70aaecf416483bc18629d2c86b28bc4d9711fc136a841,6.1586786992847919,902,46,True,True,llama,fixed,none,standard,0.41272845010979636,0.40000000000000002,0.36272845010979637,0.35000000000000003,0.38181942116820672,0.40000000000000002
1535,llm_fixed_no_memory_controller_on,2025-03-16,2025-03-17,bear,0.017446450887883502,0.34520975604628934,0.35000000000000003,0.0061014383163409125,0.0060828999106525804,0.0061062578107592257,0.0047902439537106933,4.7902439537106937e-06,9.3074504825296929e-06,1.9430013528475538,1.9548564557505201,CASH,0.050000000000000003,0.37851051940215047,0.35958499343204292,0,0,0,0.0069734862820715997,-0.0069492839777560971,True,,0.97355893743852484,[],0,[],0,1535,0,0,,ae3f35c9f8aa7e4f8131a44d6278978eb917c0b0ea2378aa256a66d21747127b,6.1189752612262964,901,46,True,True,llama,fixed,none,standard,0.40958499343204291,0.40000000000000002,0.35958499343204292,0.35000000000000003,0.37851051940215047,0.40000000000000002
1536,llm_fixed_no_memory_controller_on,2025-03-17,2025-03-18,bear,-0.0154726722852304,0.35394497852108592,0.35000000000000003,-0.0054193589145757892,-0.005434096911210713,-0.00541543529983064,0.0039449785210858845,3.9449785210858847e-06,7.7118667297418811e-06,1.9548564557505201,1.9442623869903326,CASH,0.050000000000000003,0.37909556374845521,0.36014078556103241,0,0,0,-0.0061932013095030002,0.0062124587319669329,True,,0.96060329783851561,[],0,[],0,1536,0,0,,ec217086ea8e6e333936e6e93fa1867f15f745a4d0cb5a2f4033d39de88b87f6,6.1187024842947721,901,46,True,True,llama,fixed,none,standard,0.41014078556103239,0.40000000000000002,0.36014078556103241,0.35000000000000003,0.37909556374845521,0.40000000000000002
1537,llm_fixed_no_memory_controller_on,2025-03-18,2025-03-19,bear,0.049830087609753902,0.34646080075056163,0.35000000000000003,0.017436929738651408,0.017286650898592673,0.017440530663413868,0.0035391992494384072,3.5391992494384074e-06,6.8811319807475113e-06,1.9442623869903326,1.9781643536257858,CASH,0.050000000000000003,0.37874957745990845,0.35981209858691299,0,0,0,0.0199282239992923,-0.01973225619204684,True,,0.96826506516007005,[],0,[],0,1537,0,0,,99aafa8d0ee8e651482d11a27cbd731953e55c0d251b4785603733d35f4ddccd,6.0156647991389036,898,45,True,True,llama,fixed,none,standard,0.40981209858691298,0.40000000000000002,0.35981209858691299,0.35000000000000003,0.37874957745990845,0.40000000000000002
1538,llm_fixed_no_memory_controller_on,2025-03-19,2025-03-20,bear,-0.030318628297693301,0.36114202215222085,0.35000000000000003,-0.010622543692554998,-0.01067936566395874,-0.010611519904192656,0.011142022152220821,1.1142022152220821e-05,2.2040751048832086e-05,1.9781643536257858,1.9571512163483411,CASH,0.050000000000000003,0.3886598799373211,0.369226885940455,0,0,0,-0.0121390346263464,0.012213314442741303,True,,0.74880425371963744,[],0,[],0,1538,0,0,,0eff7b6ffdf32f3c9d0180f8b6a10c1110539be68c6168cadbd83dddeac74fe3,6.1721356734633446,898,46,True,True,llama,fixed,none,standard,0.41922688594045499,0.40000000000000002,0.369226885940455,0.35000000000000003,0.3886598799373211,0.40000000000000002
1539,llm_fixed_no_memory_controller_on,2025-03-20,2025-03-21,bear,-0.0016007961229382,0.34302853421432877,0.35000000000000003,-0.0005672462028505354,-0.00056740714784436189,-0.00056027864302837002,0.0069714657856712603,6.9714657856712609e-06,1.364421274215735e-05,1.9571512163483411,1.9560410297524633,CASH,0.050000000000000003,0.38395841101800215,0.36476049046710202,0,0,0,-0.00064767953188029997,0.00064788936687708851,True,,0.85291693671419322,[],0,[],0,1539,0,0,,1df46a507b44a08cb62c127fbab6f42726509a59bf3194f5227dcdead684328d,6.1641269996762276,897,46,True,True,llama,fixed,none,standard,0.41476049046710201,0.40000000000000002,0.36476049046710202,0.35000000000000003,0.38395841101800215,0.40000000000000002
1540,llm_fixed_no_memory_controller_on,2025-03-21,2025-03-22,bear,-0.0027690122785711002,0.34963561472474403,0.35000000000000003,-0.00096951832962965945,-0.00096998861651781344,-0.00096915429749988514,0.00036438527525600728,3.643852752560073e-07,7.1275254903839527e-07,1.9560410297524633,1.9541446121206105,CASH,0.050000000000000003,0.3822507369924325,0.36313820014281084,0,0,0,-0.0011079889228555,0.0011086031963628326,True,,0.89073288931417094,[],0,[],0,1540,0,0,,a63afd63c9ff0c49734264da747cb20de0198c6cf7a3b14d902f5a17cc272614,6.1280165370553732,900,46,True,True,llama,fixed,none,standard,0.41313820014281083,0.40000000000000002,0.36313820014281084,0.35000000000000003,0.3822507369924325,0.40000000000000002
1541,llm_fixed_no_memory_controller_on,2025-03-22,2025-03-23,bear,0.0266804229459509,0.34936943859532993,0.35000000000000003,0.0093375115814025023,0.0092941865102178466,0.0093381480310828161,0.00063056140467010469,6.3056140467010472e-07,1.2322081715472889e-06,1.9541446121206105,1.9723914600680221,CASH,0.050000000000000003,0.3798038226300659,0.3608136314985626,0,0,0,0.0106714967783518,-0.010614958234848608,True,,0.94491910756710362,[],0,[],0,1541,0,0,,1a4e69db73d4968a2101f6cca3742f04219984947c7f7553dc4bd0482ad70e31,6.171859372407198,901,46,True,True,llama,fixed,none,standard,0.41081363149856259,0.40000000000000002,0.3608136314985626,0.35000000000000003,0.3798038226300659,0.40000000000000002
1542,llm_fixed_no_memory_controller_on,2025-03-23,2025-03-24,bear,0.016410811664850401,0.35601363996005131,0.35000000000000003,0.0057377359016881346,0.0057213377905031984,0.0057437840826976413,0.0060136399600512758,6.0136399600512756e-06,1.1861252101128939e-05,1.9723914600680221,1.9837085213606376,CASH,0.050000000000000003,0.38499865246933312,0.36574871984586643,0,0,0,0.0065579473904459999,-0.0065365376053123916,True,,0.82988108864485566,[],0,[],0,1542,0,0,,941f306c53c1bd09837abbddb785287055db5776abade0e58475b315034de0b3,6.124676575884223,900,46,True,True,llama,fixed,none,standard,0.41574871984586642,0.40000000000000002,0.36574871984586643,0.35000000000000003,0.38499865246933312,0.40000000000000002
1543,llm_fixed_no_memory_controller_on,2025-03-24,2025-03-25,bear,-0.00098296948222650004,0.35371213793496981,0.35000000000000003,-0.00034775017959276511,-0.00034781065870795704,-0.00034403931877927503,0.0037121379349697725,3.7121379349697724e-06,7.3637996540656183e-06,1.9837085213606376,1.9830186863660748,CASH,0.050000000000000003,0.38859058665446994,0.36916105732174642,0,0,0,-0.00039709916357570001,0.00039717802832733189,True,,0.75033873620536695,[],0,[],0,1543,0,0,,ca90bdc9609612592b04740326030ed44779a73494a5911d5da740681545cf5f,6.0775031205266714,899,45,True,True,llama,fixed,none,standard,0.41916105732174641,0.40000000000000002,0.36916105732174642,0.35000000000000003,0.38859058665446994,0.40000000000000002
1544,llm_fixed_no_memory_controller_on,2025-03-25,2025-03-26,bear,-0.0056290329962014997,0.34977629748033101,0.35000000000000003,-0.0019703848104600796,-0.0019723285723363339,-0.001970161548670525,0.00022370251966902233,2.2370251966902233e-07,4.4360627669084566e-07,1.9830186863660748,1.9791113764676005,CASH,0.050000000000000003,0.38989021894160009,0.37039570799452004,0,0,0,-0.0022518486725576999,0.0022543878964612586,True,,0.72155875374873213,[],0,[],0,1544,0,0,,3a7afba62878c94b58de2e5350b98f36a9a7ae22998778d514e5c0aa98461818,6.1238899677991867,901,46,True,True,llama,fixed,none,standard,0.42039570799452003,0.40000000000000002,0.37039570799452004,0.35000000000000003,0.38989021894160009,0.40000000000000002
1545,llm_fixed_no_memory_controller_on,2025-03-26,2025-03-27,bear,0.0036381627393224001,0.34871686701409355,0.35000000000000003,0.0012720721918906275,0.0012712637935480134,0.0012733569587628402,0.0012831329859064877,1.2831329859064878e-06,2.5394630899283712e-06,1.9791113764676005,1.9816289490142593,CASH,0.050000000000000003,0.39338721448240055,0.37371785375828048,0,0,0,0.0014539091086349001,-0.0014528532061204315,True,,0.64411879213819401,[],0,[],0,1545,0,0,,a718415ef4403d5467f4ef70d0e72a4b783562f178cc931a8c05a248803324f2,6.0108546912670135,900,45,True,True,llama,fixed,none,standard,0.42371785375828047,0.40000000000000002,0.37371785375828048,0.35000000000000003,0.39338721448240055,0.40000000000000002
1546,llm_fixed_no_memory_controller_on,2025-03-27,2025-03-28,mix,-0.032303773321013099,0.35082662942886034,0.40000000000000002,-0.012970047304809773,-0.013054892800216692,-0.01292150932840524,0.049173370571139685,4.9173370571139683e-05,9.7443374644376254e-05,1.9816289490142593,1.9559271278049639,ABSTAIN,0.050000000000000003,0.40253676679562528,0.40253676679562528,0,0.35000000000000003,-0.011652363450122771,-0.012922369952493599,0.0012858058452731736,True,,0.62504168349005507,[],0,[],0,1546,0,0,,afa340e50002acdea6d3cbdb4acc78819c016f05e9d4d1a0f5785172e0771bc0,5.7789946869015694,894,42,True,True,llama,fixed,none,standard,0.43240992845584397,0.45000000000000001,0.38240992845584398,0.40000000000000002,0.40253676679562528,0.40000000000000002
1547,llm_fixed_no_memory_controller_on,2025-03-28,2025-03-29,bear,-0.020906191654108799,0.39214560374852442,0.40000000000000002,-0.0083702653756896339,-0.0084054927596852579,-0.0083624766616435201,0.0078543962514756038,7.8543962514756045e-06,1.5362626700790753e-05,1.9559271278049639,1.9395554986897259,ABSTAIN,0.050000000000000003,0.39795589380817947,0.39795589380817947,0.34256684999194714,0.40000000000000002,-0.0084194295282750131,-0.0083702653756896998,-4.9580372257095398e-05,True,,0.62763926713324314,[],0,[],0,1547,0,0,,e8d2852f91fae073580af97fb95c6d6e766bbd08d7a9760b54fc8992b129043e,6.2576821707189083,894,48,True,True,llama,fixed,none,standard,0.42805809911777049,0.45000000000000001,0.3780580991177705,0.40000000000000002,0.39795589380817947,0.40000000000000002
1548,llm_fixed_no_memory_controller_on,2025-03-29,2025-03-30,bear,-0.0033165669841259998,0.39494020155661846,0.35000000000000003,-0.0012056864794846023,-0.0012064139041842096,-0.0011607984444441,0.044940201556618431,4.4940201556618435e-05,8.716401504136386e-05,1.9395554986897259,1.9372170028487457,CASH,0.050000000000000003,0.38765325386771854,0.36827059117433258,0.39494020155661846,0.050000000000000003,-0.00051071134989877365,-0.0013316798796296,0.00082172554589565608,True,,0.77109570097340474,[],0,[],0,1548,0,0,,c1613df3089a82fb44ff066bf5d425fd5139e6fef9a34be17ee5d4afd6d3c06b,6.1105435322970152,899,46,True,True,llama,fixed,none,standard,0.41827059117433257,0.40000000000000002,0.36827059117433258,0.35000000000000003,0.38765325386771854,0.40000000000000002
1549,llm_fixed_no_memory_controller_on,2025-03-30,2025-03-31,bear,0.0021512268791670001,0.34924460414878233,0.35000000000000003,0.00075217344309752576,0.00075189070242440885,0.00075292940770845006,0.00075539585121769948,7.5539585121769952e-07,1.4633656868603289e-06,1.9372170028487457,1.9386741260318054,CASH,0.050000000000000003,0.38699478551526251,0.36764504623949934,0.049842436939831862,0,-4.9842436939839807e-05,0.00085969303238469998,-0.00090916738710036143,True,,0.78567729423949961,[],0,[],0,1549,0,0,,0aae986ce87b37de5fb532ae93ace8616804b136bc0d60632e5a3f5b919e9015,6.1284119877964258,901,46,True,True,llama,fixed,none,standard,0.41764504623949933,0.40000000000000002,0.36764504623949934,0.35000000000000003,0.38699478551526251,0.40000000000000002
1550,llm_fixed_no_memory_controller_on,2025-03-31,2025-04-01,bear,0.031683077161630303,0.35048903590549585,0.35000000000000003,0.011088582547708281,0.01102755494158785,0.011089077006570608,0.00048903590549581599,4.8903590549581604e-07,9.4808125668527364e-07,1.9386741260318054,1.9601712741114152,CASH,0.050000000000000003,0.38359183673644093,0.36441224489961888,0,0,0,0.012672708476592499,-0.012593081725256611,True,,0.76030980904040235,[],0,[],0,1550,0,0,,dfc2381bcd0103a55587daecb17f2cd7ac825fa4fbb135b090a7a81cf350a9c1,6.1778097674250603,899,46,True,True,llama,fixed,none,standard,0.41441224489961886,0.40000000000000002,0.36441224489961888,0.35000000000000003,0.38359183673644093,0.40000000000000002
1551,llm_fixed_no_memory_controller_on,2025-04-01,2025-04-02,bear,-0.0309895472510749,0.35712884771301323,0.40000000000000002,-0.012438158629677121,-0.01251615999519288,-0.012395818900429961,0.042871152286986791,4.287115228698679e-05,8.403480120100741e-05,1.9601712741114152,1.9357903528626812,ABSTAIN,0.050000000000000003,0.39606061735289533,0.39606061735289533,0,0.35000000000000003,-0.01119254531833791,-0.0124032346010183,0.0012251435428180645,True,,0.63,[],0,[],0,1551,0,0,,b42084a4bb653a8fb78eeb90550e370698bb45a7c8a72d95cecdedb154037e1f,5.8151262030005455,892,43,True,True,llama,fixed,none,standard,0.42625758648525053,0.45000000000000001,0.37625758648525054,0.40000000000000002,0.39606061735289533,0.40000000000000002
1552,llm_fixed_no_memory_controller_on,2025-04-02,2025-04-03,mix,0.0076873674644046004,0.392469157702454,0.40000000000000002,0.0030673929865234761,0.0030626981348432637,0.0030749469857618405,0.0075308422975460254,7.5308422975460258e-06,1.4578131868519827e-05,1.9357903528626812,1.9417281826144319,ABSTAIN,0.050000000000000003,0.40188085790365646,0.40188085790365646,0.34287257147632594,0.40000000000000002,0.0030176438934239602,0.0030673929865233998,-4.9598189702877628e-05,True,,0.6136119215770629,[],0,[],0,1552,0,0,,b138925f83f1dadf06750d6cf57565205a2e8b80417601e0571b105215767c87,6.4066217541694641,893,49,True,True,llama,fixed,none,standard,0.4317868150084736,0.45000000000000001,0.38178681500847361,0.40000000000000002,0.40188085790365646,0.40000000000000002
1553,llm_fixed_no_memory_controller_on,2025-04-03,2025-04-04,mix,0.0085053523714696995,0.40183931240332671,0.40000000000000002,0.0034002953785845502,0.0033945274456725874,0.0034021409485878798,0.0018393124033266872,1.8393124033266872e-06,3.5714447301717114e-06,1.9417281826144319,1.9483306319802431,ABSTAIN,0.050000000000000003,0.40328870619411344,0.40328870619411344,0.40183931240332671,0.40000000000000002,0.0034002953785845502,0.0034002953785844999,5.0306980803327406e-17,True,,0.60236010358591319,[],0,[],0,1553,0,0,,b81e2ea9e0ffe77fea96fa3564e5a07a53806dcfda3cba28e9c053795af7a948,5.7484652046114206,897,42,True,True,llama,fixed,none,standard,0.43312427088440775,0.45000000000000001,0.38312427088440776,0.40000000000000002,0.40328870619411344,0.40000000000000002
1554,llm_fixed_no_memory_controller_on,2025-04-04,2025-04-05,mix,-0.0037511908779049,0.40203436337819953,0.40000000000000002,-0.0015025076620259759,-0.0015036375585905197,-0.0015004763511619601,0.0020343633781995107,2.0343633781995109e-06,3.9636124863249153e-06,1.9483306319802431,1.9454032502775329,ABSTAIN,0.050000000000000003,0.39835046698349486,0.39835046698349486,0.40203436337819953,0.40000000000000002,-0.0015025076620259759,-0.0015025076620259999,2.4069288229178198e-17,True,,0.62956006944209475,[],0,[],0,1554,0,0,,f5395eb3be7432d074548c46ecfc168c5c86d4435684cf4308362b27e45c68c0,6.4467205163091421,895,49,True,True,llama,fixed,none,standard,0.42843294363432011,0.45000000000000001,0.37843294363432012,0.40000000000000002,0.39835046698349486,0.40000000000000002
1555,llm_fixed_no_memory_controller_on,2025-04-05,2025-04-06,mix,-0.061767448095260302,0.3990983613017588,0.40000000000000002,-0.024707858600033772,-0.025018220659960549,-0.024706979238104124,0.000901638698241225,9.0163869824122499e-07,1.7540508541344829e-06,1.9454032502775329,1.8973365018496295,ABSTAIN,0.050000000000000003,0.39833120176484371,0.39833120176484371,0.3990983613017588,0.40000000000000002,-0.024707858600033772,-0.024707858600033699,-7.6327832942979512e-17,True,,0.62962843166699822,[],0,[],0,1555,0,0,,6e7b5b8610fe945c8c3e89a370eee67afa7cdace02dc9f1f0720422ef2127e19,6.4412117842584848,897,49,True,True,llama,fixed,none,standard,0.42841464167660148,0.45000000000000001,0.37841464167660149,0.40000000000000002,0.39833120176484371,0.40000000000000002
1556,llm_fixed_no_memory_controller_on,2025-04-06,2025-04-07,bear,0.0098378263914489002,0.38480027312070597,0.35000000000000003,0.0034083191382205946,0.0034025239826398347,0.0034432392370071156,0.034800273120705938,3.4800273120705941e-05,6.6027828466251896e-05,1.8973365018496295,1.9038032301605281,CASH,0.050000000000000003,0.3799277164845849,0.36093133066035565,0.38480027312070597,0.050000000000000003,0.00015692636110342661,0.0039198710167906003,-0.0037552942908878634,True,,0.83195874765097777,[],0,[],0,1556,0,0,,eacd05eef9b49e1f92b212245c8b2647fbbda860c2a4cd8d8d56d6a23b6045c3,6.2006490770727396,901,46,True,True,llama,fixed,none,standard,0.41093133066035564,0.40000000000000002,0.36093133066035565,0.35000000000000003,0.3799277164845849,0.40000000000000002
1557,llm_fixed_no_memory_controller_on,2025-04-07,2025-04-08,bear,-0.036001894836570299,0.35223042561506163,0.35000000000000003,-0.012602865513572814,-0.012682955241363598,-0.012600663192799606,0.0022304256150615931,2.230425615061593e-06,4.2462914905870435e-06,1.9038032301605281,1.8798098540865094,CASH,0.050000000000000003,0.38834288466219086,0.36892574042908127,0.050467067007387234,0,-5.0467067007398114e-05,-0.0144030758901867,0.014457338697379576,True,,0.66740686685315731,[],0,[],0,1557,0,0,,f5cddd981f8a171552103300a7bd240042f5da629e888fd646df460f40d20bfb,6.144165214151144,900,46,True,True,llama,fixed,none,standard,0.41892574042908126,0.40000000000000002,0.36892574042908127,0.35000000000000003,0.38834288466219086,0.40000000000000002
1558,llm_fixed_no_memory_controller_on,2025-04-08,2025-04-09,bear,0.082483210483210501,0.34170504701592785,0.35000000000000003,0.028860589248115964,0.028451965893170547,0.028869123669123677,0.0082949529840721792,8.2949529840721798e-06,1.559293435864318e-05,1.8798098540865094,1.934062274149861,CASH,0.050000000000000003,0.38103784865650603,0.36198595622368068,0,0,0,0.032984228249083702,-0.032451922111055839,True,,0.81025100102187686,[],0,[],0,1558,0,0,,ce7a37866b8cb0198707dc5d01d8f0d17d662540b4f9f13d7bb84868ee150497,6.1520878076553345,900,46,True,True,llama,fixed,none,standard,0.41198595622368067,0.40000000000000002,0.36198595622368068,0.35000000000000003,0.38103784865650603,0.40000000000000002
1559,llm_fixed_no_memory_controller_on,2025-04-09,2025-04-10,mix,-0.0363104821625286,0.36823840365430688,0.40000000000000002,-0.014555493149805976,-0.014662463614389314,-0.014524192865011441,0.031761596345693144,3.1761596345693146e-05,6.1428905258981202e-05,1.934062274149861,1.9059110439671745,ABSTAIN,0.050000000000000003,0.41476754535559746,0.41476754535559746,0,0.35000000000000003,-0.013054220722820031,-0.014543078224985,0.0015096894606255618,True,,0.84999999999999998,[],0,[],0,1559,0,0,,75bd45764b0f232019c9c55e76cbe159c60e563591aa001822925ccccd1e1230,5.2593314535915852,895,37,True,True,llama,fixed,none,standard,0.44402916808781756,0.45000000000000001,0.39402916808781757,0.40000000000000002,0.41476754535559746,0.40000000000000002
1560,llm_fixed_no_memory_controller_on,2025-04-10,2025-04-11,bear,0.0478045410294256,0.39115704753387909,0.35000000000000003,0.01668974368994669,0.016552000405021687,0.016731589360298962,0.041157047533879054,4.1157047533879054e-05,7.8441671431902051e-05,1.9059110439671745,1.9377202107868254,CASH,0.050000000000000003,0.3921306095323866,0.37252407905576723,0.34163303228685887,0,-0.00034163303228684772,0.019112804365990398,-0.019274140561938997,True,,0.59334093883975425,[],0,[],0,1560,0,0,,dd3be1225d13119cc8029b07e799914b15f290061f12dafa30841c551bee37c3,6.1135160699486732,899,46,True,True,llama,fixed,none,standard,0.42252407905576722,0.40000000000000002,0.37252407905576723,0.35000000000000003,0.3921306095323866,0.40000000000000002
1561,llm_fixed_no_memory_controller_on,2025-04-11,2025-04-12,mix,0.022533630808589899,0.36069656259134919,0.40000000000000002,0.0089737946263681589,0.0089337694052322083,0.0090134523234359602,0.039303437408650832,3.930343740865083e-05,7.6159065020137698e-05,1.9377202107868254,1.9551089140017892,ABSTAIN,0.050000000000000003,0.4103424394151407,0.4103424394151407,0,0.35000000000000003,0.0075340104132324281,0.0090020930317310996,-0.0014560442288733067,True,,0.76276424472508664,[],0,[],0,1561,0,0,,bfe3175d4dc50d3a06d5d42ed1b6a5d8aea2e6e7e0b5c68267f682656944fa56,5.7341489624232054,897,42,True,True,llama,fixed,none,standard,0.43982531744438363,0.45000000000000001,0.38982531744438365,0.40000000000000002,0.4103424394151407,0.40000000000000002
1562,llm_fixed_no_memory_controller_on,2025-04-12,2025-04-13,mix,-0.018270027798393099,0.40535976143985847,0.40000000000000002,-0.0073133317116008678,-0.0073402052254076316,-0.0073080111193572399,0.0053597614398584459,5.3597614398584462e-06,1.0478917367990313e-05,1.9551089140017892,1.9408105539813865,ABSTAIN,0.050000000000000003,0.41622270327432642,0.41622270327432642,0.35508628663214986,0.40000000000000002,-0.0073525966028084033,-0.0073133317116008999,-3.9554946215460823e-05,True,,0.87763788688686695,[],0,[],0,1562,0,0,,503a46adc2a1f9d93efc1843ae076c50c8d974dacd1d8b49bc4d1fff9cd6a53e,5.6616972088813782,891,41,True,True,llama,fixed,none,standard,0.44541156811061006,0.45000000000000001,0.39541156811061007,0.40000000000000002,0.41622270327432642,0.40000000000000002
1563,llm_fixed_no_memory_controller_on,2025-04-13,2025-04-14,mix,0.0101750296174571,0.39558291320900185,0.40000000000000002,0.0040655767825961142,0.0040573346570857774,0.0040700118469828399,0.0044170867909981704,4.4170867909981701e-06,8.5727286618210229e-06,1.9408105539813865,1.9487010683090706,ABSTAIN,0.050000000000000003,0.40643721585563064,0.40643721585563064,0.39558291320900185,0.40000000000000002,0.0040655767825961142,0.0040655767825962998,-1.8474805019152996e-16,True,,0.56637100539129104,[],0,[],0,1563,0,0,,6df64f5c4e73b55f7ff8a046e8a828997c9d7c6d7cfb0b7361b8bb0567d8cbda,5.6634810660034418,896,41,True,True,llama,fixed,none,standard,0.4361153550628491,0.45000000000000001,0.38611535506284911,0.40000000000000002,0.40643721585563064,0.40000000000000002
1564,llm_fixed_no_memory_controller_on,2025-04-14,2025-04-15,mix,-0.0111058042427623,0.40243210839819599,0.40000000000000002,-0.0044447430012952704,-0.0044546502391191569,-0.0044423216971049206,0.0024321083981959646,2.4321083981959646e-06,4.7394522338079389e-06,1.9487010683090706,1.9400395928740872,ABSTAIN,0.050000000000000003,0.40962284515700387,0.40962284515700387,0.40243210839819599,0.40000000000000002,-0.0044447430012952704,-0.0044447430012952002,-7.0256300777060687e-17,True,,0.51355675471155193,[],0,[],0,1564,0,0,,7a53c9e79aa0f355437363f137de06cdf24f85ff04ec266d270320cd770ced65,5.7298484556376934,898,42,True,True,llama,fixed,none,standard,0.43914170289915366,0.45000000000000001,0.38914170289915367,0.40000000000000002,0.40962284515700387,0.40000000000000002
1565,llm_fixed_no_memory_controller_on,2025-04-15,2025-04-16,mix,0.0046050665295827003,0.39732271361433669,0.40000000000000002,0.0018393443938145015,0.0018376548713401912,0.0018420266118330802,0.0026772863856633355,2.6772863856633355e-06,5.1940415896496342e-06,1.9400395928740872,1.9436079938230184,ABSTAIN,0.050000000000000003,0.4084112090417692,0.4084112090417692,0.39732271361433669,0.40000000000000002,0.0018393443938145015,0.0018393443938145,1.5178830414797062e-18,True,,0.53556135385110404,[],0,[],0,1565,0,0,,05b1cb8cc93327d6db6890afee40b2132287b1651d44bca1e7585f34a0240269,5.6600021552294493,896,41,True,True,llama,fixed,none,standard,0.43799064858968073,0.45000000000000001,0.38799064858968074,0.40000000000000002,0.4084112090417692,0.40000000000000002
1566,llm_fixed_no_memory_controller_on,2025-04-16,2025-04-17,mix,0.010803001706488799,0.401103183873048,0.40000000000000002,0.0043200927316435767,0.0043107879198463102,0.0043212006825955199,0.0011031838730479748,1.1031838730479748e-06,2.144156994312682e-06,1.9436079938230184,1.9520045605902976,ABSTAIN,0.050000000000000003,0.41142460786248619,0.41142460786248619,0.401103183873048,0.40000000000000002,0.0043200927316435767,0.0043200927316435003,7.5460471204991109e-17,True,,0.78390237495607251,[],0,[],0,1566,0,0,,6e8e27d99b6d941bbec3deadb30d3da79606e56e7c184519f8b125a1988fa5b3,5.7630736641585827,897,42,True,True,llama,fixed,none,standard,0.44085337746936187,0.45000000000000001,0.39085337746936188,0.40000000000000002,0.41142460786248619,0.40000000000000002
1567,llm_fixed_no_memory_controller_on,2025-04-17,2025-04-18,mix,-0.0054791617612431004,0.40258156494933617,0.40000000000000002,-0.0021942406115218471,-0.0021966514847887838,-0.0021916647044972403,0.0025815649493361459,2.5815649493361461e-06,5.0392265545642175e-06,1.9520045605902976,1.9477213929095745,ABSTAIN,0.050000000000000003,0.41892605818048945,0.41892605818048945,0.40258156494933617,0.40000000000000002,-0.0021942406115218471,-0.0021942406115217999,-4.7271214720367993e-17,True,,0.93000000000000005,[],0,[],0,1567,0,0,,229225a52fae3c0879cf4167de1a49802784f0f09d8585154eca5a706bc564d4,6.1058348957449198,891,46,True,True,llama,fixed,none,standard,0.44797975527146494,0.45000000000000001,0.39797975527146495,0.40000000000000002,0.41892605818048945,0.40000000000000002
1568,llm_fixed_no_memory_controller_on,2025-04-18,2025-04-19,mix,0.0070257805304789001,0.3986821128104639,0.40000000000000002,0.0028089906213277782,0.0028050527796889793,0.00281031221219156,0.0013178871895361266,1.3178871895361267e-06,2.5668770725009888e-06,1.9477213929095745,1.953192524035217,ABSTAIN,0.050000000000000003,0.41654308042872257,0.41654308042872257,0.3986821128104639,0.40000000000000002,0.0028089906213277782,0.0028089906213277002,7.7628875549962117e-17,True,,0.88397473372959945,[],0,[],0,1568,0,0,,83abcfda6d0d9c8c4a5310908dc369600dce0cd634df578dff6e6d9760e1457f,5.743204502388835,897,42,True,True,llama,fixed,none,standard,0.44571592640728641,0.45000000000000001,0.39571592640728642,0.40000000000000002,0.41654308042872257,0.40000000000000002
1569,llm_fixed_no_memory_controller_on,2025-04-19,2025-04-20,mix,0.0013036614194978,0.40168146189441872,0.40000000000000002,0.00051978222908188876,0.00051964718909128596,0.00052146456779912002,0.001681461894418701,1.681461894418701e-06,3.2842188016287002e-06,1.953192524035217,1.9542077587991862,ABSTAIN,0.050000000000000003,0.42005330668034768,0.42005330668034768,0.40168146189441872,0.40000000000000002,0.00051978222908188876,0.00051978222908179996,8.8687737709314263e-17,True,,0.94999999999999996,[],0,[],0,1569,0,0,,37fae8f0bd3f039fa424369a28fc64e12581b8e9fd45a4490f426d5ed4652dee,6.0488414000719786,894,46,True,True,llama,fixed,none,standard,0.44905064134633027,0.45000000000000001,0.39905064134633028,0.40000000000000002,0.42005330668034768,0.40000000000000002
